,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2013-10-25,0.4784814623431956,1.0431100245577656,-1.9999999999999998,2.0000000000000004,2.0,-1.412117113474166,-1.9999999999999993,2.0,0.7449699155428217,-2.0,-1.8544442889696184,2.0
2013-11-01,-2.0,2.0000000000000004,-2.0,2.0,2.0,1.9720341491464204,-1.3909481899928542,2.0,-2.0,0.40032321502499074,-1.2182473657267632,-0.7631618084517939
2013-11-08,-1.7484111495593728,2.0000000000000004,-2.0,2.0,2.0,2.0,-1.2515888504406272,2.0000000000000004,-2.0,2.0,-2.0,-2.0000000000000004
2013-11-15,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.183355290586382,2.0,-1.8166447094136178,2.0,-2.0,-2.0000000000000004
2013-11-22,-1.6246791940072711,2.0,-2.0,2.0000000000000004,2.0,-1.4833792118413696,-0.9738712152608132,2.0,1.0819296211094538,2.0,-2.0,-2.0
2013-11-29,-1.7085202918402407,2.0,-2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,-1.2914797081597589
2013-12-06,0.9710203081363088,0.10459751292983446,-0.0017646664167384242,2.0,2.0,-2.0,-2.0,2.0,-0.5109644390158845,2.0,-2.0,-1.56288871563352
2013-12-13,2.0,-1.9629419862447426,-1.0307256106305076,2.0,2.0,-2.0,-0.36992998132596644,2.0,-0.48552638584091123,2.0,-2.0,-1.1508760359578725
2013-12-20,-0.4637109197144031,-2.0,0.053560389765787676,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.5898494700513844
2013-12-27,-0.5777281729821994,-2.0,-0.08322740958649137,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.3390444174313091
2014-01-03,-1.87970863914938,-0.17227527512008697,0.9827547916921976,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.9307708774227308
2014-01-10,-1.1324705641455521,-2.0000000000000004,0.5234692238109911,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.39099865966543906
2014-01-17,0.1697494250310598,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.8302505749689403
2014-01-24,-2.0,-2.0,-2.0,2.0,2.0,0.7920524089083154,-1.9999999999999998,2.0,2.0,0.20794759109168484,-2.0,1.9999999999999996
2014-01-31,0.41011901479837665,-2.0,-2.0,-0.6869994651718552,2.0,-0.7231195496265211,-2.0,2.0,2.0,2.0,-2.0,2.0
2014-02-07,0.9703313749099655,-2.0,-2.0,1.2706182813026519,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.7590503437873823
2014-02-14,1.6856876742747846,-2.0,-2.0,-0.08691251684678594,2.0,0.4835166728058622,-2.0,2.0,-1.082291830233861,2.0,-2.0,2.0
2014-02-21,2.0,-2.0,-2.0,0.3708158921906129,0.6291841078093872,2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998
2014-02-28,2.0,-2.0,-2.0,0.2038450502388986,-1.461485525904373,1.3637053569934587,-2.0,2.0,0.19981335844020096,2.0,-1.3058782397681856,1.9999999999999996
2014-03-07,2.0,-2.0,-2.0,-0.6765485881198144,-1.317796446769221,0.9943450348890358,-2.0,2.0,-2.0,2.0,2.0,1.9999999999999993
2014-03-14,2.0,-2.0,-2.0,-0.8065635301867289,-0.7919792888097236,1.828613095196516,-1.9999999999999998,2.0,-2.0,2.0,0.769929723799936,2.0000000000000004
2014-03-21,2.0,-2.0,-2.0,-0.6741289017333385,-0.2532293640012255,-0.07264173426543591,-2.0,2.0,-2.0,2.0,2.0,1.9999999999999998
2014-03-28,2.0,-2.0,-2.0,1.5862133736883008,1.6783588800093556,-0.8300346579083745,-2.0000000000000004,0.759113737290418,-2.0,-0.1936513330796996,2.0,2.0000000000000004
2014-04-04,2.0,-2.0,-2.0,1.455537806549745,-2.0,1.5970920843625371,-2.0000000000000004,2.0,-2.0,0.42231227806628585,2.0,1.5250578310214324
2014-04-11,2.0,2.0,-2.0,2.0,-2.0,1.7059777543857713,-1.0855083660700424,-2.0,-2.0,0.00337598850358208,2.0,0.376154623180689
2014-04-18,2.0,2.0,-2.0,2.0,-2.0,0.7606713698170438,-0.3830989361651914,-2.0,-2.0,1.3874025895857776,2.0,-0.76497502323763
2014-04-25,2.0,2.0,-2.0,2.0,-2.0,1.088751938684116,-0.22260326199908362,-2.0,-2.0,1.2642281371767474,0.8490859768605333,0.020537209277687263
2014-05-02,2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,0.1896206287883045,-2.0,-2.0,1.2762623754099072,-0.6127816570344226,0.14689865283621048
2014-05-09,2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0000000000000004,-2.0,1.7512602902461103,-1.463202313353403,-1.2880579768927072
2014-05-16,2.0,2.0,-2.0,2.0,-2.0,0.7374269824912745,2.0,-2.0000000000000004,-2.0,-1.606125542103871,2.0,-0.1313014403874029
2014-05-23,2.0,2.0,-2.0,0.2603359270474775,-2.0,-1.3291557753981733,2.0,2.0,-2.0,0.0688198483506958,2.0,-2.0
2014-05-30,2.0,2.0,-2.0,0.8816749448637853,-2.0,-1.8768047843205504,2.0,-0.004870160543234847,-2.0,2.0,2.0,-2.0000000000000004
2014-06-06,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-0.4609914664592755,-2.0,2.0,1.4609914664592751,-1.9999999999999998
2014-06-13,1.6948615958200273,2.0,-2.0,2.0000000000000004,-2.0,-2.0,2.0,-1.6123906956165357,-2.0,2.0,2.0,-1.0824709002034922
2014-06-20,2.0,2.0,-1.4853669281700432,2.0000000000000004,-2.0,-2.0,2.0,-2.0,-2.0,2.0,1.751085977886171,-1.265719049716128
2014-06-27,2.0,2.0,-2.0,0.9492876180146212,-2.0,-2.0,2.0,0.64144149777701,-2.0,2.0,1.4092708842083688,-2.0
2014-07-04,0.6286398377850623,2.0,0.5813427421590532,-2.0,-2.0,-2.0,2.0,1.7900174200558843,-2.0,2.0,2.0,-2.0
2014-07-11,-2.0,2.0,2.0,-2.0,-2.0,-0.1349448316769314,2.0,1.2328030022176149,-2.0,2.0,1.9021418294593166,-2.0
2014-07-18,-2.0,2.0,2.0,-2.0,-2.0,-0.38375586690333113,2.0,1.3837558669033314,-2.0,2.0,2.0,-2.0000000000000004
2014-07-25,-2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,1.4974241408334608,-0.49742414083346054,2.0,2.0,-1.9999999999999998
2014-08-01,-2.0,2.0,2.0,-2.0,-2.0,-1.6320420986619395,2.0,1.9999999999999998,0.20065026450339726,0.5286467885729579,1.9027450455855845,-2.0
2014-08-08,-2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0,1.1289678796429206,-1.3702688460283678,-2.0,-0.7586990336145527
2014-08-15,-2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,1.0737903635432433,2.0,2.0,-2.0,-2.0,-0.0737903635432428
2014-08-22,-2.0,1.646430465889886,2.0,-2.0,-2.0,2.0,1.364394839107096,2.0,2.0,-2.0,-2.0,-0.010825304996981911
2014-08-29,-2.0,1.237949347085526,2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-0.23794934708552642
2014-09-05,-2.0,1.6050196355776996,1.2979607582898944,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-1.8145810966784333,-0.08839929718916095
2014-09-12,-2.0,0.9710127640019527,2.0,-2.0,-2.0,2.0,-1.3772496992950265,2.0,2.0,-2.0,0.05374067767321224,1.3524962576198616
2014-09-19,-2.0,-2.0,2.0,-2.0,-0.8769444991161668,2.0,-2.0,2.0,2.0,-0.22012777475200668,0.09707227386817303,2.0000000000000004
2014-09-26,-2.0,-2.0,2.0,-2.0,-0.23743353184107396,2.0,-2.0,2.0,2.0,0.9872169389118286,-1.749783407070755,2.0000000000000004
2014-10-03,-2.0,-2.0,1.12241454231964,-2.0,-0.08920969638296779,2.0,-2.0000000000000004,2.0000000000000004,2.0,1.9667951540633277,-2.0,1.9999999999999996
2014-10-10,2.0,-2.0,-2.0,-2.0,-1.7396961289421702,2.0,1.909547112513856,2.0,2.0,-1.1698509835716855,-2.0,2.0
2014-10-17,2.0,-2.0,-2.0,-2.0,-1.8232845920980374,2.0,-0.9924300106569308,2.0,2.0,1.815714602754968,-2.0,2.0
2014-10-24,1.154056936370747,-1.0935619818425713,-2.0,-2.0,-1.0604949545281748,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-10-31,-0.09436667553186,-0.9942326283345956,-2.0,-2.0,2.0,0.08859930386645504,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-11-07,2.0,-0.9153390227196014,-2.0,-2.0,2.0,-2.0,-1.8559547713162496,2.0,2.0,2.0,-2.0,1.771293794035851
2014-11-14,2.0,-2.0,-1.1464787632382758,-2.0,2.0,-1.853521236761725,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-11-21,2.0,-2.0,-0.7614008394360703,-2.0,-0.5563911202000558,0.31779195963612633,-2.0,2.0,2.0,2.0,-2.0,2.0
2014-11-28,2.0,-2.0,-0.48658479333430876,-2.0,0.13771881375462294,-0.6511340204203141,-2.0,2.0,2.0,2.0,-2.0,2.0
2014-12-05,2.0,-2.0,-0.2934562600024553,-2.0,-2.0,1.293456260002455,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999996
2014-12-12,0.7673416230075881,-2.0,0.23265837699241199,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2014-12-19,2.0,-2.0,-0.30664122416206335,-2.0,-0.9020231482592607,0.20866437242132396,-2.0000000000000004,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-12-26,2.0,-2.0,-0.1529044835025615,-1.9999999999999998,-0.7281653198580994,-0.11893019663933835,-2.0,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999993
2015-01-02,2.0,-2.0,-0.49363342460755405,-2.0,-2.0,1.4936334246075536,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-09,1.033376980426878,-2.0,0.6696769972265436,-2.0,-2.0,1.296946022346578,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2015-01-16,0.06188841435648412,-2.0,0.9381115856435154,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-23,-0.19274680039971884,-2.0,1.192746800399719,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-01-30,-0.45559087818556904,-2.0,1.9757482888523488,-2.0000000000000004,-2.0,2.0,-2.0,1.4798425893332205,2.0,2.0,-2.0,2.0
2015-02-06,-2.0,1.7105226359941992,-0.7105226359941983,-2.0000000000000004,-2.0,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,1.9999999999999998
2015-02-13,-2.0,-0.09175528115486498,0.8603852322064117,-2.0,-1.7686299510515477,2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2015-02-20,-2.0,-0.913895767847122,2.0,-1.8631578514591978,-2.0,1.7770536193063202,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-02-27,-2.0,-2.0,2.0,-0.838601914315485,-2.0,1.838601914315485,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-03-06,-2.0,-2.0,2.0,-0.6922777671863009,-2.0,1.6922777671863005,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998
2015-03-13,-2.0,-2.0,2.0,-0.6783175419177037,-2.0,1.6783175419177037,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-03-20,-2.0,-2.0,2.0,0.03387812358568452,-2.0,2.0,-1.9999999999999993,2.0,0.9661218764143148,2.0,-2.0,2.0
2015-03-27,-2.0,-2.0,2.0,1.9999999999999998,-2.0,2.0,-2.000000000000001,0.3265953966382502,1.8582813013667878,0.8151233019949637,-2.0,2.0
2015-04-03,-2.0,-0.7208132221214735,2.0,2.0,-2.0,2.0,-2.0,-0.2619327184827292,1.565732861809224,0.41701307879497834,-2.0,2.0
2015-04-10,-2.0000062901989644,2.0000005059375745,2.00000108536188,0.34912455980362644,-2.00000619781759,0.8284263792967114,-2.0000029522068936,-1.999303024981701,1.8217705718834898,2.000006015143202,-2.000023772178795,2.000013126144357
2015-04-17,-2.0,2.0,2.0,1.1370666595004915,-2.0,0.5197521289876217,-2.0,-2.0,2.0,1.3431812115118869,-2.0,2.0
2015-04-24,-2.0,2.0,2.0,-1.6264569206100052,-2.0,0.4973807837111571,0.11886973544334592,1.1230691218905602,2.0,-2.0,-1.1128627204350576,2.0
2015-05-01,-2.0,2.0,2.0,0.35786037545506943,-2.0,0.5495379646677618,-0.21314373064765413,-2.0,2.0,-2.0,0.30574539052482264,2.0
2015-05-08,-2.0,2.0,2.0,0.11368664450698643,-2.0,0.798311543928412,-0.07629832795222073,-2.0000000000000004,2.0,-2.0,0.16430013951682265,2.0
2015-05-15,-2.0,1.494055482615422,2.0,1.7372706928271722,-2.0,2.0,-2.0,-2.0,0.5869873634143639,-2.0,1.1816864611430415,2.0000000000000004
2015-05-22,-2.0,1.008410008887533,2.0,2.0000000000000004,-2.0,-0.00841000888753364,-1.9999999999999996,-2.0,2.0,-2.0,2.0,2.0
2015-05-29,-2.0,0.4955486586917946,2.0,-0.765602565037749,-2.0,-0.7299460936540452,-1.9999999999999996,2.0,2.0,-2.0,2.0,2.0
2015-06-05,-2.0,-2.0,2.0,-0.19812359380478226,1.1981235938047816,-2.0,-2.0,2.0000000000000004,2.0,-2.0,2.0,2.0000000000000004
2015-06-12,-2.0,-2.0,2.0,-2.0,0.3319451864254326,-2.0,-2.0,2.0,2.0,0.6680548135745675,2.0,2.0
2015-06-19,-2.0,-2.0,2.0,0.07681277585742839,1.1942062599536751,-2.0,-2.0,2.0,2.0,-2.0,1.7289809641888967,2.0
2015-06-26,-2.0,-2.0,2.0,0.9594503901441375,0.88229147042433,-1.4971551018200744,-2.0,1.0000530016313258,2.0,-2.0,1.6553602396202816,2.0
2015-07-03,2.0,-2.0,2.0,-0.09801539474611874,-2.0,-2.0,-1.9999999999999998,1.0980153947461184,2.0,-2.0,2.0,2.0
2015-07-10,2.0,-2.0,1.9999999999999998,-0.7762625156810488,-0.4768317869616246,-2.0,-2.0,-1.876318098889792,1.5409430213151358,2.0,0.5884693802173293,2.0
2015-07-17,2.0,-2.0,2.0,-0.0015719893288818404,0.9895632935605789,-2.0,0.9703642826059983,-1.2990958436325313,1.3655752869702236,-2.0,-1.0248350301753884,2.0
2015-07-24,-0.9876504815859527,-2.0,1.0341482254583878,0.26650430977827494,2.0,-2.0,-2.0,2.0000000000000004,2.0,-2.0,0.6869979463492888,2.0
2015-07-31,-1.970117673671796,-2.0,0.005100546251117877,-1.9911883772639694,2.0,-2.0,-2.0,2.0,2.0,2.0,0.9562055046846463,2.0
2015-08-07,-0.2498712815788171,-2.0000000000000004,0.28820598497261407,-0.8149549612880516,2.0,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,1.7766202578942545
2015-08-14,-1.0994081177012143,-2.0,2.0,-1.6180405724594293,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.717448690160644
2015-08-21,-1.78131600193837,-2.0,2.0000000000000004,-0.18070378129392922,2.0,-0.7939447842006511,-1.9999999999999998,2.0,2.0,2.0,-2.0,-0.2440354325670511
2015-08-28,0.15760014193993277,-2.0,-1.532144673157641,0.7578637771524315,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.6166807540652772
2015-09-04,0.18312658511097418,-2.0,-1.1369550409680906,-0.046171544142883686,2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0
2015-09-11,0.0021148270807407814,-2.0,-1.4024662051899415,0.4003513781092013,2.0,-2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999996
2015-09-18,-2.0,-2.0,-0.5700990223763223,0.29879522399477815,2.0,-0.7286962016184563,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999996
2015-09-25,-1.696891485724801,-2.0,0.896796262051552,-1.204102307694311,2.0,-0.9958024686324404,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-10-02,-1.4775172607672746,-2.0,2.0,1.5067590282077636,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.0292417674404888
2015-10-09,-2.0,-0.8414399911985376,2.0,2.0,1.841439991198537,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2015-10-16,-2.0,-0.9638434016290296,2.0000000000000004,2.0,-0.28777839472718936,1.615810969822484,-2.0,2.0000000000000004,0.6358108265337346,2.0,-2.0,-2.0000000000000004
2015-10-23,-1.090073959795763,-1.5162292586015003,2.0000000000000004,2.0,-1.727560806038574,1.3338640244358366,-2.0,2.0,2.0,2.0,-2.0,-1.9999999999999996
2015-10-30,-0.5261456193221724,-1.6547048887752505,2.0,2.0,-1.7323981038340663,0.9132486119314885,-2.0,2.0,2.0,2.0,-1.9999999999999998,-1.9999999999999996
2015-11-06,-2.0,-1.0620677775451037,2.0,2.0,1.6988554356585375,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.6367876581134333
2015-11-13,-2.0,-0.4447933452353237,2.0,2.0,1.4447933452353239,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-2.0
2015-11-20,-2.0,-0.3204040524766427,2.0,1.9026347675761033,1.41776928490054,-2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0000000000000004
2015-11-27,-2.0,-0.3819533887503562,2.0000000000000004,1.230915408003885,-1.8227827826030436,1.942344209290883,-2.0,2.0,2.0,2.0,-2.0000000000000004,-1.968523445941368
2015-12-04,-0.5075626369865379,0.7723117190952888,2.0,-0.49987141683580777,-0.11440117216882963,-0.6794971579273853,-2.0000000000000004,2.0,2.0,2.0,-1.9709793351767286,-1.9999999999999996
2015-12-11,-1.6497847200303382,0.14626059091164356,2.0000000000000004,-0.25500351754289846,-0.23200565011641733,0.6584679971691415,-2.0,2.0,2.0,2.0,-2.0,-1.6679347003911313
2015-12-18,-2.0,0.5778959619343018,2.0,-2.0,2.0,-1.0013415807750183,-1.9999999999999998,2.0,2.0,2.0,-2.0,-0.576554381159284
2015-12-25,-1.4122345699650523,1.8387542474529115,1.6144483301417711,-2.0,1.901435086666653,-1.7084352398661078,-2.0,2.0,2.0,2.0,-1.9882554843340516,-1.2457123700961235
2016-01-01,1.9004048377905347,2.0,2.0,-2.0,-1.4811349849021225,-2.0,-2.0,2.0,2.0,2.0,-1.9999999999999998,-1.419269852888412
2016-01-08,-0.46082618280037896,2.0000000000000004,2.0,-1.6614964870180564,-1.84010099730348,0.9581138096748538,-2.0,1.9999999999999998,2.0,2.0,-2.0,-1.9956901425529383
2016-01-15,-0.3444975259677544,2.0,2.0,-1.0203798889875364,-0.358917151147817,-1.2762054338968924,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-01-22,-1.8444108510595614,2.0,2.0,-1.1555891489404375,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-01-29,-0.16211054402375466,2.0,2.0,-1.2357596706880707,-2.0,0.3978702147118254,-2.0,2.0,2.0,2.0,-2.0,-2.0
2016-02-05,-2.0,1.9999999999999998,0.12064141217658973,-2.0,-1.247281517609603,1.664481278964301,0.46215882646871265,2.0,2.0,2.0,-1.9999999999999998,-2.0000000000000004
2016-02-12,-2.0,2.0,0.9680202050790486,-2.0,-1.8952081951187645,2.0,-0.07281200996028366,2.0,2.0,2.0,-2.0,-2.0
2016-02-19,-2.0,2.0,1.960093575134419,-2.0,-2.0,2.0,-0.9209252502058284,2.0,1.5305079782144413,2.0,-1.9999999999999998,-1.5696763031430327
2016-02-26,-2.0,0.3813353902205076,1.9409575436625308,-2.0,-2.0,1.8054295236165407,0.8722775425004212,2.0,2.0,2.0,-2.0000000000000004,-2.0
2016-03-04,-2.0,2.0,-1.092820059958812,-2.0,-1.9071799400411893,2.0,2.0,2.0,2.0,2.0,-1.9999999999999998,-1.9999999999999998
2016-03-11,-2.0,1.9999999999999998,-0.7581355009875675,-2.0,-0.18900917896286376,2.0,2.0000000000000004,2.0,-0.05285532004956831,2.0,-2.0000000000000004,-2.0
2016-03-18,0.5270770382594122,2.0,-1.1777621224380603,-2.0,-0.349314915821352,2.0,1.9999999999999998,2.0,-2.0,2.0,-1.9999999999999991,-2.000000000000001
2016-03-25,2.0,2.0,-2.0,-1.5283736579318719,-1.4716263420681286,2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.9999999999999998
2016-04-01,-2.0,2.0,-2.0,-0.44163193190873573,1.441631931908735,2.0,2.0000000000000004,2.0,-2.0,2.0,-1.9999999999999993,-2.0
2016-04-08,-2.0,2.0000000000000004,-2.0,-2.0,1.9376617024813685,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-0.9376617024813688
2016-04-15,-2.0,2.0000000000000004,-0.48977432308683255,-2.0,1.3097268143528213,2.0,1.9999999999999998,2.0,-2.0,2.0,-1.819952491265989,-2.0000000000000004
2016-04-22,-1.5718357136294552,2.0,-0.22014476945067957,0.2551926487056169,1.2422780853079007,2.0,1.9999999999999996,-2.0,-2.0,2.0,-0.7054902509333825,-1.9999999999999996
2016-04-29,0.05320627540699052,2.0,-2.0,-0.6810660736466451,0.6761509900968409,2.0,2.0000000000000004,-2.0,-2.0,2.0,0.9517088081428136,-2.0000000000000004
2016-05-06,-0.6435157557241253,2.0,-1.301525051638657,-2.0,0.8351406489981655,2.0,2.000000000000001,-0.4881402719572816,-2.0,2.0,0.5980404303218974,-2.0
2016-05-13,2.0,2.0,-1.714593282873892,-2.0000000000000004,-0.978698050445837,2.0,2.0000000000000004,-1.137679904591569,-2.0,2.0,0.8309712379112977,-2.0
2016-05-20,2.0,2.0,-2.0,-2.0,-1.2574246364320443,2.0,2.0000000000000004,-2.0,-2.0,2.0,1.9999999999999991,-1.7425753635679557
2016-05-27,1.0361885078365043,0.9381573067353604,-2.0,-2.0,0.024635712403257185,2.0,1.9999999999999991,-1.9999999999999998,-2.0,2.0,2.0000000000000004,-0.9989815269751217
2016-06-03,2.0,0.4641516823421164,-2.0,-2.0,-0.8825704035634198,2.0,1.9999999999999993,-2.0,-2.0,2.0,2.0,-0.5815812787786961
2016-06-10,2.0,1.7667773950983483,-2.0,-2.0,-0.2747104616338417,2.0,2.0,-2.0,-2.0,-0.4871317247049259,2.0,-0.0049352087595804575
2016-06-17,2.0,-2.0000000000000004,-2.0,-2.0,-1.9895218731095021,2.0,0.9505295790990704,2.0,-2.0,2.0,2.0,0.03899229401043116
2016-06-24,2.0,1.8820111576636251,-2.0,-2.0000000000000004,-1.8564847305173022,2.0,2.0,-2.0,-2.0,2.0,2.0000000000000004,-1.0255264271463234
2016-07-01,2.0,0.1291660872598633,-2.0,-1.9999999999999996,-2.0,1.8864748300850807,2.0,-2.0,-2.0,2.0,2.0000000000000004,0.9843590826550556
2016-07-08,2.0,-0.8342804276451371,-1.9999999999999998,-2.0,-2.0,2.0,2.0,-1.9999999999999998,-1.6508283972520268,2.0,1.998354581463701,1.4867542434334624
2016-07-15,1.5432302919058303,0.6425599679175918,-2.0,-2.0000000000000004,-2.0,1.4217552041182193,2.0,1.9009235184198874,-2.0,2.0,0.13292922184092756,-0.6413982042024552
2016-07-22,-2.0,-0.6107683802052771,-2.0,-1.9999999999999998,-2.0,2.0,2.0,1.3611523264858683,0.4010910738870253,2.0,0.5057701051834026,1.34275487464898
2016-07-29,-2.0,0.9932669557828452,-1.9321621934519657,-2.000000000000001,-2.0,2.0,1.8401902232167444,1.3986963430554773,0.7000086713969002,2.0,-2.0,1.9999999999999998
2016-08-05,-2.0,2.0,-1.831473656923423,-1.9999999999999998,-2.0,2.0,2.0,-1.028035210423703,0.8107485469897698,2.0,-0.9512396796426431,1.9999999999999993
2016-08-12,-1.3609061724384923,2.0,2.0000000000000004,-1.9999999999999998,-2.0,2.0,2.0,-2.0,0.6815819299556799,-2.0,0.5434147871579477,1.1359094553248639
2016-08-19,1.1781798994703099,2.0,0.7828513249484715,-2.0,-2.0,2.0,1.551440843159875,-0.6600684834492655,-1.5711710691461198,-1.2456392104735026,-0.10386140013248553,1.068268095622717
2016-08-26,-2.0,-1.4732590651609132,-0.8944435683758842,-2.0,-2.0,2.0,1.880450904940677,2.0,-0.20289220325615764,2.0,0.8161644812968898,0.8739794505553891
2016-09-02,-2.0,-0.5633317246988925,0.5651130202081399,-1.9999999999999998,-2.0,2.0,2.000000000000001,2.0,-0.16778666242642734,2.0,-2.0,1.166005366917179
2016-09-09,-2.0,-2.0,2.0,-1.9999999999999996,-2.0,2.0,1.0957612306123283,2.0,-0.510304920322227,1.5784315882147417,-1.1638878985048424,2.0
2016-09-16,-2.0,1.3557602612959567,2.0,-2.0000000000000004,-2.0,2.0,0.9766366735146871,2.0,0.6676030651893557,-2.0,-2.0,2.0000000000000004
2016-09-23,-2.0,2.0,2.0,-2.0,-2.0,2.0,0.6965472203475136,2.0,0.30345277965248674,-2.0,-2.0,2.0
2016-09-30,-2.0,1.5059318312998082,1.941517777402213,-2.0000000000000004,-2.0,2.0,1.4925745196826212,2.0,0.6437799639470184,-2.0,-2.0,1.4161959076683397
2016-10-07,-2.0,2.0,1.6990448527744009,-2.000000000000001,-2.0,2.0,1.9999999999999991,2.0,0.8400890168884295,-2.0,-1.8446425162330444,0.30550864657021587
2016-10-14,-2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,1.9999999999999996,2.0,0.7875802300700432,-2.0,-1.5968287622974575,-0.19075146777258503
2016-10-21,-2.0,2.0,2.0,-2.0,-2.0,0.9962282813639534,1.9999999999999998,2.0,2.0,-2.0,-1.7280052684498675,-0.2682230129140863
2016-10-28,-2.0,2.0000000000000004,2.0,-2.0,-2.0,1.471701579544178,2.0000000000000004,2.0000000000000004,1.4393918505421774,-2.0,-2.0000000000000004,0.08890656991364429
2016-11-04,-2.0,0.01751725655158494,2.0,1.2708665886397033,1.4079721973321315,-1.696356042523419,1.9999999999999996,2.0,2.0,-2.0,-2.0,-2.0
2016-11-11,-2.0,-2.0000000000000004,2.0,2.0000000000000004,1.8897618935720366,-2.0,-0.5019814677626971,2.0,2.0,-2.0,-2.0,1.6122195741906602
2016-11-18,-2.0,-2.0,2.0,-1.193716706952208,1.5472485244288057,-2.0,-1.515616187409507,2.0,2.0,2.0,-1.837915630067091,2.0
2016-11-25,-2.0,-1.9999999999999998,2.0,-2.0,1.584878085748798,-2.0,-2.0,2.0,2.0,2.0,-0.5848780857487981,1.9999999999999993
2016-12-02,-2.0,-2.0,2.0,-2.0,0.5908697148142863,-2.0,-1.5706547732114244,1.9999999999999998,2.0,2.0,2.0,-0.020214941602862038
2016-12-09,-0.9395289793725333,-2.0,2.0,1.3801052804141565,-2.0,-2.0,-1.4405763010416226,2.0,2.0,2.0,2.0,-2.000000000000001
2016-12-16,-0.4445026601552866,-2.0,2.0,0.7395465779511589,-2.0,-2.0,-1.9999999999999993,2.0,2.0,2.0,2.0,-1.295043917795873
2016-12-23,-0.7663918909350457,-2.0000000000000004,2.0,1.9999999999999998,-2.0,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,1.462589489016002,-1.696197598080956
2016-12-30,-0.8423893379759424,-2.0,2.0,2.0,-2.0,-2.0,-1.9334421094178955,2.0,2.0,2.0,1.7758314473938375,-1.9999999999999998
