,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2007-06-15,2.0,-2.0,-2.0,1.9368832970995185,-0.9368832970995193,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0
2007-06-22,2.0,2.0,-2.0,-1.0488369776758266,-0.5163416918323042,-2.0,1.9999999999999998,1.3859428753842504,2.0,-2.0,1.1792357941238814,-2.0
2007-06-29,2.0,-1.096204770332623,-2.0,1.6949212474055568,1.797623568037951,-2.0,1.9999999999999996,2.0,1.6310583111045556,-2.0,-1.0273983562154396,-2.0
2007-07-06,1.6014092704743264,-1.5850750043660877,-2.0,2.0,2.0,-2.0,1.9999999999999998,2.0,-1.0163342661082386,-2.0,2.0,-2.0
2007-07-13,2.0,1.0367611754489316,-2.0,-0.5291902822322629,2.0,-2.0,2.0,2.0,-1.5075708932166687,-2.0,2.0,-2.0
2007-07-20,2.0,2.0,-2.0,-1.2422145845525738,2.0,-2.0,1.9999999999999998,2.0,-1.7577854154474255,-2.0,2.0,-2.0
2007-07-27,2.0,2.0,-1.9515128170234133,-2.0000000000000004,2.0,-2.0,1.9999999999999998,2.0,-1.0484871829765858,-2.0,2.0,-2.0
2007-08-03,2.0,1.9512971675819737,-2.0,-1.9999999999999998,2.0,-2.0,2.0,2.0,-0.9512971675819737,-2.0,2.0,-2.0000000000000004
2007-08-10,2.0,-1.6662919491631814,-2.0,-1.9999999999999998,2.0,-2.0,1.9999999999999996,2.0,-1.3337080508368182,-2.0,2.0,2.0
2007-08-17,1.2752873679997618,-2.0000000000000004,-2.0,-0.6783001127667367,-2.0,-0.32628773424712093,-0.9518279426532531,2.0,-0.31887157833265045,2.0,2.0,2.0
2007-08-24,0.13607550136050262,2.0000000000000004,-2.0,-2.0000000000000004,2.0,-0.3385417356783382,-0.7975337656821645,2.0,-2.0,-2.0,2.0,2.0
2007-08-31,2.0,0.09619026070951174,-2.0,-2.0,2.0,-2.0,0.6596544738718726,2.0,-1.755844734581384,-2.0,2.0,2.0
2007-09-07,-1.9585921536885535,0.7521977453553512,-2.0,-2.0,2.0,2.0,0.20639440833320205,2.0,-2.0,-2.0,2.0,2.0
2007-09-14,-1.6520993676947124,2.0,-2.0,-2.0,2.0,2.0,-1.3479006323052873,2.0,-2.0,-2.0,2.0,2.0
2007-09-21,2.0,0.7178686102087852,-2.0,-1.9999999999999998,-1.196176243939521,2.0,1.2294598586572492,0.2488477750734863,-2.0,-2.0,2.0,2.0
2007-09-28,2.0,2.0,-2.0,-2.0,-0.21562055503581495,2.0,1.215620555035815,-2.0,-2.0,-2.0,2.0,2.0
2007-10-05,0.6696940225032187,2.0,-2.0,-2.0,-0.18540104973150234,2.0,0.13144565327502702,0.3842613739532565,-2.0,-2.0,2.0,2.0
2007-10-12,2.0,1.9999999999999996,-2.0,-2.0,-0.05716987843201841,2.0,1.0571698784320191,-2.0,-2.0,-2.0,2.0,2.0
2007-10-19,2.0,0.22348994814781153,-2.0,-2.0000000000000004,-0.4416021165245432,2.0,2.0,-0.7818878316232675,-2.0,-2.0,2.0,2.0
2007-10-26,2.0,2.0,-2.0,-2.0,-0.018682773875264756,2.0,1.0186827738752646,-2.0,-2.0,-2.0,2.0,2.0
2007-11-02,2.0,1.9999999999999996,-2.0,-2.0,0.3444469702661268,2.0,0.6555530297338741,-2.0,-2.0,-2.0,2.0,2.0
2007-11-09,2.0,1.5472945632930757,-2.0,-2.0000000000000004,2.0,2.0,1.9999999999999998,-2.0000000000000004,-1.423194236974216,-2.0,2.0,-1.124100326318859
2007-11-16,2.0,0.8853728356755733,-2.0,-2.0,2.0,2.0,1.9999999999999998,-2.0,-2.0,-2.0,2.0,0.11462716432442642
2007-11-23,2.0,-0.12299405126885765,-2.0,1.1229940512688577,2.0,2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,-2.0
2007-11-30,2.0,0.8560416288621462,-2.0,0.14395837113785415,2.0,2.0,1.9999999999999998,-2.0,-2.0,-2.0,2.0,-2.0
2007-12-07,2.0,-0.8019124233065421,-2.0,2.0,0.2707295015383525,2.0,1.9999999999999998,-2.0,-2.0,-2.0,2.0,-0.46881707823180985
2007-12-14,2.0,0.031874079785299866,-2.0,1.2537298678850641,0.8690303272446086,2.0,2.0,-2.0,-2.0,-2.0,2.0,-1.1546342749149725
2007-12-21,2.0,-1.9999999999999998,-2.0,1.604168949115519,-0.604168949115519,2.0,1.9999999999999998,-2.0,-2.0,-2.0,2.0,2.0
2007-12-28,2.0,-2.0,-2.0,1.0434443626945427,-0.043444362694542264,2.0,1.9999999999999993,-1.9999999999999998,-2.0,-2.0,2.0,2.0
2008-01-04,2.0,-0.7232348828229492,-2.0,2.0,1.723234882822949,2.0,2.0,-1.9999999999999998,-2.0,-2.0,2.0,-2.0
2008-01-11,2.0,-2.0,-2.0,2.0,-0.4114685556339419,2.0,1.9999999999999996,-2.0,-2.0,-2.0,2.0,1.4114685556339424
2008-01-18,2.0,-2.0000000000000004,-2.0,1.581801357023592,-0.41613615933104253,2.0,2.0000000000000004,-2.0,-2.0,-2.0,1.8343348023074504,2.0
2008-01-25,2.0,-0.2108389371744501,-2.0,-0.9281804783093979,2.0,2.0,2.0,-2.0,-2.0,-0.728030073830032,0.6685881930328383,0.19846129628104198
2008-02-01,2.0,-0.4132336075003905,-1.8784747997569857,-1.825544474580174,2.0,2.0,1.9999999999999993,-2.0,0.17403724259173017,2.0,-1.0567843607541785,-2.0
2008-02-08,2.0,-1.7375653983737218,-1.008900552990461,-2.0,-1.1990095577543542,2.0,1.9999999999999996,-2.0,2.0,2.0,-2.0,0.945475509118537
2008-02-15,2.0,-0.28533308430790005,-1.8056518482379995,-2.0,0.3449031537228864,2.0,1.9999999999999998,-2.0,-2.0,2.0,1.2834793867194503,-0.5373976078964371
2008-02-22,2.0,0.6035323348099076,-2.0,-2.0,1.2145536016777891,2.0,1.9999999999999993,-2.0000000000000004,-1.3496977501011465,2.0,0.5316118136134498,-2.0
2008-02-29,2.0,2.0,-2.0,-2.0,0.7399570367759333,2.0,2.0,-2.0,-2.0,0.260042963224067,2.0,-2.0
2008-03-07,2.0,2.0000000000000004,-2.0,-1.5976892038814923,1.459187897250812,2.0,2.000000000000001,-2.0,-2.0,-0.8614986933693217,2.0,-2.0
2008-03-14,2.0,2.0,-2.0,-0.5502432308826457,1.3418593937753551,2.0,2.0,-1.9999999999999998,-2.0,-1.7916161628927096,2.0,-2.0
2008-03-21,2.0,2.0,-2.0,-2.0,1.3283688120325474,2.0,2.000000000000001,-2.0,-2.0,-0.328368812032548,2.0,-2.0
2008-03-28,2.0,0.9853272762293565,-0.3768317121102269,-2.0,-0.0994803004475583,2.0,2.0000000000000004,-2.0,-2.0,0.49098473632842865,2.0,-2.0
2008-04-04,2.0,-0.6361158630896909,0.4366087407122504,-2.0,2.0,-0.8004928776225595,2.0,-2.0,-2.0,2.0,2.0,-2.0
2008-04-11,2.0,-0.7402640193042541,-0.4074289863601498,-2.0,2.0,-0.5787411698148747,2.0,-1.2735658245207215,-2.0,2.0,2.0,-2.0
2008-04-18,1.338908224222405,0.9521851673024442,-0.003455611031344404,1.8871244511909737,2.0,-1.174762231684477,1.9999999999999993,-2.0,-2.0,-2.0,2.0,-2.0
2008-04-25,-0.3677283715995617,-1.4487300062807176,-1.119309452391387,1.9999999999999998,2.0,-2.0,2.0,2.0,-0.06423216972833339,-2.0,2.0,-2.0
2008-05-02,-2.0,-2.0,0.5036184152363472,2.0,2.0,-1.481188610624617,2.0,2.0,-0.02242980461173034,-2.0,2.0,-2.0
2008-05-09,-1.8294077379766962,-1.9999999999999998,1.7451820220228496,1.1420484807718516,2.0,-0.44082156729655003,2.0,2.0000000000000004,-1.617001197521456,-2.0,2.0,-2.0
2008-05-16,-2.0,-1.608958606990163,2.0,-0.22416774884525661,2.0,-2.0,1.9999999999999993,2.0,0.3445014178891439,-2.0,2.0,-1.511375062053724
2008-05-23,-2.0,-1.9999999999999998,0.46394487465020257,-0.6785923298789985,2.0,-1.8096909100795828,2.0000000000000004,1.9999999999999996,0.27604835588412635,-2.0,2.0,0.7482900094242527
2008-05-30,-2.0,-2.0,0.38000717257593153,-1.9905001546518601,2.0,-2.0,2.0,2.0000000000000004,0.6104929820759288,-2.0,2.0,2.0
2008-06-06,-2.0,-2.0,0.9221780753101646,-2.0,2.0,-2.0,0.9843038329254704,2.0000000000000004,1.0935180917643648,-2.0,2.0,2.0
2008-06-13,1.7900512566593605,-2.0,0.5816804326205188,-2.0,0.6282683107201202,-2.0,2.0,2.0000000000000004,-2.0,-2.0,2.0,2.0
2008-06-20,2.0,-2.0,0.37255431643590947,-2.0,-2.0,-2.0,2.0,1.9999999999999996,0.6274456835640909,-2.0,2.0,2.0
2008-06-27,2.0,-1.3255626474504316,0.3590982362518177,-2.0,-1.416975626265132,-0.616559962536253,2.0,1.9999999999999996,-2.0,-2.0,2.0,2.0
2008-07-04,2.0,-2.0,1.9520265726693198,-2.0,-1.7488307808469767,-0.3570757964450041,1.1538800046226618,1.9999999999999998,-2.0,-2.0,2.0,2.0
2008-07-11,0.03039120017450211,-2.0,2.0,-2.0,-0.7094607497355251,0.16199913327907878,0.6158511377953829,2.0,-1.0987807215134378,-2.0,2.0,2.0
2008-07-18,-1.4898670686643747,-2.0,2.0,-2.0,-2.0,0.6166998521484822,-1.210824071890563,2.0000000000000004,2.0,-0.4860912588092473,1.5700825472157032,2.0
2008-07-25,-2.0,0.3522358608811043,-0.4838092100236422,-2.0,-1.031127550467455,1.4187919508337221,0.14171894081086045,2.0,2.0,-2.0,0.6021900079654094,2.0
2008-08-01,-0.44435432405942743,-2.0,-2.0,-2.0,2.0,-0.012615106274726237,-0.011754462284809997,1.9999999999999998,2.0,0.5122447430075298,-1.0435208503885665,2.0
2008-08-08,-1.1489176973234603,-2.0,-2.0,-1.2087493716885733,2.0,0.7722193198485544,-2.0,2.0,2.0,2.0,-1.4145522508365203,2.0
2008-08-15,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,1.5589414510953916,-0.558941451095392,2.0
2008-08-22,2.0,-2.0,-2.0,-2.0,1.4435766166245894,-2.0,-2.0,2.0,2.0,1.8326333983505294,-0.2762100149751183,2.0
2008-08-29,1.5071517559924152,-2.0,-2.0,-2.0,1.682367661336079,-1.9143401376714482,-2.0,2.0000000000000004,2.0,2.0,-0.2751792796570463,2.0
2008-09-05,0.12291822091306986,-2.0,-2.0,-1.8627647098140596,2.0,0.7398464889009903,-2.0,1.9999999999999996,2.0,2.0,-2.0,2.0
2008-09-12,-1.76338019729649,-2.0,-0.19984851631397962,-2.0,2.0,0.9632287136104702,-2.0,2.0,2.0,1.9999999999999993,-2.0,2.0
2008-09-19,-2.0,-2.0,0.6987971885774457,-2.0,1.9509763539154918,0.3502264575070629,-2.0,2.0,2.0,2.0,-2.0,2.0
2008-09-26,-2.0,-1.794938299341852,-2.0,1.9485436662214657,0.7342341561507034,0.8696172714065176,-2.0000000000000004,1.2425432055631653,2.0,2.0,-2.0,2.0
2008-10-03,-2.0,-0.44791544473268474,2.0,-0.7617623984208206,-0.5449018012398492,0.5691872854581974,-1.192485156506565,-0.6221224845582781,2.0,2.0,-2.0,2.0
2008-10-10,-2.0,-1.1786608890959025,-0.6621139900603136,2.0000000000000004,-0.5841942600185103,0.4892466987483605,-1.9532357570882193,0.8889581975145847,2.0,2.0,-2.0,2.0
2008-10-17,-2.0,-2.0000000000000004,2.0,-0.7256826065466181,0.9001115996156074,-0.20466669392249875,-0.7172923799273418,-0.2524699192191493,2.0,2.0,-2.0,2.0
2008-10-24,-2.0,-1.4621778884939127,2.0,-0.05971369370165885,1.8225788170754635,-1.4222626275971324,-1.5671217204818677,-0.31130288680089224,2.0,2.0,-2.0,2.0
2008-10-31,-0.2307757585809008,-1.5512520719328633,2.0,-2.0000000000000004,0.28571870507725183,-0.2248811587363521,0.26083430582180844,-1.539644021648944,2.0,2.0,-2.0,2.0
2008-11-07,-2.0,-0.9130544958901042,2.0,-1.6985168996289197,0.5339059397992456,0.7354620424963967,0.3422034132233823,-2.0,2.0,2.0,-2.0,2.0
2008-11-14,-2.0,-2.0,2.0000000000000004,1.2408183986057444,0.8416031059714492,0.6636418222376758,0.22589925302082364,-2.0,2.0,0.028037420164306506,-2.0,2.0
2008-11-21,-2.0,-2.0000000000000004,2.0,1.8048204209797498,1.1498144294078305,0.6900433294714768,0.6253094994317038,-2.0,2.0,-1.2699876792907612,-2.0,2.0
2008-11-28,-2.0,-1.4089158261978287,2.0,-0.9265279930984466,0.8839179255564953,2.0,2.0,-2.0,2.0,0.6288648798001869,-2.0,-0.1773389860604066
2008-12-05,-2.0,-1.9035924669474353,2.0,0.974831839978386,0.606718180975964,1.896789703428259,1.278237715203249,-2.0,2.0,0.0011954577243237683,-2.0,0.145819569637254
2008-12-12,-2.0,-1.3489579107322442,2.0,1.313620761272691,2.0,1.0596745495238276,1.7142391237517793,-2.0,2.0,-2.0,-2.0,0.2614234761839472
2008-12-19,-2.0,-2.0000000000000004,2.0,1.4087028379126318,1.7882887518055168,0.4288920556864076,1.5264063761738367,-2.0,2.0,-2.0,-2.0,1.847709978421607
2008-12-26,-2.0,-1.4685832865073019,2.0000000000000004,1.8974147215694719,2.0,0.7361314069998006,0.736914739751503,-2.0,1.5671693483702196,-2.0,-2.0,1.5309530698163063
2009-01-02,1.7117098802845896,-0.21522564070574415,2.0,-0.5730469587793292,2.0,1.1206591290729915,0.9703908620105837,-2.0,-1.72428897232918,-2.0,-2.0,1.7098017004460895
2009-01-09,1.3708570217781815,-1.6347153525663323,2.0000127310317684,-0.02763507052316747,1.988285815316553,1.6116947079117372,1.8684891581869802,-1.9999932755810237,-1.9178846597307573,-2.0000050712094124,-1.9999775416471408,1.7408714552424704
2009-01-16,0.40817153691485614,-1.182427094725364,2.0,-0.7032591977115755,0.8619200577627236,2.0,1.9999999999999993,-2.0,-0.3844053022406401,-2.0,-2.0,2.0
2009-01-23,1.1597791458904354,-0.2636149054713067,2.0,-1.0866320328987351,1.1904677924796063,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0
2009-01-30,1.1157845985592878,-0.9300523671400582,2.0,-1.1857322314192293,2.0,2.0,1.9999999999999998,-2.0,-2.0,-2.0,-2.0,2.0
2009-02-06,0.8945113589424272,-2.0,0.5806745575605021,-2.0,1.5248140834970711,2.0,1.9999999999999998,2.0,-2.0,-2.0,-2.0,2.0
2009-02-13,-0.1427633847007683,0.8129116940140686,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,-1.6701483093132994,-2.0,-2.0,2.0
2009-02-20,-1.3968815095986404,1.7307324321380986,-2.0,-2.0,0.05181403736487777,2.0,2.0,2.0,0.6143350400956652,-2.0,-2.0,2.0
2009-02-27,0.9734743025200758,-0.3805591921911531,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,-1.5929151103289227,-2.0,-2.0,2.0
2009-03-06,2.0,1.3574671747508027,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,-1.466315203800647,-2.0,-0.8911519709501569,-2.0
2009-03-13,2.0,0.835328721144029,-2.0,-1.9999999999999996,-1.9053657555104797,2.0,2.0,2.0,0.6012134059489511,-2.0,-1.4342915449927307,0.9031151734102303
2009-03-20,2.0,1.7456400118044477,-2.0,-2.0,-0.9532749707655311,2.0,2.0000000000000004,2.0,0.17217657696083447,-2.0,0.035458382000249436,-2.0
2009-03-27,-1.597967224479327,1.9999999999999998,-2.0,-2.0,-2.0,2.0,1.9999999999999996,2.0,1.7862133045956226,-2.0,0.9163358903481158,-0.10458197046441059
2009-04-03,-2.0,1.9999999999999998,-0.7363825150399178,-1.572785929413072,2.0,2.0,2.0,2.0,-0.12664648744110377,-2.0,-0.5641850681059067,-2.0
2009-04-10,0.3604545548794648,2.0,-2.0,-2.0000000000000004,0.387981002487479,2.0,2.0,2.0,-0.5860260811593697,-1.5919293329734925,0.42951985676591875,-2.0
2009-04-17,-2.0,1.9999999999999998,-2.0,0.1796987705791213,0.900139175626747,2.0,2.0000000000000004,2.0,0.04250108333396795,-2.0,-0.12233902953983672,-2.0
2009-04-24,-2.0,2.0,-2.0,0.7922776454695446,-0.9584422645483913,1.8291124898109952,2.0,2.0,2.0,-2.0,-0.6629478707321487,-2.0
2009-05-01,1.3503562114432637,1.9999999999999996,-2.0,-0.756476770266743,0.05634106263287086,0.4416600414967553,2.0,2.0,0.530514960848879,-2.0,-0.6223955061550245,-2.0
2009-05-08,-0.19806217504946544,2.0,-2.0,-1.7195699137150742,2.0,1.0830221339580464,1.9999999999999996,2.0,-1.260161685438489,-2.0,1.0947716402449827,-2.0
2009-05-15,2.0,1.9999999999999998,-1.5826057029327028,-0.759950865509911,2.0,-2.0,2.0000000000000004,-2.0,1.3425565684426137,-2.0,2.0,-2.0
2009-05-22,1.2210296465260744,1.3646172990607321,-0.14483118367782705,-0.03438584208266931,2.0,1.6944132348690044,2.0,-2.0,-2.0,-2.0,0.8991568453046851,-2.0
2009-05-29,2.0,1.4698765763081008,-2.0,0.5702600079637578,1.350816435510686,2.0,2.0,-2.0,-2.0,-2.0,1.6090469802174556,-2.0
2009-06-05,1.0752976005661954,1.9999999999999998,-2.0,0.9062026373862722,1.7125894168275706,2.0,0.4154868471824433,2.0,-2.0,-2.0,-1.109576501962481,-2.0
2009-06-12,0.3101453073464115,1.9999999999999998,-2.0,-2.0,2.0,2.0,1.3696081360659773,2.0,-2.0,-2.0,1.3202465565876116,-2.0
2009-06-19,-2.0,1.8837374633720765,2.0,-2.0000000000000004,-1.1789900449811836,1.086693039817578,1.0513461119324539,2.0,2.0,-2.0,0.15721342985907538,-2.0
2009-06-26,-2.0,-0.8888564800151035,2.0,-2.0000000000000004,2.0,2.0,1.6336880472467508,2.0,-1.7448315672316463,-2.0,2.0,-2.0
2009-07-03,-2.0,-0.9184174752282388,2.0,0.4932904596858169,2.0,2.0,0.7246117557751578,-1.0782402878815487,-2.0,-2.0,2.0,-0.2212444523511871
2009-07-10,-2.0,0.933922284557274,2.0,-0.5210221524692181,2.0,1.910003704326593,-0.1958663842539153,0.6430137585882836,-2.0,-2.0,1.0399520871350394,-0.8100032978840566
2009-07-17,-2.0,0.7332562910366879,-2.0,0.8845845832019017,2.0,1.8929519394946022,-1.623035584761231,2.0,-2.0,-2.0,2.0000000000000004,1.1122427710280398
2009-07-24,-2.0,2.0,-1.553284329581771,-1.9999999999999993,2.0,2.0,-0.4023365783816443,0.9556209079634146,-2.0,-2.0,2.0,2.0
2009-07-31,-2.0,1.9999999999999998,1.9457401692544816,-0.6935025300188025,2.0,-0.0736938147036574,-2.0,0.8903111415910127,-2.0,-2.0,0.9311450338769661,2.0
2009-08-07,-2.0,2.0000000000000004,-0.4267648793245711,-0.752454138233665,2.0,0.8853591016212653,-1.7898625145484197,2.0,-2.0,-2.0,1.0837224304853903,2.0
2009-08-14,-2.0,1.9999999999999996,2.0,-0.6497782874486416,2.0,-1.0844416058438124,-1.9999999999999993,2.0,-1.5071393945629592,-2.0,0.24135928785541313,2.0
2009-08-21,-2.0,1.9999999999999998,2.0,-2.0,-1.1875930409616626,-2.0,-1.0429554566398862,2.0,0.47386300966899003,2.0,-1.2433145120674418,2.0
2009-08-28,-2.0,2.0,2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,1.983683102732894,-0.9836831027328938,-2.0000000000000004,2.0
2009-09-04,-2.0,2.0,2.0,2.0000000000000004,-0.28584199796731724,2.0,-1.9999999999999998,0.8564895174653202,-1.5706475194980032,-2.0,-2.0000000000000004,2.0
2009-09-11,-2.0,2.0,2.0,1.9999999999999998,2.0,-0.12496643865236413,-1.9999999999999998,2.0,-2.0,-2.0,-2.0,1.1249664386523648
2009-09-18,-2.0,2.0,-2.0,2.0000000000000013,-1.9534196796866874,2.0,-1.9999999999999998,2.0,1.4139957656793691,2.0,-2.000000000000001,-0.4605760859926826
2009-09-25,-2.0,2.0,-1.1116200933596068,2.0,1.5907516352063498,2.0,-1.9999999999999998,2.0,-1.4791315418467437,2.0,-2.0000000000000004,-2.0
2009-10-02,-2.0,2.0,-2.0,2.0000000000000004,0.42511049532608636,2.0,2.0000000000000004,0.5748895046739135,2.0,-2.0,-2.0,-2.0
2009-10-09,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,0.4295391644444137,0.5704608355555854,-2.0,-2.0000000000000004,-2.0
2009-10-16,0.5942727117917497,2.0000000000000004,-2.0,1.6828767060811993,2.0,2.0,2.0,-2.0,-0.10886228095819356,-2.0,-1.1682871369147554,-2.0
2009-10-23,2.0,2.0,-2.0,-1.4483113652295285,2.0,2.0,2.0,-2.0,-1.5516886347704713,-2.0,2.0,-2.0
2009-10-30,-2.0,1.9999999999999998,-2.0,0.8648240864834323,2.0,2.0,2.0,-2.0,1.725074084671508,-2.0,0.4101018288450597,-2.0
2009-11-06,-2.0,2.0,-2.0,-1.9999999999999993,2.0,2.0,2.0,1.5422549238379692,0.19125656630528753,-2.0,1.2664885098567422,-2.0
2009-11-13,-2.0,2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,2.0,0.21177233398223555,0.7882276660177652,-2.0000000000000004,-2.0
2009-11-20,-1.5985507464968103,1.9999999999999998,-2.0,-2.0,2.0,2.0,2.0,2.0,0.14892333175266037,-1.8721801095030899,0.3218075242472393,-2.0
2009-11-27,-2.0,2.0,-2.0,-1.9999999999999998,2.0,2.0,1.9999999999999998,2.0,0.4016957538790935,-1.7765347262520368,0.37483897237294395,-2.0
2009-12-04,2.0,1.3676220331684863,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0,-1.7646675640883018,-1.5065596454393135,-1.0963948236408712,-2.0
2009-12-11,1.5178954645638914,0.6880777791669959,-2.0,-1.9999999999999998,-2.0,2.0,2.000000000000001,2.0,0.7940267562691125,2.0,-2.0,-2.0
2009-12-18,2.0,-1.9999999999999996,-2.0,-2.000000000000001,-2.0,2.0,2.0000000000000004,2.0,-0.42305007358875935,2.0,1.4230500735887588,-1.9999999999999998
2009-12-25,1.7502824265879109,-1.9999999999999998,-2.0,-2.0,-2.0,2.0,2.0000000000000004,2.0,-0.7140089300839099,1.9637265034959988,2.0,-2.0
2010-01-01,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,2.0,1.2281637212174834,2.0,-0.9679115809236868,2.0,1.4150228144599057,-0.6752749547537026
2010-01-08,1.8773136862405113,-2.0000000000000004,-2.0,-2.0,-2.0,2.0,-0.46198861414354087,2.0,-2.0,2.0,1.5846749279030294,2.0
2010-01-15,-2.0,-0.9552220256708152,2.0,-1.9999999999999996,-2.0,2.0,0.09389977959448277,2.0,-0.13867775392366785,2.0,-2.0,1.9999999999999998
2010-01-22,-1.305507833803378,-2.0000000000000004,2.0,-1.9999999999999996,-2.0,2.0,0.5203504704726959,2.0,-0.2148426366693166,2.0,-2.0,2.0
2010-01-29,-0.6634957131722344,-1.984520634913232,2.0,-1.9999999999999998,-2.0,2.0,0.5146746565432748,2.0,-0.8666583084578096,2.0,-2.0,2.0
2010-02-05,0.9882944388265655,-0.30724220670282765,2.0,-1.9999999999999996,-2.0,1.6434536435680316,-2.0,2.0,-1.32450587569177,2.0,-2.0,2.0
2010-02-12,2.0,-1.7946030345539727,2.0,-2.000000000000001,-2.0,1.330079936011601,-1.13888333861348,2.0,-1.9890546482787312,2.0,-1.407538914565417,2.0000000000000004
2010-02-19,-2.0,0.794871539936077,2.0,-2.0,-2.0,-0.9699367722102894,-2.0,2.0,1.6438393227590673,2.0,-0.4687740904848549,2.0
2010-02-26,-2.0,0.13798571826508907,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.8293214638693385,2.0,1.0326928178655728,2.0
2010-03-05,-2.0,-0.023394108733960386,2.0,-2.0000000000000004,-2.0,-2.0,-1.9999999999999998,2.0,1.023394108733959,2.0,2.0,2.0
2010-03-12,-2.0,-0.20105641282776726,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.2010564128277654,2.0,2.0000000000000004,2.0
2010-03-19,-2.0,-0.41482302575415286,2.0,-1.9999999999999996,-2.0,-2.0,-2.0000000000000004,2.0,1.4148230257541523,2.0,1.9999999999999998,2.0000000000000004
2010-03-26,-2.0,2.0000000000000004,2.0,-1.9999999999999996,-2.0,-2.0,-2.0,2.0,1.560918314436721,2.0,-0.5609183144367219,2.0
2010-04-02,-2.0,0.598174443512903,2.0,-1.9999999999999998,-2.0,-1.5931138897456314,-2.0000000000000004,2.0,1.2935806222592667,2.0,0.7013588239734617,2.0
2010-04-09,-2.0,-0.7036553420060015,2.0,-1.9999999999999996,-2.0,-1.514461654851018,-1.9999999999999991,1.9999999999999998,1.2181169968570182,2.0,2.000000000000001,2.0
2010-04-16,-2.0,-0.6623685267974959,0.8638285597760559,-2.0,-2.0,-0.7572199802465484,-1.9999999999999998,2.0,1.5557599472679868,2.0,2.0000000000000004,2.0
2010-04-23,-2.0,0.29651559032879915,-0.24380196596836776,-2.0000000000000004,-2.0,0.43551532135064525,-0.5376156413626957,2.0,2.0,2.0,0.7499027257320678,0.29948396991955134
2010-04-30,-2.0,2.0000000000000004,-2.0,-1.9999999999999996,-2.0,2.0,-2.0000000000000004,2.0,1.6988476311184308,2.0,1.556600283232628,-0.25544791435105907
2010-05-07,-2.0,-1.9999999999999993,2.0,-2.0000000000000004,-2.0,2.0,-0.3892606062899396,2.0,-1.6286352546164005,2.0,2.0,1.0178958609063393
2010-05-14,-2.0,0.3091551651511813,2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0000000000000004,-0.12246358412358391,2.0,-2.0,-1.1866915810275973
2010-05-21,-2.0,-2.0000000000000004,2.0,-1.9999999999999991,-2.0,2.0,0.9724991733478017,2.0,0.027500826652197868,2.0,-2.0,2.0
2010-05-28,-2.0,0.9296918399530424,0.07030816004695797,-2.0000000000000004,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0
2010-06-04,-2.0,-0.9339455633764664,-2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0,1.9339455633764662,2.0,-2.0000000000000004,2.0
2010-06-11,-0.7166029765913793,1.7166029765913795,-2.0,-1.9999999999999996,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0
2010-06-18,2.0,-0.900832542635833,-2.0,-0.2985934560930143,-2.0,2.0,2.0,2.0000000000000004,0.19942599872884736,2.0,-2.0,-2.0
2010-06-25,2.0,0.3262349201841725,-2.0,-1.3855589240500767,-2.0,2.0,2.0,2.0,0.0593240038659043,2.0,-2.0,-2.0
2010-07-02,2.0,-0.8865761810479311,-2.0,2.0000000000000004,-2.0,2.0,2.0,2.0,1.8865761810479307,-2.0,-2.0,-2.0
2010-07-09,2.0,0.42059985312085096,-2.0,1.356455875697422,-2.0,2.0,2.0,1.2229442711817267,2.0,-2.0,-2.0,-2.0
2010-07-16,2.0,-0.5805274198476248,-2.0,2.0,-2.0,2.0,2.0,1.5806387196547431,1.9998887001928813,-2.0,-2.0,-2.0
2010-07-23,2.0,1.9999999999999998,-2.0,2.000000000000001,-1.0696341475877884,2.0,2.0,-1.9303658524122123,2.0,-2.0,-2.0,-2.0000000000000004
2010-07-30,2.0,1.9549755977542373,-2.0,1.9999999999999996,0.8744814778435572,0.5908880765438214,1.9999999999999998,-2.0,1.5796548478583838,-2.0,-2.0,-1.9999999999999998
2010-08-06,2.0,1.8469680190325706,-2.0,2.0000000000000004,2.0,-1.8012676160622683,2.0,-2.0,2.0,-2.0,-1.3730081679651407,-1.6726922350051618
2010-08-13,2.0,1.8096083410590373,-2.0,2.0,2.0,-0.3808048605208378,2.0,-2.0,0.6366025072625452,-2.0,-1.0654059878007451,-1.9999999999999998
