,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2017-07-28,-2.0,1.5487372753617064,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.584624950679216,-0.9641123246824913
2017-08-04,-2.0,2.0,2.0,2.0,2.0,0.6736534548713755,-2.0,2.0,-2.0,-1.540393902823281,-1.1205834311466891,-1.012676120901405
2017-08-11,-2.0,-0.6827153297788713,2.0,2.0,2.0,2.0,-2.0000000000000004,2.0000000000000004,-1.7129907618076015,-2.0,-2.0,1.395706091586473
2017-08-18,-2.0,0.29609437006685146,2.0,2.0,2.0,2.0,-2.0,0.20739098380099552,-1.5034853538678468,-2.0,-2.0,2.0000000000000004
2017-08-25,-2.0,-1.0879816461060416,2.0,2.0,2.0,2.0,2.0,-1.9999999999999998,-1.9120183538939588,-2.0,-2.0,2.0000000000000004
2017-09-01,-2.0,-2.0,2.0,1.1705049454315077,2.0,2.0,2.0,-0.17050494543150765,-2.0,-2.0,-2.0,2.0000000000000004
2017-09-08,-2.0,-2.0,1.8919968623277614,2.0,2.0,2.0,2.0,-0.8919968623277614,-2.0,-2.0,-2.0,2.0000000000000004
2017-09-15,-2.0,2.0,-2.0,1.5105038455850492,2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-0.5105038455850481,2.0
2017-09-22,-2.0,-0.8679074854125647,2.0,2.0,2.0,1.867907485412565,2.0,-2.0,-2.0,-2.0,-2.0,1.9999999999999996
2017-09-29,-2.0,-0.9496700355974237,2.0,-2.0,2.0,1.9496700355974228,2.0,-1.9999999999999996,-2.0,2.0,-2.0,2.0
2017-10-06,-2.0,-0.7022274285906867,2.0,2.0,2.0,1.350167945349196,2.0,-2.0,-2.0,-2.0,-1.6479405167585093,2.0000000000000004
2017-10-13,-2.0,0.7933123884357607,-2.0,2.0,2.0,0.2066876115642403,2.0,-2.0000000000000004,-2.0,-2.0,2.0,1.9999999999999998
2017-10-20,-2.0,-1.9999999999999998,1.5458546604428063,2.0,2.0,-0.5458546604428065,2.0,-2.0,-2.0,-2.0,2.0,2.0
2017-10-27,-2.0,-2.0000000000000004,2.0,1.036185818556397,2.0,-0.03618581855639688,2.0000000000000004,-2.000000000000001,-2.0,-2.0,2.0,2.000000000000001
2017-11-03,-2.0,-2.0,2.0,2.0,-0.07333840365923401,2.0,1.9999999999999998,-1.9999999999999998,-2.0,-2.0,2.0,1.0733384036592337
2017-11-10,-2.0,2.0,2.0,2.0,-1.2490797588909,2.0,-1.7509202411090996,2.0,-2.0,-2.0,2.0,-2.0
2017-11-17,-2.0,2.0,2.0,-0.6161429866740304,-0.6934119236769741,2.0,-1.9999999999999998,2.0,-2.0,0.3095549103510049,2.0000000000000004,-2.000000000000001
2017-11-24,-2.0,-2.0,2.0,2.0,-0.3830275262804563,2.0,-1.9999999999999996,2.0,-2.0,1.3830275262804557,2.0,-2.0000000000000004
2017-12-01,-2.0,-2.0,2.0,2.0,1.2285514082951112,0.8383871163987371,-2.0,0.9330614753061511,-2.0,2.0,2.0,-1.9999999999999996
2017-12-08,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,0.4387140161882482,0.5612859838117525,2.0,2.0,-2.0000000000000004
2017-12-15,-2.0,0.03263948003405663,2.0,-2.0,2.0,0.967360519965944,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2017-12-22,-2.0,2.0,2.0,-2.0,2.0,-0.5585347196456696,-2.0,1.5585347196456694,-2.0,2.0,2.0,-2.0
2017-12-29,-2.0,-2.0,2.0,-2.0,2.0,1.2526936650506453,-2.0,2.0,-2.0,2.0,2.0,-0.25269366505064556
2018-01-05,-2.0,2.0,1.9999999999999998,-2.0,-1.0028389198746532,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9971610801253472
2018-01-12,-2.0,1.7329411906140932,2.0,-2.0,2.0,-0.7329411906140937,-2.0000000000000004,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999998
2018-01-19,-2.0,1.9202072194668849,2.0,-2.0,2.0,-2.0,-2.0000000000000004,2.0,-0.9202072194668846,2.0,2.0,-2.0
2018-01-26,-2.0,-1.0960704674651742,2.0,-2.0,2.0,-1.9039295325348262,2.0,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999998
2018-02-02,-2.0,1.7134690239652575,2.0,-2.0,2.0,-0.7134690239652584,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999991
2018-02-09,-2.0,-2.0,2.0,-2.0,2.0,1.8183869396991605,0.4581418687667478,2.0,-2.0,0.7234711915340917,2.0,-2.0
2018-02-16,-2.0,-1.7168235482652157,2.0,-2.0,2.0,2.0,1.5068240414114176,1.9999999999999998,-2.0,-0.7900004931462014,2.0,-2.0000000000000004
2018-02-23,-2.0,-2.0,2.0,-2.0,2.0,2.0,1.9999999999999998,2.0,-1.8339245111184612,-1.1660754888815383,2.0,-2.0
2018-03-02,-1.1874678500809464,-2.0,-2.0,-2.0,2.0,1.8921855012004034,2.0,2.0,-2.0,1.2429563176395233,2.0,-0.9476739687589796
2018-03-09,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.8962634454607252,2.0,-0.8962634454607261,-2.0,2.0,2.0000000000000004
2018-03-16,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-0.7647932721128223,-2.0,2.0,1.7647932721128223
2018-03-23,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.8234470001929428,-0.8234470001929426,-2.0,2.0,2.0
2018-03-30,-2.0,-2.0,2.0,-2.0,2.0,1.965586799062071,2.0,-0.9655867990620712,-2.0,-2.0,2.0,2.0000000000000004
2018-04-06,-2.0,-2.0,0.6032985033957154,-2.0,2.0,2.0,2.0,-1.9999999999999993,-1.9456153435437058,0.34231684014799085,2.0,1.9999999999999996
2018-04-13,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.1639437504122885,-0.1639437504122887,-2.0,2.0,2.0
2018-04-20,-0.17715035690987763,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.1771503569098782,-2.0,-2.0,2.0,1.9999999999999998
2018-04-27,2.0,-2.0,-2.0,-2.0,0.028599602246011796,2.0,2.0,0.9714003977539881,-2.0,-2.0,2.0,2.0
2018-05-04,2.0,-2.0,-2.0,-2.0,0.16397234148923956,2.0,2.0,0.8360276585107611,-2.0,-2.0,2.0,1.9999999999999996
2018-05-11,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,1.9999999999999993,-1.9358648030012402,-2.0,2.0,-1.0641351969987594
2018-05-18,2.0,-2.0,-2.0,-0.4695454839127309,1.4695454839127307,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0000000000000004
2018-05-25,2.0,-1.3564586730239359,-2.0,-2.0,-1.6435413269760641,2.0,-2.0,1.9999999999999998,2.0,-2.0,2.0,2.0
2018-06-01,2.0,-1.6877481269258496,-2.0,-2.0,-2.0,2.0,-2.0,1.9999999999999998,2.0,-1.3122518730741508,2.0,2.0000000000000004
2018-06-08,2.0,-2.0,-2.0,-2.0,-2.0,0.13288367441756446,-2.0,2.0000000000000004,2.0,0.867116325582435,2.0,2.0
2018-06-15,1.5999163739157944,-2.0,2.0,-2.0,-2.0,-2.0,-1.9999999999999998,2.0,2.0,-0.5999163739157957,2.0,2.0
2018-06-22,1.2431043345203672,-0.24310433452036825,-2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2018-06-29,2.0,-1.6595667192814818,-2.0,-2.0000000000000004,-2.0,-1.340433280718519,-2.0000000000000004,2.0000000000000004,2.0,2.0,2.0,2.0000000000000004
2018-07-06,-2.0,-1.2569600980044346,-2.0,-1.6709133347116594,1.9278734327160947,-2.0,-2.0,1.9999999999999998,2.0,2.0,2.0,2.0
2018-07-13,-2.0,0.06147917271844643,-2.0,-1.9999999999999993,-2.0,0.9385208272815532,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999998,2.0
2018-07-20,-2.0,-1.9999999999999998,0.33590654158950917,-1.9999999999999996,0.6640934584104886,-2.0,-2.0000000000000004,1.9999999999999996,2.0,2.0,2.0,2.0
2018-07-27,-2.0,-2.0,0.0616141976898348,-2.0,0.9383858023101646,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0
2018-08-03,-2.0,-2.0,2.0,-1.2413159230449722,0.9764867782328759,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-0.7351708551879035
2018-08-10,-2.0,-2.0,1.1486746118738047,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,1.0713930262215434,0.7799323619046523
2018-08-17,-2.0,-0.9277456224862134,-2.0,-2.0,1.927745622486213,-2.0,-1.9999999999999998,1.9999999999999998,2.0,2.0,2.0000000000000004,1.9999999999999998
2018-08-24,-2.0,-0.3847553200979714,-1.175124354957148,-2.0,0.5598796750551185,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0
2018-08-31,-2.0,1.8809484332050619,-2.0,-2.0000000000000004,-0.8809484332050622,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0
2018-09-07,-2.0,1.2133869550444436,-2.0,-2.0,-0.21338695504444297,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0000000000000004
2018-09-14,-2.0,0.5934197584841104,-2.0,-2.0000000000000004,0.4065802415158891,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0000000000000004
2018-09-21,-2.0,-2.0,-0.16587907233990948,-2.0,1.1658790723399097,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,1.9999999999999998
2018-09-28,-2.0,-2.0,2.0,-2.0,-1.81530842595122,-2.0,-1.1846915740487798,2.0000000000000004,2.0,2.0,2.0,2.0
2018-10-05,-2.0,-2.0,0.8084556630913683,-1.9999999999999993,-1.1275593566840796,-2.0,2.0000000000000004,2.0000000000000004,2.0,2.0,2.0,-0.6808963064072905
2018-10-12,-2.0,-2.0,-2.0,-2.0,2.0,-0.7886427455929121,2.0,1.788642745592912,2.0,2.0,2.0,-2.0
2018-10-19,-2.0,-2.0,-2.0,-2.0,2.0,-0.625964117466758,2.0,1.6259641174667578,2.0,2.0,2.0,-2.0
2018-10-26,-0.6751212398249269,-2.0,-2.0,-2.0,2.0,-2.0,2.0,1.6751212398249269,2.0,2.0,2.0,-2.0
2018-11-02,2.0,-2.0,-1.7738208253110779,-2.0,2.0,-2.0,1.9999999999999998,2.0000000000000004,2.0,2.0,-1.2261791746889226,-1.9999999999999996
2018-11-09,2.0,-2.0,0.3313040373546896,-2.0,-2.0,0.6686959626453114,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2018-11-16,2.0,-2.0,-0.590844501758857,-2.0,-2.0,1.5908445017588566,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2018-11-23,2.0,-2.0,-0.2805995735153437,-2.0,-2.0,1.3430657024505355,2.0,1.9375338710648078,2.0,2.0,-2.0,-2.0
2018-11-30,2.0,-2.0,-0.2556577720573109,-2.0,-2.0,1.2556577720573103,2.0,1.9999999999999998,2.0,2.0,-2.0,-1.9999999999999991
2018-12-07,1.958072052626206,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-0.9580720526262062
2018-12-14,0.9520090447894115,-2.0,0.047990955210588195,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2018-12-21,2.0,-2.0,-0.1427014388265923,-2.0,1.1427014388265928,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0
2018-12-28,-2.0,1.2236773315050238,-2.0,-2.0,-0.22367733150502353,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0
2019-01-04,2.0,1.1202535139459096,-2.0,-2.0,-2.0,2.0,2.0,2.0,-0.12025351394591026,2.0,-2.0,-1.9999999999999998
2019-01-11,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.911495213940066,-0.9114952139400667,2.0,-2.0,-2.0
2019-01-18,2.0,2.0,-1.2867013175519186,-2.0,-2.0,2.0,2.0,2.0000000000000004,-1.1641740122778172,1.4508753298297346,-2.0,-2.0
2019-01-25,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9849501252298765,-0.9849501252298772,2.0,-2.0,-1.9999999999999996
2019-02-01,-1.218473667389121,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999998,2.0,2.0,-2.0,-1.7815263326108792
2019-02-08,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,-1.192770496706479,2.0,-2.0,-1.8072295032935215
2019-02-15,-0.1364764762568238,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.4901869472606657,-2.0,0.6266634235174899
2019-02-22,-2.0,2.0,-2.0,-2.0,-1.9678902610950022,2.0,2.0,2.0,2.0,2.0,-2.0,-1.0321097389049971
2019-03-01,-2.0,2.0,-2.0,2.0,-1.890832989668098,2.0,2.0,-2.0000000000000004,2.0,-1.0333505855423137,-2.0,1.9241835752104122
2019-03-08,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.948740655655295,-2.0000000000000004,1.9487406556552962,2.0,-2.0,1.9999999999999993
2019-03-15,-2.0,2.0,-2.0000000000000004,2.0,-1.9567156811586437,2.0,-1.0432843188413565,-2.0,2.0,2.0,-2.0,1.9999999999999998
2019-03-22,-2.0,2.0,-2.0,2.0,-1.32761935065229,2.0,-0.16563558391882655,2.0000000000000004,2.0,-2.0,-2.0,0.49325493457111685
2019-03-29,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0000000000000004,2.0,1.4023508255261503,-0.40235082552615087,2.0,2.0
2019-04-05,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-1.9999999999999998,2.0000000000000004,0.25462676913255333,2.0,2.0,0.7453732308674464
2019-04-12,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.2524738439768754,-2.0,2.0,0.7475261560231246
2019-04-19,-2.0,2.0,-2.0,2.0,-2.0,1.7077024989768923,-0.7077024989768922,2.0,-2.0,2.0,2.0,-2.0
2019-04-26,-2.0,2.0,-2.0,2.0,-2.0,1.8745049668699612,-2.0000000000000004,2.0,-2.0,2.0,2.0,-0.8745049668699612
2019-05-03,-2.0,2.0,-2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0000000000000004,-1.7312253203427876,2.0,2.0,-1.2687746796572126
2019-05-10,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0,-1.2194781864850845,2.0,2.0,-1.7805218135149157
2019-05-17,-2.0,1.590727539913225,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.5907275399132254,2.0,2.0,-1.9999999999999998
2019-05-24,-2.0,2.0,-2.0,0.386292589806516,-2.0,2.0,-2.0,2.0,0.6137074101934837,2.0,2.0000000000000004,-2.0
2019-05-31,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,0.6045555313745504,2.0,0.39544446862544924,-1.9999999999999998
2019-06-07,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,1.5589184772031457,2.0,-0.723204538920343,-1.8357139382828034
2019-06-14,-2.0,2.0,-1.0000000000000004,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,-1.9999999999999993
2019-06-21,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.000000000000001,1.8889533222123676,2.0,-0.8889533222123683,-2.0000000000000004
2019-06-28,-2.0,2.0,-2.0,1.9999999999999998,-2.0,2.0,-2.0,2.000000000000001,1.9784799619071176,2.0,-0.9784799619071188,-1.9999999999999996
2019-07-05,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999996,1.9840051561528689,2.0,-0.9840051561528684,-2.0
2019-07-12,-0.026038853705230455,2.0,-2.0,1.0260388537052303,-2.0,2.0,2.0,2.0,-2.0,2.0,-1.9999999999999998,-2.0
2019-07-19,0.6066193782885092,2.0,-2.0,2.0,-2.0,2.0,0.3933806217114909,2.0,-2.0,2.0,-2.0000000000000004,-2.0000000000000004
2019-07-26,-2.0,2.0,-0.38526365568957827,2.0,-2.0,2.0,-2.0,2.0000000000000004,1.385263655689578,2.0,-2.0000000000000004,-2.0
2019-08-02,-2.0,2.0,0.10183300963405716,2.0,-2.0,2.0,-2.0,2.0000000000000004,0.8981669903659417,2.0,-1.9999999999999996,-2.0
2019-08-09,-2.0,-2.0,0.7099036420888795,2.0,-0.6679357063778072,2.0,-1.0419679357110736,2.0,2.0,2.0,-2.0,-1.9999999999999998
2019-08-16,-2.0,-1.5257289567776289,2.0,2.0,-1.4742710432223707,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,-2.0
2019-08-23,-2.0,-1.4873518112630968,2.0,2.0,-1.5126481887369039,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-1.9999999999999996
2019-08-30,-2.0,-1.222843410924318,2.0,2.0,-1.7771565890756817,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0
2019-09-06,-2.0,-0.7191313061349228,2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,1.7191313061349223,2.0,-2.0,-2.0000000000000004
2019-09-13,-2.0,0.20966303107933332,2.0,2.0,-2.0,2.0,-1.9999999999999996,2.0,0.7903369689206658,2.0,-2.0,-1.9999999999999998
2019-09-20,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999996,2.000000000000001,1.4013585342634178,2.0,-2.0,-0.4013585342634193
2019-09-27,-2.0,-2.0,2.0,0.10051119280385432,-2.0,2.0,0.8994888071961459,2.0000000000000004,2.0,2.0,-2.0,-2.0000000000000004
2019-10-04,-2.0,-2.0,2.0,2.0,-2.0,2.0,-0.9999999999999999,2.0000000000000004,2.0,2.0,-2.0,-2.0000000000000004
2019-10-11,-2.0,-2.0,2.0,1.3175498394772953,-2.0,2.0,-2.0,2.000000000000001,1.1459427442075667,2.0,0.536507416315137,-2.0
2019-10-18,-2.0,-2.0,2.0,1.6126712513366048,-2.0,2.0,-2.0,2.0,0.6698496245745096,2.0,0.717479124088885,-2.0
2019-10-25,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,0.46955829283098327,0.5304417071690168,2.0,-2.0
2019-11-01,-2.0,-2.0,2.0,2.0,-1.0711287647374934,2.0,-1.9999999999999998,2.0,2.0,2.0,-1.9288712352625066,-2.0
2019-11-08,-2.0,-2.0,2.0,0.8239550841116733,-2.0,2.0,-2.0,2.0,0.781523481128846,2.0,1.3945214347594803,-1.9999999999999998
2019-11-15,-2.0,-2.0,2.0,2.0,-1.8134694354542689,2.0,-2.0,1.9999999999999998,2.0,2.0,-1.1865305645457307,-2.0
2019-11-22,-2.0,-2.0,2.0,-0.5751803472791216,-2.0,2.0,-2.0,2.0,1.5751803472791217,2.0,2.0,-2.0
2019-11-29,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,0.27887614824673035,2.0,0.8359741295501206,1.8851497222031488,2.0
2019-12-06,-2.0,-1.9999999999999998,2.0,2.0,-2.0,2.0,-2.0,-1.26035180461426,1.8147108790114734,2.0,-1.5543590743972133,2.0
2019-12-13,2.0,-1.9999999999999996,2.0,2.0,-2.0,1.78311882634725,-1.8082447769499903,-0.9748740493972596,-2.0,-2.0,2.0,2.0000000000000004
2019-12-20,2.0,-2.0000000000000004,2.0,2.0,-2.0,1.6232736787267208,1.5113964282990997,-0.8448617107217098,-2.0,-2.0,-1.2898083963041107,1.9999999999999998
2019-12-27,2.0,-2.0000000000000004,2.0,2.0,-2.0,1.2272766390188263,2.0,-2.0,-2.0,-2.0,-0.2272766390188255,2.0
2020-01-03,2.000003779351817,-1.9999986246124386,2.000001106102502,0.11028143531874884,-1.9999978432853296,0.5274991383454597,2.0000010903735554,-1.6378049063802194,-1.999997718797153,-1.9999991809062538,2.000002730805629,2.0000089917356605
2020-01-10,2.0,-2.0,0.7467368507050407,-2.0,-2.0,0.2532631492949595,2.0,2.0,-2.0,-2.0,2.0,2.0
2020-01-17,2.0,-2.0,0.6618936947433138,-2.0000000000000004,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.3381063052566869,2.0
2020-01-24,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,2.0,0.8463708077935282,2.0,-2.0,2.0,0.15362919220647148,2.0
2020-01-31,2.0,-2.0,-0.6514538970946145,1.6514538970946142,-2.0,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-02-07,-2.0,-2.0,2.0,-0.1784836971288704,1.1784836971288697,2.0,-2.0,2.0000000000000004,-2.0,2.0,-2.0,2.0
2020-02-14,0.09013901383620838,-2.0,-2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0,0.9098609861637913,2.0,-2.0,2.0
2020-02-21,2.0,-1.9999999999999998,-2.0,1.9547459862180943,-2.0,2.0,-2.0000000000000004,1.9999999999999998,-0.9547459862180934,2.0,-2.0,1.9999999999999996
2020-02-28,2.0,-1.0735847827743268,-2.0,-2.0,-1.9264152172256734,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-03-06,-2.0,-2.0,-2.0,-0.6300367314615296,1.630036731461529,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2020-03-13,-1.4862127201327398,2.0,-2.0,-1.5137872798672598,-2.0,2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0000000000000004,2.0
2020-03-20,-2.0,2.0,-1.6009449078677964,-2.0,-1.399055092132204,2.0,-1.9999999999999993,2.0,2.0,2.0,-1.9999999999999998,1.9999999999999998
2020-03-27,-2.0,1.8049503871821257,-1.9937938565146185,-2.0,-0.8111565306675073,2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,2.0
2020-04-03,-2.0,1.6971149112828632,-2.0,-2.0,-0.6971149112828628,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2020-04-10,-2.0,1.4177303664798362,-2.0,-2.0,-0.4177303664798355,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2020-04-17,-2.0,1.2264230873044109,-2.0,-2.0,-0.22642308730441035,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2020-04-24,-2.0,1.3322753382614738,-2.0,-2.0,-0.33227533826147376,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-01,-2.0,1.4657426673249874,-2.0,-2.0000000000000004,-0.46574266732498776,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-08,-2.0,-1.076652785066158,1.3188786120011942,-2.0,-1.2422258269350357,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-15,-2.0,-1.9999999999999998,0.7121685620426805,-2.0,0.28783143795731836,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2020-05-22,-2.0,-2.0,0.7625068977802051,-2.0,0.2374931022197946,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-29,-2.0,-2.0,1.6197317342132946,-2.0,-0.6197317342132956,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-06-05,-2.0,-2.0,-1.1285948516684214,1.8926839221195595,2.0,2.0,-1.9999999999999996,2.0,-1.7640890704511376,2.0,-2.0,2.0
2020-06-12,-2.0,-2.0,2.0,1.0360529551594322,-0.03605295515943156,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-06-19,-2.0,-2.0,2.0,0.14489756862620415,0.8551024313737962,2.0,-2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-06-26,-2.0,-2.0,2.0,0.8944292968342997,0.10557070316570077,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-07-03,-2.0,-2.0000000000000004,2.0,1.2059705051004963,-0.20597050510049655,2.0,-1.9999999999999996,2.0,-2.0,2.0,-2.0,2.0
2020-07-10,-2.0,-1.7297634157626791,2.0,2.0,-1.2702365842373209,2.0,-2.0000000000000004,2.0,-2.0,2.0,-1.9999999999999998,2.0
2020-07-17,-2.0,-2.0,2.0,1.7591868846804337,-2.0,2.0,-2.0000000000000004,2.0,-0.7591868846804334,2.0,-2.0,2.0
2020-07-24,-2.0,-2.0,2.0,1.9999999999999998,-0.6967076601745966,2.0,-2.0000000000000004,2.0,-2.0,1.6967076601745974,-2.0000000000000004,2.0
2020-07-31,-2.0,2.0,-2.0,0.12293351891749887,0.8770664810825008,2.0,-2.0000000000000004,2.0,-2.0,2.0,-1.9999999999999996,2.0
2020-08-07,-2.0,-1.1510981907455549,-2.0,2.0,2.0,2.0,-1.8489018092544454,2.0,-2.0,2.0,-2.0,2.0
2020-08-14,-2.0,-2.0,1.234161751391614,2.0000000000000004,1.0462277220223557,2.0,-2.0,2.0000000000000004,-2.0,0.71961052658603,-2.0000000000000004,2.0
2020-08-21,-2.0,-2.0,2.0,2.0,1.3805040589684408,2.0,-1.9999999999999996,1.9999999999999998,-2.0,-0.3805040589684409,-2.0,2.0
2020-08-28,2.0,-2.0,-2.0,-0.8691025356355148,2.0,1.8691025356355149,-2.0,2.0,-2.0,2.0,2.0,-2.0
2020-09-04,0.9654434373649246,-2.0,-2.0,2.0,2.0,0.6436546296332268,2.0,1.390901933001849,-2.0,-2.0,2.0,-2.0
2020-09-11,-2.0,0.9803810455880473,2.0,2.0,0.019618954411953302,2.0,2.0,-1.9999999999999998,-2.0,-2.0,2.0,-2.0
2020-09-18,-2.0,1.8717847716108953,2.0,2.0,-0.8717847716108955,2.0,2.0,-1.9999999999999998,-2.0,-2.0,2.0,-2.0
2020-09-25,2.0,-2.0,2.0,2.0,0.4299851009137196,-2.0,2.0,0.5700148990862802,-2.0,-2.0,2.0,-2.0
2020-10-02,1.5968956072608205,1.9992665191683516,2.0,2.0,-0.5961621264291722,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0
2020-10-09,2.0,-2.0,-0.3130271666234414,-2.0,2.0,2.0,-2.0,2.0,-2.0,0.5846809883515743,-1.271653821728133,2.0
2020-10-16,2.0,-2.0,0.2370800472464804,-2.0,2.0,2.0,-2.0,1.9999999999999996,-2.0,0.7629199527535199,-2.0,2.0
2020-10-23,2.0,-2.0,0.415231269890439,-2.0,2.0,2.0,-2.0,2.0,-2.0,0.5847687301095609,-2.0,2.0
2020-10-30,2.0,-2.0,2.0,-2.0,0.6967000081701107,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.3032999918298892
2020-11-06,2.0,2.0,2.0,-2.0,-1.7205292992852088,2.0,-2.0,1.9999999999999998,-2.0,2.0,-2.0,-1.2794707007147912
2020-11-13,2.0,2.0,2.0,-0.39374242864899206,0.9711402626537425,-1.8854567708072059,-1.9099144101766057,2.0,-2.0,2.0,-2.0,-1.782026653020939
2020-11-20,2.0,2.0,2.0,-2.0000000000000004,1.207094602240994,-2.0,2.0,0.027669752911276522,-2.0,1.765235644847729,-2.0,-2.0
2020-11-27,2.0000113284820946,1.9999945925064668,2.000001067514664,-2.0000130464508508,1.7097023487529803,-1.9999813628008243,1.999986920362266,-0.6566762044956007,-1.9999808894758202,1.9469621650267455,-2.000011152861109,-1.9999957833750264
2020-12-04,2.0,2.0,2.0,-2.0,0.7472280799026603,-2.0,-1.74244751887659,2.0,-2.0,-0.004780561026070909,-2.0,2.0
2020-12-11,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-1.0085053001437414,-1.9914946998562593,-2.0,-2.0000000000000004,2.0
2020-12-18,2.0,2.0,2.0,-2.0000000000000004,1.951057232587276,-2.0,1.9999999999999996,-0.9510572325872745,-2.0,-2.0,-2.0,2.0
