,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2013-08-09,-2.0,-1.9999999999999998,-0.2678659269620616,1.3632028778977228,2.0,-2.0,-2.000000000000001,2.0,-0.8033805572367367,2.0,0.7080436063010768,2.0
2013-08-16,-2.0,-2.000000000000001,-0.39667056949797147,0.35659121652331127,2.0,-2.0,-1.9999999999999998,2.0,-0.7394614862665209,2.0,2.0,1.7795408392411816
2013-08-23,-2.0,-2.0000000000000004,-0.970652389527091,-1.5019028620161796,2.0,-2.0,-1.9999999999999998,2.0,1.7199320853677098,2.0,2.0,1.752623166175561
2013-08-30,-2.0,-2.0,1.266181740039729,-2.0,2.0,-2.0,-2.0,0.1950408733036178,1.5387773866566539,2.0,2.0,2.0
2013-09-06,-2.0,-2.0000000000000004,0.1827656243958066,-2.0,0.8172343756041929,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0
2013-09-13,-2.0,-2.0,-0.10830998275646286,-2.0,2.0,-2.0,-2.0,2.0,1.1083099827564624,2.0,2.0,2.0
2013-09-20,-2.0,-2.0,0.9119947012386866,-1.9045138681843272,2.0,-2.0,-1.9999999999999993,2.0,-0.007480833054360081,2.0,2.0,1.9999999999999998
2013-09-27,-2.0,-2.0,0.9485524480499389,-2.0,2.0,-2.0,-2.0000000000000004,2.0,0.05144755195006117,2.0,2.0,2.0000000000000013
2013-10-04,-2.0,-2.0,1.328191280017836,-2.0,2.0,-2.0,-1.9999999999999998,2.0000000000000004,-0.328191280017837,2.0,2.0,2.0000000000000004
2013-10-11,-2.0,-2.0,2.0,-1.0244749133549007,2.0,-2.0,-2.0000000000000004,2.0000000000000004,0.1575280081353234,2.0,2.0,-0.13305309478042227
2013-10-18,-2.0,-2.0,1.9999999999999998,-0.9943782333441393,0.31553941451524126,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,1.6778547372850676,0.000984081543829803
2013-10-25,-2.0,-2.0,1.013434418870932,1.9999999999999998,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.32862107303922,-0.6848133458317119
2013-11-01,-2.0,-2.0,2.0,2.0,1.8226624643105542,-2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,-0.8226624643105546
2013-11-08,-2.0,-2.0000000000000004,2.0,2.0,1.8799859992746928,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,-0.8799859992746926
2013-11-15,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998,1.9999999999999998,2.0,2.0,-1.700747721598139,-1.2992522784018612
2013-11-22,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.5765363829492423,-1.4234636170507577
2013-11-29,-1.8070300136963786,-2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,-2.0,-1.192969986303622
2013-12-06,-2.0,-2.0,-1.206008203003774,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,0.5834119150130737,-0.37740371200930006
2013-12-13,-2.0,-2.0,-0.47895367148047746,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-0.5743410445590859,0.05329471603956339
2013-12-20,-2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,0.9636339934050632,0.03636600659493672
2013-12-27,-2.0,-2.0,-2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0,1.7648380145104237,2.0,1.1560883914919693,0.07907359399760688
2014-01-03,-2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,1.1208723953426485,-0.12087239534264847
2014-01-10,-0.32205526829235837,-2.0,-2.0,0.9089526604210636,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-1.5868973921287055,2.0000000000000004
2014-01-17,-0.07124332582332714,-2.0,-2.0,-0.3532167208446075,2.0,-2.0,-2.0,2.0,2.0,2.0,-0.5755399533320663,2.0
2014-01-24,-2.0,-2.0,-2.0,-0.045227691876727226,2.0,-0.8473729103582988,-2.0,2.0,2.0,2.0,-0.10739939776497395,2.0
2014-01-31,-2.0,-2.0,-2.0,-1.5657806146005684,2.0,-1.204196455151138,-2.0,2.0,2.0,2.0,1.7699770697517065,2.0000000000000004
2014-02-07,1.0877648835327034,-2.0,-2.0,2.0000000000000004,2.0,-2.0,-2.0,1.9999999999999998,2.0,-1.7322187835330147,-0.3555460999996883,1.9999999999999998
2014-02-14,1.567503641749924,-2.0,-2.0,1.6320659738932795,2.0,-1.4586602339230252,-2.0,2.0,-0.0371748154336811,-2.0,1.2962654337135044,1.9999999999999991
2014-02-21,2.0,-2.0000000000000004,-2.0,1.8585495727178125,2.0,-0.5199302045267624,-1.9999999999999998,2.0,-2.0,-2.0,1.6613806318089497,1.9999999999999996
2014-02-28,2.0,-2.0,-2.0,2.0,2.0,0.17035545523027323,-2.0,2.0,-2.0,-0.5661957900869702,-0.604159665143304,2.000000000000001
2014-03-07,2.0,-2.0000000000000004,-2.0,2.0000000000000004,1.4938194488304348,0.6006772572496952,-1.9999999999999998,2.0,-2.0,-0.0625504670601567,-1.0319462390199736,2.0
2014-03-14,2.0,-2.0,-2.0,1.9999999999999998,0.12072569125033156,2.0,-2.0,2.0000000000000004,-2.0,0.8792743087496683,-2.0,2.0000000000000004
2014-03-21,2.0,-2.0,-2.0,1.9999999999999998,0.06236737817131889,2.0,-2.0,2.0,-2.0,0.9376326218286821,-2.0,1.9999999999999998
2014-03-28,2.0,-1.409612472623341,-2.0,2.0000000000000004,2.0,0.16901346119842126,-2.0,2.0,-2.0,1.8558708809579243,-2.0,0.3847281304669955
2014-04-04,2.0,-0.9664157882680741,-2.0,2.0,2.0,-0.29688221097766576,-2.0,2.0000000000000004,-2.0,2.0,-1.2198147547831806,-0.5168872459710799
2014-04-11,2.0,2.0,-2.0,2.0,2.0,-1.1282271941948627,-0.7733830963210269,2.0000000000000004,-2.0,-1.6438295860892378,-0.6096660997560396,-0.8448940236388331
2014-04-18,2.0,2.0,-2.0,2.0,-1.0573579002822218,-1.3410931970381816,0.2226071580770434,2.0,-2.0,0.738672524625581,0.33614983259229725,-1.8989784179745184
2014-04-25,2.0,2.0,-2.0,2.0,-2.0,0.5762524702970543,0.6595368447343112,2.0,-2.0,1.122413451776219,-1.3582027668075838,-2.0
2014-05-02,2.0,1.787667767943241,-2.0,1.9999999999999998,1.9542699015664597,-2.0,-0.21971683919219878,1.4777791696824976,-2.0,2.0,-2.0,-1.9999999999999993
2014-05-09,2.0,2.0,-2.0,2.0000000000000004,-0.0067337388603069676,-2.0,2.0,1.0067337388603064,-2.0,2.0,-2.0,-2.0
2014-05-16,2.0,2.0,-2.0,2.0,-0.8194649901104039,-2.0,2.0,1.8194649901104043,-2.0,2.0,-2.0,-2.0000000000000004
2014-05-23,2.0,2.0,-2.0,2.0,-0.8501006318418259,-2.0,2.0,1.8501006318418263,-2.0,2.0,-2.0,-2.0000000000000004
2014-05-30,2.0,2.0,-2.0,2.0,0.7156615082274345,-2.0,0.06959241507986237,2.0,-2.0,2.0,-2.0,-1.7852539233072973
2014-06-06,2.0,2.0,-2.0000000000000004,2.0000000000000004,1.9970448699663175,-2.0,-1.397055602777199,2.0,-2.0,2.0,-2.0,-1.5999892671891187
2014-06-13,2.0,0.3535817642250605,-2.0,2.0,-0.6263932335035255,-1.1229981619520142,-2.0,2.0000000000000004,-2.0,2.0,2.0,-1.6041903687695216
2014-06-20,2.0,-1.9248219642621012,-2.0,2.0,-2.0,1.8799369650558109,-2.0,2.0000000000000004,-2.0,2.0,2.0,-0.9551150007937101
2014-06-27,2.0,1.2673445195028428,-2.0,-1.595507800264274,-2.0,1.3122373719876803,-2.0,2.0,-2.0,2.0,2.0,0.0159259087737509
2014-07-04,2.0,-2.0,-2.0,-1.4367521596157937,-1.5632478403842072,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0000000000000004
2014-07-11,2.0,-1.0296509941450729,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-1.9703490058549271,2.0,2.0,2.0
2014-07-18,2.0,-0.01757413469775901,-0.4897648904435201,-2.0,-2.0,0.27311208574838625,-1.309479934858248,2.0,-2.0,2.0,2.0,0.5437068742511407
2014-07-25,2.0,-0.17455455042293552,-1.6235338157605264,-2.0000000000000004,-2.0,0.8259583613798797,-1.2322017501198284,2.0,-2.0,2.0,2.0,1.2043317549234105
2014-08-01,2.0,1.3601673014981905,-2.0,-2.0,-2.0,0.6070808167979105,-1.9365171608233884,2.0,-2.0,2.0,2.0,0.9692690425272869
2014-08-08,2.0,-0.6267380515071197,-2.0,-2.0000000000000004,-2.0,1.6267380515071201,-2.0,2.0000000000000004,-2.0,2.0,2.0,2.0000000000000004
2014-08-15,1.8643854685876624,1.948906276917386,-2.0,-2.0000000000000004,-2.0,2.0,-1.7320458052718297,2.0,-2.0,0.8971536194260131,0.8002389307076437,1.2213615096331247
2014-08-22,1.591477231784172,2.0,-2.0,-2.0,-2.0,2.0,1.4751841636956429,2.0000000000000004,-2.0,0.7086108658688293,-0.5341044013704601,-0.24116785997818418
2014-08-29,2.0,2.0,-2.0,-2.0,-2.0,2.0,0.9902405479038753,2.0,-2.0,-0.3189584344885273,-0.20642141128474426,0.5351392978693961
2014-09-05,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,0.26160949720591437,0.7383905027940852
2014-09-12,2.0,2.0,-2.0,-2.0,-2.0,2.0,0.7449844118693658,2.0,-0.6833629698865671,-1.6955500551053664,-0.6161024957301349,1.2500311088527023
2014-09-19,2.0,0.007326062964740314,-2.0,-2.0000000000000004,-2.0,1.5270273279829032,-0.3845001896918713,2.0,1.0245372509259703,0.4836486268038505,-1.6580390789855928,2.0
2014-09-26,2.0,-2.0,-2.0,-2.0,-2.0,-0.4703447067872237,-0.5544695605690299,2.0,1.938257680711827,1.146306312233126,1.5727459093802465,1.367504365031054
2014-10-03,2.0,0.5683703653823579,-2.0,-2.0000000000000004,-2.0,-1.4340601902008683,-0.5338703989652596,2.0,2.0,2.0,0.8240292323984366,-0.4244690086146663
2014-10-10,2.0,1.7024506392146546,-2.0,-2.0,-2.0,-0.7024506392146551,2.0000000000000004,2.0,2.0,2.0,-2.0,-2.0
2014-10-17,2.0,2.0,-2.0,-2.0,-2.0,1.676599648636907,1.1412762302670618,2.0,-0.12245161803434623,0.7374161635256012,-2.0,-0.4328404243952238
2014-10-24,2.0,0.8637579835891254,-2.0,-2.0,-2.0,0.7171139367930218,0.41067678717275274,1.9999999999999998,2.0,-0.4462047994403639,-2.0,1.454656091885464
2014-10-31,2.0,1.554249109171175,-2.0,-1.9999999999999998,-2.0,-0.05629243247109345,0.6247282173061601,1.286056666552462,2.0,2.0,-2.0,-0.408741560558704
2014-11-07,2.0,1.0574706262786773,-0.9485353612586579,-2.0000000000000004,-0.364957867415367,-1.9574015186869997,0.5174929830015524,1.9999999999999998,2.0,2.0,-2.0,-1.3040688619192038
2014-11-14,1.5428230708136883,1.371134331059607,-1.3370312132828976,-2.0,-1.633833770777413,-0.4338656317642342,0.4665272566239273,1.9999999999999998,2.0,2.0,-2.0,-0.9757540426726774
2014-11-21,0.16425444342634538,-0.4051164771731104,-2.0,-1.9999999999999996,-1.3136396128051064,0.4743189723070777,1.4178433854509864,2.0,2.0,2.0,-2.0,0.6623392887938065
2014-11-28,-0.5060168760880517,-0.5383233105056183,-1.951706856452419,-2.0000000000000004,-0.4800761161710757,-0.22318616314974649,2.0,2.0,2.0,1.6536485921978494,-2.0,1.0456607301690624
2014-12-05,-0.11399435809239732,-2.0,0.15891229770042864,-2.0,-2.0,1.8136485622942706,0.27058257452155876,2.0000000000000004,2.0,2.0,-2.0,0.8708509235761389
2014-12-12,-2.0,-1.716962697979573,2.0,-2.000000000000001,-1.7982908859060656,2.0,-1.4847464161143604,1.9999999999999998,2.0,2.0,-2.0,2.0000000000000004
2014-12-19,-1.7121225809811447,-2.0,2.0,-2.0,-0.9259535794912398,1.6380761604723841,-2.0000000000000004,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-12-26,-2.0,-1.9574752748430218,2.0,-2.0,-0.22306790998850898,1.1805431848315295,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-02,-2.0,-2.0,1.8461751549173486,-2.0,0.40494275445839223,0.7488820906242599,-2.0000000000000013,2.0,2.0,2.0,-2.0,2.0
2015-01-09,-2.0,-1.4458932919731111,2.0,-2.0,-1.55410670802689,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-16,-2.0,-1.3338028615852637,2.0,-2.0,-1.666197138414737,2.0,-1.9999999999999993,2.0,2.0,2.0,-2.0,1.9999999999999996
2015-01-23,-2.0,-1.3393192502425757,2.0,-2.0000000000000004,-1.6606807497574243,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2015-01-30,-2.0,-1.3134577399621017,2.0,-2.0,-1.6865422600378972,2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999996
2015-02-06,-2.0,0.688451461271362,2.0,-2.0,-2.0,0.3115485387286371,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-02-13,-2.0,0.16670375699006684,2.0,-2.0000000000000004,-2.0,0.8332962430099342,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-02-20,-2.0,0.8707430500416868,2.0,-2.0,-2.0,-0.09627670608176472,-1.7744663439599218,2.0,2.0,2.0,-2.0000000000000004,2.0
2015-02-27,-2.0,1.746851227987673,2.0,-1.9999999999999991,-2.0,-0.7468512279876736,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-03-06,-2.0,1.1935991257218217,2.0,-2.0,-2.0,-0.19359912572182225,-1.9999999999999996,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2015-03-13,-2.0,1.955612589418979,2.0,-1.9999999999999998,-2.0,-0.9556125894189796,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-03-20,-2.0,2.0,2.0,-1.2089707735737008,-2.0,-1.7910292264262995,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-03-27,-2.0,2.0,2.0,-1.6606385141881979,-2.0,-1.3393614858118024,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-04-03,-2.0,0.3094450251898153,2.0,-1.889665949519659,-2.0,0.5802209243298437,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-04-10,-2.0,0.8508436888503386,2.0,-1.1398323116938396,-2.0,-0.711011377156499,-2.000000000000001,2.0,2.0,2.0,-2.0,2.0
2015-04-17,-2.0,-0.38989299350689344,2.0,-0.5775045933238915,-2.0,-0.03260241316921474,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-04-24,-2.0,-2.0,2.0,0.3951465009497512,-2.0,0.6048534990502475,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2015-05-01,-2.0,-2.0,2.0,-0.6398357617987848,-2.0,1.6194601093139942,-2.0,2.0,2.0,2.0,-1.979624347515209,2.0
2015-05-08,-2.0,-2.0,2.0,-0.7941467736540364,0.20923463502885298,2.0,-2.0,-1.1978693691698343,2.0,2.0,-1.2172184922049818,2.0
2015-05-15,-2.0,-2.0,2.0,-2.0,1.9975066831700257,2.0,-2.0,-0.9975066831700256,2.0,2.0,-2.0,2.0
2015-05-22,-1.700475507400351,-2.0,1.3693934761391129,-2.0,2.0,2.0,-2.0,-0.6712229671049539,2.0,2.0,-1.997695001633807,1.9999999999999996
2015-05-29,-2.0,-2.0,2.0,-2.0,1.8947959588979923,2.0,-2.0,-0.8947959588979925,2.0,2.0,-2.0,2.0000000000000004
2015-06-05,-2.0,-2.0,1.3782784505567836,-1.9999999999999998,1.4823036520635249,2.0,-2.0,0.1394178973796907,2.0,2.0,-2.0,2.0
2015-06-12,-1.9479807834695066,-2.0,0.13766416449338148,-2.0,1.495389658647656,2.0,-2.0,1.3149269603284701,2.0,2.0,-2.0,2.0
2015-06-19,-2.0,0.011907202633064837,-1.645776864324525,-2.0,1.0878487813028903,2.0,-2.0,1.546020880388569,2.0,2.0,-2.0,1.9999999999999998
2015-06-26,-2.0,0.8233798573512693,1.9999999999999998,-2.0000000000000004,0.1354513777614664,2.0,-2.0,-1.9588312351127355,2.0,2.0,-2.0,1.9999999999999998
2015-07-03,-2.0,-1.4722089971282777,2.0,-1.9999999999999998,-1.5277910028717228,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999998
2015-07-10,-1.3357993145120477,-2.0,2.0000000000000004,-1.6642006854879532,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-07-17,-1.1831648486109285,-2.0,2.0,-1.8168351513890721,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.000000000000001
2015-07-24,-2.0,-2.0,1.9921931867397293,-1.9183290949730754,-1.0738640917666535,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2015-07-31,-2.0,-2.0,2.0,-1.374362106627054,-1.6256378933729463,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-08-07,-2.0,-2.0,2.0,-0.519565288917725,-0.8540491363600687,2.0,-2.0,1.9999999999999998,2.0,0.3736144252777941,-2.0,1.9999999999999998
2015-08-14,-2.0,-2.0,2.0,-1.3137686629552623,-1.6862313370447377,2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,2.0000000000000004
2015-08-21,-2.0,-2.0,2.0,-2.0,-0.7389644236467197,2.0,-2.0000000000000004,1.7389644236467194,2.0,2.0,-2.0,2.0000000000000004
2015-08-28,-2.0,-2.0,2.0,0.06769161830990099,0.06514994779346486,0.6368487309407473,-2.0,2.0,2.0,0.23030970295588707,-2.0,1.9999999999999996
2015-09-04,-2.0,-2.0,2.0,1.387731272943642,-1.638462028018096,2.0,-2.0000000000000004,-0.3618902222552627,2.0,1.4909499127038168,-1.8783289353740993,1.9999999999999998
2015-09-11,-2.0,-2.0,2.0000000000000004,1.9400824169801785,-1.482613457351433,1.9914528748243348,-2.0,2.0000000000000004,2.0,-2.0,-1.4489218344530803,1.9999999999999996
2015-09-18,-2.0,-2.0,2.0000000000000004,2.0,-0.6636257185490374,0.811334255264145,-2.0000000000000004,2.0,2.0,-1.9566035328106322,-1.1911050039044757,2.0
2015-09-25,-2.0,-2.0,2.0000000000000004,1.044753432734774,-0.059386437253559,0.5074041083263514,-2.0,2.0,2.0,-1.861756103287428,-0.6310150005201384,1.9999999999999991
2015-10-02,-2.0,-2.0,1.9999999999999998,1.5395200451121063,1.5821212378854235,-2.0,-1.9999999999999998,2.0000000000000004,2.0,1.0321558840896157,-0.7896825314500782,-0.3641146356370678
2015-10-09,-2.0,-2.0,2.0,0.919111925707796,1.810241542171027,-2.0,-2.0,2.0,2.0,0.11732767874324297,0.14035755647732995,0.012961296900604397
2015-10-16,-2.0,-2.0,1.9999999999999998,-0.5405479751608079,2.0,-1.963430037637622,-2.0,2.0,2.0,1.684744297946052,-0.11236851890349275,-0.0683977662441291
2015-10-23,-2.0,-2.0,2.0000000000000004,1.4602265614996268,0.9872780448480049,-2.0,-2.0,2.0,2.0,2.0,-1.277014244777324,-0.17049036157030822
2015-10-30,-2.0,-2.0,2.0,1.546269624787778,0.8253736354160964,-1.2443513039478613,-2.0,2.0,2.0,2.0,-1.919928496267423,-0.20736345998859051
2015-11-06,-2.0,-2.0,2.0,0.743267053473009,1.6451393478904925,-2.0,-1.9999999999999998,2.0,2.0,2.0,-1.4862595693262355,0.09785316796273355
2015-11-13,-2.0,-2.0,2.0000000000000004,0.8068483371040448,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.19315166289595523
2015-11-20,-2.0,-2.0,2.0,2.0,1.3991058779897838,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.39910587798978414
2015-11-27,-2.0,-2.0,2.0,1.212022448364275,1.5818449015834886,-2.0,-2.0,2.0,2.0,2.0,-1.9999999999999998,0.2061326500522362
2015-12-04,-2.0,-2.0,2.0,1.150783949571608,1.8874738745453914,-2.0,-2.0,2.0,2.0,2.0,-1.5541190195709558,-0.48413880454604347
2015-12-11,-0.3393857381205106,-2.0,2.0,-1.5928260694805338,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.9322118076010438
2015-12-18,-1.5354936676184674,-2.0,2.0,-0.2522209774579021,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.787714645076369
2015-12-25,-0.982095475226678,-2.0,2.0,-0.9464181402090402,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.9285136154357185
2016-01-01,-0.7483570501524648,-2.0,2.0,-1.1134827110634176,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.8618397612158826
2016-01-08,-2.0,-2.0,2.0,-1.5765457226159045,2.0,-0.23622774824742576,-2.0,2.0,2.0,2.0,-2.0,0.8127734708633297
2016-01-15,-0.6099809966310479,-2.0,2.0,-1.7268527778536236,2.0,-0.9325761718325594,-2.0,2.0,2.0,2.0,-2.0,0.2694099463172308
2016-01-22,-0.8404923415135426,-2.0,2.0,-1.000594033125701,1.8879609014381593,-1.2118002671742634,-2.0,2.0,2.0,2.0,-2.0,0.16492574037534752
2016-01-29,-2.0,-1.0965586088296415,2.0,1.5917292239092105,0.9762384990479147,-0.9061757749566602,-2.0,2.0,2.0,2.0,-2.0,-1.5652333391708235
2016-02-05,-2.0,-0.13245437980179922,2.0,1.145808260974678,0.922060956332831,-1.5375529701037634,-1.7027988496928972,2.0,2.0,2.0,-2.0,-1.6950630177090498
2016-02-12,-2.0,0.5375083831225449,0.622851615388086,0.5815906033402064,0.46032640757861093,-0.4193221949004375,-0.42702251948272835,2.0,1.6440677049537178,2.0,-1.9999999999999998,-2.0
2016-02-19,-2.0,1.437150127317818,1.4820850067693205,1.591509786182116,-1.9786433780854933,0.28461229305192054,-1.8167138352356809,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-02-26,-2.0,1.7061997682041654,2.0000000000000004,0.14534888613862024,-2.0,0.38994236093439943,-1.2414910152771854,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-03-04,-2.0,1.214272520023074,1.6722078205148159,-0.938215457228296,-2.0,0.8832057834220544,0.1685293332683517,2.0000000000000004,2.0,2.0,-2.0000000000000004,-2.0
2016-03-11,-2.0,1.7288245701055962,0.7209445743609434,-1.9999999999999998,-2.0,1.0538309312565026,1.496399924276959,2.0,2.0,2.0,-2.0000000000000004,-2.0000000000000004
2016-03-18,-2.0,2.0000000000000004,0.414435806027451,0.02418398785889085,-0.019266122524869193,1.5618418709133253,0.8867998765962357,2.0,-1.8679954188710335,2.0,-2.0,-2.0
2016-03-25,-2.0,2.0,-1.2078026873884085,0.9379165322618115,0.4889981182899785,1.2434665532557543,0.8930706234289097,2.0,-1.3556491398480452,2.0,-2.0,-1.9999999999999998
2016-04-01,-2.0,2.0000000000000004,1.028052784550439,-1.8691716461554573,2.0,0.14816514687417365,1.6929537147308442,2.0,-2.0,2.0,-1.9999999999999998,-2.0
2016-04-08,-2.0,2.0,-0.04170366843333944,-2.0,2.0,0.7653793053017103,1.6138112501183808,2.0,-2.0,2.0,-2.0000000000000004,-1.3374868869867516
2016-04-15,-2.0,2.0,0.6222616879016829,-2.0,0.37773831209831715,2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.9999999999999993
2016-04-22,-2.0,1.9999999999999998,-0.05627825423430188,-1.9999999999999998,1.208958297227581,2.0,1.8473199570067214,2.0,-2.0,2.0,-2.0,-2.0
2016-04-29,-2.0,2.0000000000000004,-0.24979703118517907,-2.0000000000000004,0.6998967998920347,2.0,1.9999999999999998,2.0,-2.0,2.0,-1.4500997687068549,-2.0000000000000004
2016-05-06,-2.0,2.0,0.3306544550028402,-1.8923167652111805,0.5616623102083406,2.0,2.0,1.9999999999999998,-2.0,2.0,-2.0,-2.0
2016-05-13,0.7583354295727719,2.0,-0.44710247324299746,-2.000000000000001,-2.0,2.0,2.0,2.0000000000000004,-1.3951123888825196,2.0,-1.9161205674472541,-2.0000000000000004
2016-05-20,0.879394470657904,2.0000000000000004,0.16338511177188875,-2.0,-2.0,2.0,1.2058474574763993,1.9999999999999998,-1.2486270399061923,2.0,-2.0,-2.0
2016-05-27,0.49705037197417234,2.0,0.6058450070673326,-2.0000000000000004,-2.0,2.0,1.381239125554053,2.0,-1.4841345045955583,2.0,-2.0,-1.9999999999999993
2016-06-03,1.8756716090708174,2.0,-0.2011642532099222,-2.0000000000000004,-2.0,2.0,1.1928135503238841,2.0,-1.8673209061847789,2.0,-2.0,-2.0
2016-06-10,1.786375976922028,2.0,-0.7863759769220277,-2.0000000000000004,-2.0,2.0,2.0,1.9999999999999998,-2.0,2.0,-2.0,-1.9999999999999998
2016-06-17,1.4118407226653713,2.0,-1.0034972133754647,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.4083435092899064
2016-06-24,1.063391622525805,2.0,-0.06339162252580491,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0
2016-07-01,0.7358625401414498,2.0,-0.8547567855909058,-1.8759431793949943,-2.0,2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0,-1.0051625751555493
2016-07-08,-0.027905888010378587,2.0,-0.09501906982988172,-1.8921650822732692,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-0.9849099598864708
2016-07-15,0.7386984112471336,2.0,-0.9621676709953223,-0.9431777732205003,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.8333529670313107
2016-07-22,-1.017718052439881,2.0,0.28383631541735077,-1.152373682860668,-1.1137445801168018,2.0,2.0000000000000004,2.0000000000000004,-2.0,2.0,-1.9999999999999998,-2.0000000000000004
2016-07-29,-0.9947507452514411,2.0000000000000004,-1.4174720540232661,-0.7803643995090591,0.19258719878376565,2.0,2.0000000000000004,2.0,-2.0,2.0,-2.0,-1.9999999999999998
2016-08-05,-1.2147087630227482,2.0000000000000004,-2.0,-1.3459224985844076,0.6115378884222771,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.050906626815122
2016-08-12,-2.0,2.0,-1.193361370891909,-0.8090954284942422,1.002456799386151,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2016-08-19,-2.0,2.0000000000000004,-2.0,-1.221499465417421,1.149916663794795,2.0,2.0,2.0,-2.0,2.0,-0.9284171983773746,-2.0
2016-08-26,-2.0,2.0000000000000004,0.6610301356922185,-2.0,0.5969503508074425,2.0,2.0,0.2482948818285774,-2.0,2.0,-0.5062753683282383,-2.0000000000000004
2016-09-02,-2.0,2.0000000000000004,0.8711769239564072,-2.0000000000000004,-0.4009734143238323,2.0,2.0,2.0000000000000004,-2.0,2.0,-1.4702035096325754,-2.0
2016-09-09,-2.0,2.0000000000000004,-1.5230182834658716,-2.0,0.6033916079323234,2.0,1.9999999999999998,1.9999999999999998,-2.0,2.0,-0.08037332446645178,-1.9999999999999996
2016-09-16,-2.0,1.9999999999999998,-2.0,-2.0,2.0,2.0,2.0,1.7775266410570736,-1.5417022381623278,2.0,-1.2358244028947458,-2.0000000000000004
2016-09-23,-1.9602926025512524,2.0000000000000004,-1.7228740010162145,-2.0,2.0,2.0,1.9999999999999998,1.1447806405761225,-0.9636335598037642,0.9389964499521768,-0.8177209624203838,-1.619255964736685
2016-09-30,-2.0,2.0,-2.0,-2.0,2.0,2.0,1.9999999999999998,1.4660739756582033,0.07583354072214465,-2.0,0.48887857621492986,-1.030786092595277
2016-10-07,-2.0,2.0,-2.0,-2.0,0.7792072602660579,2.0,1.9999999999999996,1.3590346014295838,1.3586358268822307,-2.0,1.3267578716710149,-1.823635560248887
