,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2017-01-27,-1.4065770098523234,2.0,-2.0,-1.5934229901476764,-2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0,2.0
2017-02-03,-0.05119934724744769,2.0,-1.9999999999999998,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.0511993472474475,2.0,2.0
2017-02-10,0.7348119321339042,2.0,-2.0,-1.9999999999999998,-2.0,2.0,2.0000000000000004,2.0,-2.0,0.2651880678660952,2.0,-1.9999999999999996
2017-02-17,-2.0,2.0,-2.0,2.0,-1.8191678527976736,2.0,2.0,2.0,-2.0,-1.1808321472023267,2.0,-2.0
2017-02-24,-2.0,2.0,-2.0,2.0,-1.4435943022143385,2.0,2.0,2.0,-2.0,-1.5564056977856615,2.0,-2.0000000000000004
2017-03-03,-2.0,2.0,-2.0,2.0,0.2903093539340919,2.0,-0.08038422836863103,2.0,-2.0,-0.33002511243503313,-2.0,1.120099986869572
2017-03-10,-2.0,2.0,-2.0,2.0,1.2282484128431304,2.0,-0.6213513376258322,2.0,-2.0,-1.6068970752172982,-2.0,2.0
2017-03-17,-2.0,1.9999999999999998,-2.0,0.7918231752418683,2.0,2.0,-0.35374804885265293,2.0,-1.4380751263892153,-2.0,-2.0,2.0
2017-03-24,-2.0,2.0,-2.0,2.0,2.0,2.0,1.123627166547203,2.0,-1.3099857531280612,-2.0,-2.0,-0.8136414134191414
2017-03-31,-2.0,2.0,-2.0,2.0,1.890980737522995,2.0,-0.8909807375229943,2.0,-2.0,-2.0,-2.0000000000000004,2.0
2017-04-07,-2.0,2.0,-2.0,2.0,1.2774850770913724,2.0,1.5156869615485755,2.0,-2.0,0.20682796136005105,-1.9999999999999998,-1.9999999999999993
2017-04-14,-2.0,2.0000000000000004,-2.0,2.0,-0.9760547190061074,2.0,-0.7877276546426395,2.0,-0.6287272232210865,2.0,-2.0,-0.6074904031301669
2017-04-21,-2.0,0.9687635128901022,-2.0,2.0,-2.0,2.0,-1.9999999999999996,2.0,1.3144938405123927,0.7167426465975053,-2.0,2.0
2017-04-28,-2.0,-0.5624204369268393,-2.0,2.0,-2.0,2.0,-1.9999999999999996,2.0,1.5624204369268382,2.0,-2.0,2.0000000000000004
2017-05-05,-2.0,-1.9449935142994512,-2.0,2.0,2.0,2.0,-2.0,2.0,-1.0550064857005492,2.0,-2.0,2.0000000000000004
2017-05-12,-2.0,2.0,-0.3146924483423813,1.9999999999999998,2.0,1.2046484146805236,-2.0000000000000004,2.0,-2.0,2.0,-2.0,-1.8899559663381416
2017-05-19,-2.0,-2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,2.0,-1.0420633392467327,-1.9579366607532673,-2.0,1.9999999999999998
2017-05-26,-2.0,1.8642092708634166,2.0,1.9999999999999998,2.0,2.0,-1.9581881806260957,2.0,-0.9060210902373202,-2.0,-2.0,-2.0
2017-06-02,-1.024604546972209,-1.975395453027791,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0
2017-06-09,-0.47898621413168013,-1.5472901093262406,2.0,2.0,2.0,2.0,-0.9525954589156136,2.0,-2.0,-0.02112821762646465,-2.0,-2.0000000000000004
2017-06-16,-1.9541856418285315,-2.0000000000000004,2.0,2.0,2.0,2.0,-1.9549794459911816,2.0000000000000004,0.35593341189306044,0.41695698233590006,-2.0,-1.8637253064092478
2017-06-23,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,0.6316322496718566,0.36836775032814345,-2.0,-2.0,2.0000000000000004
2017-06-30,1.0749373231052468,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0000000000000004,1.45028566470661,0.4747770121881444,-2.0,1.9999999999999998
2017-07-07,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0000000000000004,0.5199677074291937,0.480032292570807,-2.0,1.9999999999999996
2017-07-14,2.0,-2.0,2.0,2.0,2.0,-2.0,-0.49858547089898575,-2.0,0.8494200907402129,-1.3508346198412278,-2.0,2.0000000000000004
2017-07-21,2.0,-1.4332181016577275,2.0,2.0,2.0,-2.0,-0.6006273065363008,-2.0,0.9412716875024639,-2.0,-1.9074262793084353,1.9999999999999993
2017-07-28,-2.0,1.5772155264479304,2.0,2.0,2.0,0.2659495796117641,-2.0,-2.0000000000000004,-2.0,-1.9551846990184087,1.1120195929587144,2.0
2017-08-04,-2.0,1.8570397635517684,2.0,-2.0,2.0,1.2087668478793632,1.2521457703074028,-2.0000000000000004,-2.0,-2.0,0.798502823868614,1.883544794392852
2017-08-11,-2.0,2.0,2.0,-2.0,2.0,1.9576388991601008,-1.4585600899932079,-1.9999999999999998,-2.0,2.0,-1.499078809166893,1.9999999999999996
2017-08-18,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0000000000000004,-1.9999999999999998,-0.9705559466667085,-2.0,-2.0,1.9705559466667089
2017-08-25,-2.0,2.0,2.0,-1.1905047218175395,2.0,1.4256909778481501,2.0,-2.0,-2.0,-2.0,-1.2351862560306106,2.0
2017-09-01,-2.0,2.0,-2.0,-0.8003194071811042,2.0,2.0,2.0,-0.6250104429885533,-2.0,-2.0,0.42532985016965713,2.0000000000000004
2017-09-08,-2.0,2.0,-2.0,-1.2138753362434496,2.0,2.0,2.0,-0.5924932761169781,-2.0,-2.0,0.8063686123604277,2.000000000000001
2017-09-15,-2.0,2.0,-2.0,-0.2565420454887147,2.0,1.2565420454887148,2.0,-1.9999999999999998,-2.0,-2.0,2.0,1.9999999999999993
2017-09-22,-2.0,0.5585596338067331,-2.0,2.0,2.0,0.4414403661932674,2.0,-2.0,-2.0,-2.0,2.0,2.0
2017-09-29,-2.0,-2.0,-0.40642297537098193,2.0,-0.09900084670345587,2.0,2.0,-0.49457617792556186,-2.0,-2.0,2.0,2.0
2017-10-06,-2.0,-2.0,2.0,2.0,-2.0,1.9961878473572674,2.0,-1.9999999999999998,-2.0,-0.9961878473572678,2.0,2.0000000000000004
2017-10-13,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-0.8148580259529384,1.8148580259529385,2.0
2017-10-20,-2.0,-2.0,2.0,2.0,-1.3687568557062673,2.0,2.0000000000000004,-1.9999999999999998,-2.0,-1.149214452362022,1.517971308068288,2.0
2017-10-27,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.6912101385254243,-1.9999999999999993,-1.3087898614745774,2.0,2.0,2.0000000000000004
2017-11-03,-2.0,-2.0,2.0,2.0,-1.6411991000159825,2.0,-1.9999999999999998,-1.3588008999840184,-2.0,2.0,2.0,2.0
2017-11-10,0.8030875502130811,-2.0,2.0,1.1196112888789522,-2.0,1.6083023589134715,-1.9999999999999993,-2.0,-2.0,1.4689988019944948,2.0,2.0000000000000004
2017-11-17,1.759943478706611,-2.0,1.9999999999999998,1.6781783774568853,0.6976563228206198,-2.0,-1.9999999999999996,0.8642218210158841,-2.0,2.0,2.0,-2.0000000000000004
2017-11-24,2.0,-2.0,2.0,1.1843933882949145,0.9517873783066066,-2.0,-1.9999999999999998,0.863819233398479,-2.0,2.0,2.0,-2.0000000000000004
2017-12-01,2.0,-2.0,2.0,2.0,0.7354583993306646,-2.0,-2.0,0.2645416006693353,-2.0,2.0,1.9999999999999998,-2.0
2017-12-08,-1.137119054278707,-2.0,2.0,-1.7868844429878379,2.0,-2.0,-2.0,1.9240034972665456,2.0,2.0,2.0,-2.0
2017-12-15,-2.0,-1.0187742841036873,2.0,-2.0,2.0,-1.9812257158963134,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999998
2017-12-22,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,1.4239193259882765,-0.4239193259882778,2.0,2.0,-1.9999999999999993
2017-12-29,-2.0,2.0,2.0,-2.0,-0.6840265498278081,2.0,-2.0,1.9999999999999998,-2.0,1.6840265498278084,2.0,-2.0
2018-01-05,-2.0,2.0,2.0,-2.0,-0.6532812176667261,1.645410562289259,-1.992129344622533,2.0,-2.0,2.0,2.0,-2.0
2018-01-12,-2.0,1.8535583497919883,2.0,-2.0,-0.8287632592090027,1.9752049094170145,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2018-01-19,-2.0,-0.02655598520374487,2.0,-2.0,1.2595258425174563,0.12058047214422467,-0.35355032945793685,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999998
2018-01-26,-2.0,-2.0,2.0,-2.0,2.0,-0.05780221647376297,2.0,2.0,-2.0,-0.5359293933636129,2.0,-0.4062683901626242
2018-02-02,-2.0,-1.7635869065905165,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,-2.0,2.0,2.0,-1.2364130934094844
2018-02-09,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,-1.7488924283953355,-1.220069907468148,1.968962335863483,2.0,2.0
2018-02-16,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.9059040524843458,-0.905904052484345,-2.0,2.0,1.9999999999999991
2018-02-23,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,1.8660664935545976,-0.8660664935545971,-2.0,2.0,2.0
2018-03-02,-0.5162327365729485,-2.0,-2.0,-2.0,2.0,1.6746184250091705,2.0,2.000000000000001,-2.0,-2.0,2.0,1.8416143115637773
2018-03-09,2.0,-2.0,-2.0,-2.0,-0.28709779616703,2.0,2.0,2.0000000000000004,-2.0,-2.0,1.2870977961670291,2.0
2018-03-16,2.0,-2.0,-2.0,-2.0,0.27844444202152285,1.5052231530367126,2.0,1.9461478155989929,-2.0,-2.0,1.2701845893427717,1.9999999999999998
2018-03-23,-0.6512120742831731,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.6512120742831726,-2.0,-2.0,2.0,2.0000000000000004
2018-03-30,-2.0,-2.0,-1.4375358300484455,-2.0,2.0,2.0,2.0,1.5270601787200069,-1.089524348671561,-2.0,2.0,1.9999999999999998
2018-04-06,1.8684755501071888,-2.0,-2.0,-2.0,2.0,-0.035240919375584545,2.0,0.48117210525092025,-1.314406735982524,-2.0,2.0,2.0
2018-04-13,2.0,-2.0,-2.0,-2.0,0.7087884293912959,-2.0,2.0,0.291211570608704,2.0,-2.0,2.0,2.0000000000000004
2018-04-20,2.0,-2.0,-2.0,-2.0,-0.3038688487856655,-0.8221489198801389,2.0,2.0000000000000004,1.448335437448874,-0.18824557920994378,2.0,-1.1340720895731269
2018-04-27,2.0,-2.0,0.40611277435721144,-2.0,-2.0,-0.1673108424170772,0.865985280796314,1.9999999999999998,2.0,-0.6945512064356886,2.0,-1.41023600630076
2018-05-04,2.0,2.0,-1.0417943014528983,1.927475039400313,-2.0,-1.8856807379474143,-2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0
2018-05-11,0.5698020451454794,2.0,0.6835293266991808,2.0,-2.0,-2.0,-2.0,1.999999999999999,1.7466686281553416,-2.0,2.0,-2.0
2018-05-18,-0.16110533326855106,1.3521056156159355,2.0,2.0,-2.0,-2.0,-2.0,-1.0630924378686137,2.0,-2.0,2.0,0.8720921555212291
2018-05-25,2.0,0.678408008113534,-2.0,2.0,-2.0,-1.0723200642043904,-2.0,0.19802275239388833,2.0,-2.0,2.0,1.1958893036969676
2018-06-01,2.0,2.0,-1.090805465005983,-2.0,-2.0,-0.5269390420725217,-2.0,2.000000000000001,2.0,-2.0,1.9999999999999998,0.6177445070785045
2018-06-08,-2.0,2.0,2.0,-2.0,-2.0,0.20940232630606348,-2.0,2.0,2.0,-1.0607985617599816,2.0,-0.14860376454608207
2018-06-15,0.2736739730111724,-2.0,2.0,-2.0,-2.0,-0.3146469912830228,-2.0,1.9999999999999998,2.0,-0.9590269817281503,2.0,2.0
2018-06-22,1.03727720929497,1.3260522662699088,-2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,0.6366705244351208,2.0
2018-06-29,2.0,-1.6775996666194688,-2.0,-2.0,-1.3224003333805312,-2.0,-1.9999999999999996,2.0,2.0,2.0,2.0,2.0
2018-07-06,-2.0,-0.7223052517790278,-2.0,-2.0,1.064399694270969,-1.342094442491941,-1.9999999999999993,1.9999999999999998,2.0,2.0,2.0,2.0
2018-07-13,-2.0,-0.282374256237346,-2.0,-2.0000000000000004,1.2823742562373472,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0000000000000004
2018-07-20,-2.0,-0.19552108434933396,-2.0,-2.0,1.5853128143506474,-2.0,-1.9999999999999991,2.0,2.0,2.0,1.6102082699986862,2.0
2018-07-27,-2.0,-0.6470628655518926,-2.0,-2.0,1.6470628655518937,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0000000000000004
2018-08-03,-2.0,-2.0000000000000004,1.3974200930738665,-2.0,2.0,-2.0,-1.9999999999999998,1.656859462644723,2.0,2.0,-0.05427955571858953,2.0
2018-08-10,-2.0,0.9037500247010131,0.4019227219505366,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.3484274507229705,1.0427547040714207
2018-08-17,-2.0,2.0,-2.0,-2.0,1.9211017688384735,-2.0,-2.0,2.0,2.0,2.0,-0.9211017688384733,1.9999999999999993
2018-08-24,-2.0,-2.0,-2.0,-0.5995850972642462,1.2057171392578407,-2.0,-1.6061320419935954,2.0000000000000004,2.0,2.0,1.9999999999999998,2.0
2018-08-31,-1.9999999999999998,-2.0,-2.0,-2.0,0.8546252696342351,-2.0,0.1453747303657647,2.0000000000000004,2.0,2.0,2.0,2.0
2018-09-07,-2.0,-2.0,-2.0,-2.0,1.3501398502058195,-2.0,0.5850109012724567,2.0,2.0,2.0,2.0,1.0648492485217234
2018-09-14,-2.0,-2.0,-2.0,-1.1682306676298841,2.0,-2.0,1.8648213809191019,2.0000000000000004,2.0,2.0,2.0,-1.6965907132892177
2018-09-21,-2.0,-2.0,2.0,-1.355462277845512,-0.03072590351701887,-2.0,1.9999999999999998,2.0,0.3861881813625312,2.0,2.0,-2.0
2018-09-28,-2.0,-2.0,2.0000000000000004,-1.4045001075306156,-1.5954998924693848,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0
2018-10-05,-1.0000000000000007,-2.0,2.0,-1.9999999999999993,-2.0,-2.0,2.0000000000000004,1.9999999999999998,2.0,2.0,2.0,-2.0
2018-10-12,2.0,-2.0,1.0146495545407677,-2.0,-0.9012674805216643,-1.1133820740191034,2.0,-2.0,2.0,2.0,2.0000000000000004,-2.0000000000000004
2018-10-19,2.0,-2.0,-2.0,-2.0,-2.0,0.6045142990701118,2.0,0.3954857009298886,2.0,2.0,2.0,-2.0000000000000004
2018-10-26,2.0,-2.0,-2.0,-2.0,-2.0,0.29866853007292987,2.0,2.0000000000000004,2.0,0.7013314699270699,2.0,-2.0
2018-11-02,2.0,-2.0,-2.0,-2.0,-2.0,1.0024592471328617,1.9999999999999998,1.9999999999999998,2.0,2.0,-0.2416641910645305,-1.7607950560683314
2018-11-09,2.0,-2.0,-0.5510855052681174,-2.0,-2.0,2.0,2.0,2.0,1.5510855052681183,2.0,-2.0,-2.0000000000000004
2018-11-16,2.0,-2.0,-0.590881510584386,-2.0,-2.0,1.5908815105843845,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2018-11-23,2.0,-2.0,1.7362090248752724,-2.0,-2.0,2.0,2.0000000000000004,0.9064595191842749,0.35733145594045196,2.0,-2.0,-2.0
2018-11-30,2.0,0.7684265295253982,2.0,-2.0,-2.0,2.0,2.0,-0.5461891801291008,-1.2222373493962977,2.0,-2.0,-1.9999999999999998
2018-12-07,2.0,2.0,-1.155931159360502,-2.0,-2.0,2.0,2.0,0.7455991787103736,-0.4383446187754896,1.8486765994256176,-2.0,-2.0000000000000004
2018-12-14,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,0.3348223581462265,0.6651776418537728,-2.0,-1.9999999999999998
2018-12-21,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,0.19713942428042722,0.8028605757195727,-2.0,-2.0
2018-12-28,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,-0.2934340507041622,1.2934340507041628,-2.0,-2.000000000000001
2019-01-04,-0.19319137091467872,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,0.23358355425754304,-2.0,-1.0403921833428647
2019-01-11,-2.0,2.0,-2.0,-0.7686151172738401,-0.282413997107877,2.0,2.0,-0.8819926621640548,2.0,-1.066978223454228,-2.0,1.9999999999999998
2019-01-18,0.29279871792629875,2.0,-2.0,-2.0,-1.8973709837864428,2.0,2.0,0.6045722658601435,2.0,-2.0,-2.0,2.0000000000000004
2019-01-25,-2.0,2.0,-2.0,1.0758414184061866,-1.6307015932553452,2.0,2.0,-1.9999999999999998,2.0,-0.4451398251508411,-2.0,1.9999999999999996
2019-02-01,-2.0,2.0,0.19488407920025583,-2.0,-1.5512552407191675,2.0,2.0,-2.0,2.0,0.6115939544976086,-2.0,1.744777207021303
2019-02-08,-2.0,2.0,-2.0,-1.0735100092106091,-0.45884808003218586,2.0,2.0,0.8823971560470915,2.0,-2.0,-2.0,1.6499609331957044
2019-02-15,-2.0,2.0,-2.0,-2.0,-0.6474388525697726,2.0,2.0,1.6474388525697725,2.0,-2.0,-2.0,2.0
2019-02-22,-2.0,2.0,-2.0,-1.3404277457037774,-1.5097196767326488,2.0,2.0,2.0,2.0,-2.0,-0.7733497560509094,0.6234971784873354
2019-03-01,-2.0,2.0,-2.0,-0.8864278607726266,-2.0,2.0,2.0,-2.0,1.8864278607726266,-2.0,2.0,1.9999999999999998
2019-03-08,-2.0,2.0,-2.0000000000000004,2.0,-2.0,2.0,0.12629504697713764,-1.3818785994942793,1.8558068767882456,-2.0,1.1640108664313176,1.2357658092975785
2019-03-15,-2.0,2.0,-2.0000000000000004,2.0,-2.0,2.0,0.394185850865423,-2.0,1.3746360506676298,-2.0,2.0,1.2311780984669476
2019-03-22,-2.0,2.0,-2.0,1.9151890083558938,-2.0,2.0,-2.0,0.8356219523473774,-1.0582833579974948,2.0,2.0,-0.6925276027057767
2019-03-29,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0000000000000004,0.1163534331147781,2.0,2.0,0.8836465668852214
2019-04-05,-1.9999868679989485,2.0000076386438486,-1.9999938929221246,2.0000052644903548,-1.9999849749525216,1.9980277355654137,-2.0000032335115447,2.0000010169004945,-1.8000295177558994,2.0000042025788933,2.000007866452312,-1.1980552555546105
2019-04-12,-2.0,2.0,-2.0,2.0,-2.0,0.4849485813281262,-2.0,2.0000000000000004,-0.3578507366867371,2.0,2.0,-1.1270978446413893
2019-04-19,-2.0,2.0,0.4042299305859681,2.0,-2.0,-2.0,-1.9999999999999998,2.0,0.5957700694140313,2.0,2.0,-1.9999999999999998
2019-04-26,-2.0,2.0,-1.7008116893574645,2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,-1.2991883106425355
2019-05-03,-2.0,2.0,-1.057955161300393,2.0,-2.0,-2.0,-2.0000000000000004,2.0,1.8597776579068812,2.0,2.0,-1.801822496606488
2019-05-10,-2.0,2.0,-2.0,2.0,-1.0112760536471996,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0,-1.9887239463528006
2019-05-17,-2.0,0.5676937000200548,-2.0,2.0,0.43230629997994585,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004
2019-05-24,-2.0,0.8649822521229656,-2.0,2.0,0.4206382379471692,-1.1504847571192176,-2.0,2.0,2.0,2.0,0.8648642670490834,-2.0000000000000004
2019-05-31,2.0,-1.0811634457983013,-2.0,2.0,-2.0,-0.26532872620591624,-2.0,2.0,2.0,2.0,0.3464921720042175,-2.0
2019-06-07,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-1.0000000000000009,2.0,-2.0,-1.9999999999999998
2019-06-14,1.1103520397679087,2.0,-1.8802463249858556,2.0,-2.0,2.0,-2.0,2.0,-0.23010571478205197,2.0,-2.0000000000000004,-2.000000000000001
2019-06-21,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.7930190299393058,1.4691253539848599,0.7378556160758339,2.0,-1.9999999999999998,-2.0000000000000004
2019-06-28,-1.364894021740276,2.0,-2.0,2.0,0.26685272696372514,2.0,0.846720583407873,1.251320711368679,-2.0,2.0,-2.0000000000000004,-2.0000000000000004
2019-07-05,-2.0,2.0,-0.3837569890490778,2.0,-2.0,2.0,-2.0,1.9999999999999996,1.3837569890490782,2.0,-2.0000000000000004,-2.0
2019-07-12,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,1.390470273474887,-0.3904702734748873,2.0,-2.0000000000000004,-2.0
2019-07-19,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,0.23620339762000045,-0.6399957913797912,2.0,-1.9999999999999998,-0.5962076062402095
2019-07-26,2.0,2.0,-2.0,-1.2725225240472695,-2.0,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-1.7274774759527312
2019-08-02,-2.0,2.0,-2.0,-1.7105092618261315,-2.0,2.0,1.3887599165509934,1.9956551423731816,2.0,2.0,-1.9999999999999996,-0.6739057970980441
2019-08-09,-1.7899921264994951,-2.0,-1.3819032789224845,-2.0,0.6820963675215772,2.0,2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,-0.510200962099598
2019-08-16,-2.0,-2.0,2.0,-2.0,0.23023957712689858,2.0,0.7697604228731003,2.0000000000000004,2.0,2.0,-2.0,-2.0
2019-08-23,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,1.9999999999999993,1.7156709842391271,2.0,-1.602884846139376,-1.1127861380997501
2019-08-30,-2.0,-2.0,2.0,0.13670511141586408,-2.0,2.0,-1.9999999999999998,2.000000000000001,0.8632948885841347,2.0,2.0,-2.0
2019-09-06,-2.0,-2.0,2.0,-1.8027757320815925,-2.0,2.0,-1.9999999999999998,2.000000000000001,1.7353345239624685,2.0,2.0,-0.9325587918808765
2019-09-13,-2.0,-2.0,2.0,1.7018982425356046,-2.0,2.0,-2.0,1.9999999999999998,0.314933712484382,2.0,0.983168044980014,-2.0
2019-09-20,-2.0,-2.0,2.0,1.3520635472761064,-2.0,2.0,-2.0,1.9999999999999998,0.7549950310703482,2.0,0.8929414216535454,-2.0
2019-09-27,-2.0,-2.0,2.0,0.4517004502025138,-2.0,2.0,-1.9999999999999996,2.0,1.3837441177892915,2.0,1.1645554320081946,-1.9999999999999998
2019-10-04,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,1.8675688344948618,2.0,-0.867568834494862,-2.0
2019-10-11,-2.0,-2.0,2.0,1.0063696956079766,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-0.006369695607976652,-2.0
2019-10-18,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,1.2908175842285805,1.6318802027216963,2.0,0.07730221304972305,-2.0
2019-10-25,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.0436852414037832,2.0000000000000004,1.3692184628163133,0.8466201944558929,-0.17215341586842342,-2.0
2019-11-01,1.4128822375625978,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.7017287897432803,0.8853889726941222,-2.0000000000000004
2019-11-08,2.0,2.0,2.0,2.0,-2.0,0.8114916304143709,2.0000000000000004,-2.0000000000000004,-2.0,-1.5995690593044936,-0.21192257110987706,-2.0
2019-11-15,2.0,-2.0,2.0,2.0,-2.0,-0.8890762616651781,-2.0,1.726089748695161,2.0,2.0,-1.837013487029983,-2.0
2019-11-22,2.0,-2.0,2.0,2.0,-0.551170893937982,-2.0,0.8108775482205696,-1.9999999999999998,2.0,-2.0,-1.2597066542825874,2.0
2019-11-29,2.0,-2.0,2.0,2.0,-0.03759727463732794,-2.0,-2.0,-0.5855712363829421,2.0,-2.0,-0.3768314889797303,2.0
2019-12-06,2.0,-1.9999999999999998,2.0,2.0,1.4361574838251794,0.13094045239790747,-1.5266839200564801,-2.0,-2.0,-2.0,0.9595859838333932,2.0000000000000004
2019-12-13,2.0,-2.0,2.0,2.0,2.0,-1.660616738007263,1.337262113569762,-0.7238209264977357,-2.0,-2.0,-1.952824449064763,2.0
2019-12-20,2.0,-2.0000000000000004,-2.0,-0.17815689557897632,2.0,-0.18446231412418182,2.0,1.4100960879184543,-2.0,-2.0,-0.047476878215294775,1.9999999999999998
2019-12-27,-1.6835539726782938,-2.0,-2.0,-2.0,0.8942356182073185,2.0,2.0,2.0000000000000004,-2.0,-0.21068164552902605,2.0,2.0000000000000004
2020-01-03,2.0,-2.0,-2.0,-0.9018034866137258,-2.0,1.9018034866137263,2.0,1.9999999999999991,-2.0,-2.0,2.0,2.0
2020-01-10,-0.3972617504950226,-1.9999999999999996,-2.0,-2.0,-2.0,2.0,1.397261750495022,2.0,-2.0,2.0,2.0,2.0
2020-01-17,0.31024176278387844,0.20253600334624772,-2.0,-2.0,-2.0,2.0,-1.5127777661301265,2.0,-2.0,2.0,2.0,2.0
2020-01-24,2.0,-1.77366828806986,0.3727619548116166,-2.0,-1.2773990355263904,2.0,-1.9195033544948967,1.9999999999999993,-2.0,2.0,-0.4021912767204687,2.0
2020-01-31,-2.0,-0.28392061649066025,-2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0,1.2839206164906602,2.0,-2.0,2.0
2020-02-07,-2.0,-2.0,-0.9595909677144207,2.0,-2.0,2.0,-2.0,1.9999999999999998,1.9595909677144214,2.0,-2.0,2.0
2020-02-14,-0.9567438771036628,1.9567438771036634,-2.0,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2020-02-21,1.4851135860270177,1.6926875940103692,-2.0,-2.0,-2.0,2.0,-2.0000000000000004,2.0000000000000004,-0.17780118003738726,2.0,-2.0,2.0000000000000004
2020-02-28,-2.0,1.4482464478924069,-2.0,-2.0,0.055425630078147374,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.4963279220294456
2020-03-06,-2.0,-2.0,-2.0,-0.6300637095377815,1.630063709537782,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2020-03-13,-2.0,2.0,-2.0,-2.0,-1.5012963738295508,2.0,-2.0000000000000004,2.0,2.0,2.0,-1.4987036261704487,2.0
2020-03-20,-2.0,2.0,-2.0,-2.0,-1.2033539051656974,2.0,-1.9004158801645765,2.0,2.0,2.0,-1.8962302146697267,1.9999999999999998
2020-03-27,-2.0,-0.01722089177837284,-0.060873357650685724,-1.3217848541664672,-1.6001208964044742,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2020-04-03,-2.0,1.6841880278902208,-2.0,-2.0,-0.6982480844807812,2.0,-1.9999999999999998,2.0,2.0,2.0,-1.9859399434094396,2.0
2020-04-10,-2.0,-0.17207634017845547,-0.693685472290514,-1.9256831547660573,-1.0705782956526482,2.0,-2.0000000000000004,2.0,2.0,2.0,-1.1379767371123253,2.0
2020-04-17,-2.0,0.2709870353710676,-0.6411516925289916,-2.0,-0.7784233122887025,2.0,-2.0,2.0000000000000004,2.0,2.0,-1.8514120305533734,2.0
2020-04-24,-2.0,-0.06344259695881246,0.2813802281069546,-2.0,-1.2179376311481418,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-01,-2.0,0.21034761070045213,0.12975026942295773,-2.0,-1.3400978801234096,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-08,-2.0,-0.013211601204453815,-0.5186645712843702,-2.0,-0.4681238275111767,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-15,-2.0,-2.0,0.5920749779734837,-2.0,2.0,2.0,-2.0,2.0,0.407925022026516,2.0,-2.0,2.0
