,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2017-06-16,2.0,-2.0,2.0,0.7879088622836352,-2.0,0.5050635992736787,0.35742539344183744,2.0000000000000004,-0.6503978549991506,2.0,-2.0,-2.000000000000001
2017-06-23,-2.0,-2.0,2.0,2.0,0.6787550919604406,2.0,-2.0,-2.0000000000000004,0.6501952414782327,2.0,-2.0,1.6710496665613268
2017-06-30,-0.6579578487687627,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.000000000000001,-2.0,2.0,-2.0,1.6579578487687632
2017-07-07,0.2788869721946686,-2.0,2.0,2.0,2.0,1.405180086049902,-2.0,-2.0,-2.0,1.3159329417554297,-2.0,2.0
2017-07-14,-2.0,-2.0,1.2822912559688693,2.0,2.0,2.0,-2.0000000000000004,-1.9999999999999998,0.2131959658799809,1.5045127781511503,-2.0,1.9999999999999998
2017-07-21,-2.0,0.7470853227121044,-2.0,2.0,2.0,-2.0,-1.9999999999999998,-1.9999999999999998,1.3907331983282476,2.0,0.8621814789596484,2.0
2017-07-28,-2.0,-0.9482327039034967,0.028632754180577095,2.0,2.0,-2.0,-2.0,-2.0,-0.08040005027708083,2.0,2.0,1.9999999999999998
2017-08-04,-2.0,2.0,2.0,2.0,2.0,0.8765399660624582,2.0,-0.03125834396512446,-2.0,-2.0,-1.8452816220973334,-2.0000000000000004
2017-08-11,-2.0,2.0000000000000004,-0.1478648564716374,2.0,2.0,1.1478648564716378,2.0000000000000004,2.0000000000000004,-2.0,-2.0,-2.0,-2.0000000000000004
2017-08-18,-2.0,2.0,-0.36061961386663854,2.0,2.0,2.0,2.0,1.360619613866639,-2.0,-2.0,-2.0,-2.0000000000000004
2017-08-25,-2.0,2.0,-0.1799273705391426,2.0,2.0,2.0,2.0,-0.09643477139037095,-2.0,-2.0,-2.0,-0.7236378580704864
2017-09-01,-2.0,0.8905623631356,0.10943763686440003,2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,2.0000000000000004
2017-09-08,-2.0,-0.17050233000346043,1.1705023300034607,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004
2017-09-15,-2.0,0.19791197014990855,0.8020880298500922,2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,2.0
2017-09-22,-2.0,-0.5591680673485199,1.5591680673485204,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.9999999999999996
2017-09-29,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-1.1210384496178138,-1.8789615503821862,-2.0,-2.0,2.0
2017-10-06,-2.0,-2.0,1.8962894244070259,2.0,2.0,2.0,2.0,-0.8962894244070264,-2.0,-2.0,-2.0,2.0000000000000004
2017-10-13,-2.0,-2.0,1.4957807166107258,2.0,2.0,2.0,2.0,-0.49578071661072515,-2.0,-2.0,-2.0,1.9999999999999998
2017-10-20,-2.0,-1.9999999999999998,2.0,2.0,2.0,1.0974627489849402,2.0,-0.09746274898494019,-2.0,-2.0,-2.0,2.0
2017-10-27,-2.0,-2.0000000000000004,2.0,2.0,2.0,1.2499551026948146,-0.24995510269481624,2.000000000000001,-2.0,-2.0,-2.0,2.000000000000001
2017-11-03,-2.0,-2.0,2.0,2.0,2.0,-0.4378592091078512,-1.9999999999999998,1.9999999999999998,-2.0,1.4378592091078513,-2.0,2.0
2017-11-10,-2.0,1.4751777270249906,2.0,2.0,2.0,-0.4751777270249899,-1.9999999999999998,2.0,-2.0,-2.0,-2.0,2.0
2017-11-17,-2.0,2.0,2.0,2.0,2.0,-0.5408787345226084,-1.9999999999999998,2.0,-2.0,-2.0,-2.0000000000000004,1.5408787345226083
2017-11-24,-2.0,0.7931120258055834,2.0,2.0,2.0,0.20688797419441654,-1.9999999999999996,2.0,-2.0,-2.0,-2.0,2.0000000000000004
2017-12-01,-2.0,-2.0,2.0,2.0,2.0,1.7983139517241453,-2.0,2.0,-2.0,-2.0,-0.7026146076912453,1.9043006559671005
2017-12-08,-2.0,-2.0,2.0,2.0,2.0,0.43507545049434787,-2.0,2.0000000000000004,-2.0,0.4583988388932442,2.0,-1.8934742893875927
2017-12-15,-2.0,-2.0,2.0,2.0,2.0,0.253570572316849,-2.0,2.0,-2.0,2.0,0.7464294276831516,-2.0000000000000004
2017-12-22,-2.0,-2.0,2.0,2.0,2.0,0.9310641494655402,-2.0,2.0,-2.0,-2.0,2.0,0.06893585053445993
2017-12-29,-2.0,-2.0,2.0,2.0,2.0,1.5106307315026823,-2.0,-0.5106307315026825,-2.0,-2.0,2.0,2.0000000000000004
2018-01-05,-2.0,2.0,1.9999999999999998,2.0,2.0,-1.0710001754450416,-2.0,1.3746794504239925,-2.0,-2.0,2.0,-1.3036792749789512
2018-01-12,-2.0,-2.0,2.0,-2.0,2.0,1.7782590519363497,-0.7782590519363498,2.0000000000000004,-2.0,-2.0,2.0,1.9999999999999998
2018-01-19,-2.0,-2.0,2.0,-2.0,2.0,-0.1842068527368177,2.0000000000000004,2.0,-2.0,1.184206852736817,2.0,-2.0
2018-01-26,-2.0,-2.0,2.0,-2.0,2.0,1.8877152389993206,2.0,-0.8877152389993204,-2.0,-2.0,2.0,1.9999999999999998
2018-02-02,-2.0,-1.6355729487610622,2.0,-2.0,2.0,2.0,-0.28309932508186914,-2.0,-2.0,2.0,2.0,0.918672273842932
2018-02-09,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0000000000000004,-1.6388942743344137,-1.3611057256655863,-2.0,2.0,2.0
2018-02-16,-2.0,1.5550085414888857,-2.0,-2.0,2.0,2.0,2.0,-0.5550085414888855,-2.0,-2.0,2.0,2.0000000000000004
2018-02-23,-2.0,2.0,-2.0,-2.0,2.0,1.8875067067428408,1.9999999999999998,-0.8875067067428405,-2.0,-2.0,2.0,2.0
2018-03-02,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.9709766564761941,-0.9709766564761946,-2.0,2.0,2.0000000000000004
2018-03-09,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999998,1.9041804091777796,-0.9041804091777801,-2.0,2.0,2.0000000000000004
2018-03-16,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-0.7647932721128223,-2.0,2.0,1.7647932721128223
2018-03-23,-2.0,-2.0,0.22969370113087012,-2.0,2.0,2.0,2.0,2.0,-1.2419790659441217,-2.0,2.0,0.012285364813252294
2018-03-30,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-1.9789150327572684,-2.0,2.0,-1.0210849672427313
2018-04-06,-2.0,-2.0,2.0,-2.0,1.926670121890758,2.0,2.0,1.9999999999999993,-2.0,-2.0,2.0,-0.9266701218907574
2018-04-13,-2.0,-2.0,2.0,-2.0,1.9731838464509495,2.0,2.0,1.204282164695421,-2.0,-2.0,2.0,-0.17746601114637053
2018-04-20,-2.0,-2.0,2.0,-2.0,1.831649905192487,2.0,2.0,-0.3294747410999185,-2.0,-2.0,2.0,1.4978248359074322
2018-04-27,-2.0,-2.0,2.0,-2.0,1.7313195418117975,2.0,2.0,-0.7313195418117975,-2.0,-2.0,2.0,2.0
2018-05-04,2.0,-2.0,2.0,-2.0,-0.4948313406671601,2.0,-1.642969515307363,1.627404529836068,-2.0,-2.0,2.0,1.5103963261384552
2018-05-11,2.0,-2.0,2.0,-2.0,-0.6537420230585728,2.0,-2.0,1.9999999999999993,-2.0,-0.4776688167019693,2.0,0.1314108397605426
2018-05-18,2.0,-2.0,2.0,-2.0,-2.0,-0.8943900202611664,-2.0,2.0,2.0,0.2534332361786038,2.0,-0.3590432159174374
2018-05-25,2.0,-2.0,2.0,-2.0,-2.0,-0.28071678833971303,-2.0,1.9999999999999998,2.0,1.2807167883397133,2.0,-2.0
2018-06-01,2.0,-2.0,2.0,-2.0,-2.0,-0.0846688016815624,-2.0,1.9999999999999998,2.0,-2.0,2.0,1.0846688016815627
2018-06-08,1.8120973044303523,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.0,-0.8120973044303539,2.0,2.0
2018-06-15,1.5999163739157949,-2.0,2.0,-2.0,-2.0,-2.0,-1.9999999999999998,2.0,2.0,-0.5999163739157956,2.0,2.0
2018-06-22,-1.1069831316666343,-2.0,2.0,-2.0,-2.0,-0.25189088315126545,-2.0000000000000004,2.0,2.0,0.3588740148178996,2.0,2.0
2018-06-29,-2.0,-2.0,2.0,-2.0000000000000004,0.8457099970479502,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,2.0,0.15429000295204942
2018-07-06,-2.0,-2.0,0.4204891045209967,-2.0000000000000004,0.5795108954790033,-2.0,-2.0,1.9999999999999998,2.0,2.0,2.0,2.0
2018-07-13,-2.0,-0.2824829276722635,-2.0,-1.9999999999999993,1.282482927672262,-2.0,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999998,2.0
2018-07-20,-2.0,-0.767300715221725,-1.7077761071367035,-1.9999999999999996,1.4750768223584274,-2.0,-2.0000000000000004,1.9999999999999996,2.0,2.0,2.0,2.0
2018-07-27,-2.0,-1.3162892188589164,-0.9803276345076238,-2.0,1.2966168533665394,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0
2018-08-03,-2.0,-2.0,0.5961854132799876,-2.0,2.0,-2.0,-2.0,0.40381458672001286,2.0,2.0,2.0,1.9999999999999991
2018-08-10,-2.0,-2.0,0.6377555423846949,-2.0,2.0,-2.0,-2.0,0.3622444576153048,2.0,2.0,2.0,1.9999999999999998
2018-08-17,-2.0,-0.9277456224862126,-2.0,-2.0,1.9277456224862117,-2.0,-1.9999999999999998,1.9999999999999998,2.0,2.0,2.0000000000000004,1.9999999999999998
2018-08-24,-2.0,-0.5351361276765989,-0.8549307670399044,-2.0,0.3900668947165041,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0
2018-08-31,-2.0,1.8809484332050623,-2.0,-2.0000000000000004,-0.8809484332050632,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0
2018-09-07,-2.0,0.23802584735808865,-2.0,-2.0,0.7619741526419098,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0000000000000004
2018-09-14,-2.0,0.5934197584841101,-2.0,-2.0000000000000004,0.40658024151589034,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0000000000000004
2018-09-21,-2.0,-2.0,1.6315408883562552,-2.0,-0.6315408883562542,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,1.9999999999999998
2018-09-28,-2.0,-2.0,2.0,-1.0952783264489565,-1.9047216735510433,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,2.0,2.0
2018-10-05,-2.0,-2.0,1.9999999999999998,-1.9999999999999993,-1.0000000000000007,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,2.0,1.9999999999999998
2018-10-12,2.0,-2.0,-2.0,-2.0,2.0,-1.9728467322897205,-2.0,1.9999999999999991,2.0,2.0,2.0,-1.0271532677102786
2018-10-19,2.0,-2.0,-2.0,-2.0,-2.0,0.5647622151878823,-2.0,2.0,2.0,2.0,2.0,0.43523778481211767
2018-10-26,-1.7382917861420866,-2.0,-0.08153332233795764,-2.0,-2.0,1.829974199572071,0.8614557732041997,2.0000000000000004,2.0,2.0,2.0,-1.8716048642962273
2018-11-02,2.0,-2.0,-2.0,-2.0,-2.0,-0.4207831513241938,0.028148204264277693,2.0000000000000004,2.0,2.0,2.0,-0.6073650529400842
2018-11-09,-0.49000702529637963,-2.0,-2.0,-2.0,-0.6131831010863641,1.1329089303389583,-2.0,2.0,2.0,2.0,2.0,0.9702811960437869
2018-11-16,-2.0,2.0,0.5132104289910682,-2.0,-2.0,0.4867895710089311,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2018-11-23,-2.0,1.8941474580842097,-0.912958410184868,-2.0,-2.0,1.857487543325105,-1.8386765912244476,2.0,2.0,2.0,2.0,-2.0
2018-11-30,-2.0,2.0,0.19143306265773016,-2.0,-0.5021343597293919,2.0,-1.4445455253320263,1.9999999999999998,2.0,2.0,-1.244753177596313,-1.9999999999999991
2018-12-07,0.7698810363985141,2.0,-0.6660197699653287,-2.0,-1.8407758389617481,2.0,-2.0,2.0,2.0,2.0,-2.0,-1.2630854274714376
2018-12-14,1.868896454406511,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-0.8688964544065112
2018-12-21,-1.8818755225923236,2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-1.118124477407676
2018-12-28,-2.0,2.0,-2.0,-2.0,1.8191169858107958,2.0,-2.0,2.0,2.0,2.0,-2.0,-0.8191169858107961
2019-01-04,-1.4784776789312406,1.3806604394551845,-2.0,-2.0,-0.902182760523945,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998
2019-01-11,-2.0,1.611941892729185,-2.0,-2.0,-1.5074634856306472,2.0,2.0,1.9999999999999993,2.0,2.0,-2.0,-1.1044784070985372
2019-01-18,-2.0,1.9062246686175528,-2.0,-2.0,-1.7363191635900546,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.1699055050274987
2019-01-25,-2.0,2.0,-2.0,-2.0,-1.8350562838432654,2.0,2.0,2.0,2.0,2.0,-2.0,-1.1649437161567346
2019-02-01,-2.0,2.0,-2.0,-2.0,-1.250544903990792,2.0,2.0,1.9999999999999998,2.0,2.0,-2.0,-1.749455096009208
2019-02-08,-2.0,2.0,-2.0,-2.0,-1.3798263325363265,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.6201736674636735
2019-02-15,-2.0,2.0,-2.0,-2.0,-1.3930594497250213,2.0,2.0,2.0,2.0,2.0,-2.0,-1.606940550274978
2019-02-22,-2.0,2.0,-2.0,-2.0,-1.3983074284420258,2.0,2.0,2.0,2.0,2.0,-1.6016925715579748,-1.9999999999999996
2019-03-01,-2.0,2.0,-2.0,-2.0,-1.9301285698632682,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.069871430136733
2019-03-08,-2.0,2.0,-2.0,-2.0,-2.0,1.9086736623618779,2.0,2.0000000000000004,2.0,2.0,-2.0,-0.9086736623618776
2019-03-15,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.0
2019-03-22,-2.0,2.0,-2.0,-1.6470265271020972,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.3529734728979035
2019-03-29,-2.0,2.0,-1.000000000000001,-2.0,-2.0,2.0,2.0000000000000004,2.0,2.0,2.0,-2.0,-2.0
2019-04-05,-1.6336196134441165,2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999998,2.0000000000000004,2.0,2.0,-2.0,-1.3663803865558835
2019-04-12,-1.3101738806836754,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.6898261193163244
2019-04-19,-2.0,2.0,-2.0,-1.0000000000000013,-2.0,2.0,2.0000000000000004,2.0,2.0,2.0,-2.0,-2.0
2019-04-26,-2.0,2.0,-2.0,-1.1178443497992407,-2.0,2.0,2.0000000000000004,2.0,2.0,2.0,-2.0,-1.8821556502007601
2019-05-03,-2.0,2.0,-2.0,-0.3022367666855807,-2.0,2.0,1.9999999999999998,2.0000000000000004,1.3022367666855805,2.0,-2.0,-2.0
2019-05-10,-2.0,2.0,-2.0,-0.9462177612907873,-2.0,2.0,2.0000000000000004,2.0,1.9462177612907872,2.0,-2.0,-2.0000000000000004
2019-05-17,-2.0,2.0,-2.0,-0.76387096667611,-2.0,2.0,2.0,2.0,1.7638709666761099,2.0,-2.0,-1.9999999999999998
2019-05-24,-2.0,2.0,-2.0,-0.09095415863648999,-2.0,2.0,2.0,2.0,1.0909541586364906,2.0,-2.0000000000000004,-2.0
2019-05-31,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,1.9999999999999998,0.9341564550552357,0.06584354494476335,-2.0,-1.9999999999999998
2019-06-07,-2.0,2.0,-2.0,-0.17822514488564983,-2.0,2.0,2.0,2.0000000000000004,1.17822514488565,2.0,-2.0000000000000004,-2.0000000000000004
2019-06-14,-2.0,2.0,-2.0,-0.30086808006145516,-2.0,2.0,2.0,2.0,1.3008680800614552,2.0,-2.0000000000000004,-1.9999999999999993
2019-06-21,-2.0,2.0,-2.0,0.39724988186802357,-2.0,2.0,2.0,2.000000000000001,0.6027501181319751,2.0,-2.0,-2.0000000000000004
2019-06-28,-2.0,2.0,-2.0,1.9999999999999998,-2.0,2.0,2.0,2.000000000000001,0.7153666641552733,0.28463333584472594,-2.0000000000000004,-1.9999999999999996
2019-07-05,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.10540252082934244,1.9796570346654372,1.1257454861639045,2.0,-2.0,-2.0
2019-07-12,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,1.3905279124616845,-0.3905279124616846,2.0,-1.9999999999999998,-2.0
2019-07-19,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,1.4461877199519233,-0.4461877199519229,2.0,-2.0000000000000004,-2.0000000000000004
2019-07-26,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.3920533754200651,2.0000000000000004,1.3920533754200652,2.0,-2.0000000000000004,-2.0
2019-08-02,-2.0,2.0,-2.0,-0.7634051526904815,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-1.9999999999999996,1.76340515269048
2019-08-09,-2.0,2.0,-2.0,2.0,-1.1766984383484111,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,-1.823301561651589
2019-08-16,-2.0,2.0,-2.0,-0.6757027469539922,-2.0,2.0,-2.0000000000000004,2.0,1.8457653947972399,2.0,1.8299373521567526,-2.0
2019-08-23,-2.0,0.43484647987557606,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,1.5018104502881573,2.0,1.0633430698362663,-1.9999999999999996
2019-08-30,-2.0,-0.14989775970313035,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.5273469940732096,2.0,1.6225507656299212,-2.0
2019-09-06,-2.0,-0.2974601541007436,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,1.2974601541007436,2.0,2.0,-2.0000000000000004
2019-09-13,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-1.9999999999999996,2.0,1.5544361959777475,2.0,2.0,-0.5544361959777475
2019-09-20,-2.0,-2.0,0.9065945121030913,2.0,-2.0,2.0,-1.9999999999999996,2.000000000000001,0.0934054878969081,2.0,2.0,-2.0
2019-09-27,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000013,2.0000000000000004,0.06885271776050182,2.0,0.9311472822394994,-2.0000000000000004
2019-10-04,-2.0,-1.0625638504974235,2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0000000000000004,0.6254561471425283,2.0,-0.5628922966451049,-2.0000000000000004
2019-10-11,-2.0,-1.7934702572704457,2.0,2.0,-2.0,2.0,-2.0,2.000000000000001,1.2101626927048172,2.0,-0.416692435434373,-2.0
2019-10-18,-2.0,-0.8551944899728076,2.0,2.0,-2.0,2.0,-2.0,2.0,0.6675400125032287,2.0,-0.812345522530421,-2.0
2019-10-25,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,0.9455627668906901,1.4299655691023954,0.6244716640069145,-2.0
2019-11-01,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,1.5299632315945921,-0.5299632315945922,-2.0
2019-11-08,-2.0,-1.9741820681471132,2.0,2.0,-2.0,2.0,-2.0,2.0,1.2947086319046557,2.0,-0.3205265637575427,-1.9999999999999998
2019-11-15,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,1.2231002151223473,2.0,-0.22310021512234765,-2.0
2019-11-22,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,1.6947291503055844,2.0,-0.6947291503055845,-2.0
2019-11-29,-2.0,0.7707629953441062,2.0,2.0,-2.0,2.0,-2.0,2.0,0.22923700465589328,2.0,-2.0,-2.0
2019-12-06,-2.0,-1.9999999999999998,2.0,2.0,-2.0,2.0,-2.0,2.0,0.7190849199417239,2.0,-0.7993910715210527,-0.9196938484206715
2019-12-13,-2.0,-1.9999999999999996,2.0,2.0,-2.0,2.0,0.8347661803591888,2.0,-0.26446084541039766,2.0,-2.0,-1.570305334948792
2019-12-20,-2.0,-2.0000000000000004,2.0,2.0,-2.0,2.0,-0.6536867922851537,2.0,0.02445247119887773,2.0,-2.0,-0.3707656789137242
2019-12-27,-2.0,-2.0000000000000004,2.0,2.0,-2.0,2.0,-2.0,2.0,0.7937536845799794,2.0,-2.0,0.2062463154200211
2020-01-03,-2.0,-2.0000000000000004,2.0,2.0,-1.0056303575660142,2.0,-1.994369642433986,1.9999999999999996,2.0,2.0,-2.0,-2.0
2020-01-10,-2.0,-2.0,2.0,-2.0,0.12461999026345341,2.0,-2.0,2.0,2.0,2.0,-2.0,0.8753800097365462
2020-01-17,2.0,-2.0,0.35447387888159715,-2.0000000000000004,-2.0,2.0,-2.0,2.0,-1.1072318897432247,2.0,-0.24724198913837248,2.0
2020-01-24,2.0,-2.0000000000000004,2.0,-2.0,-2.0,2.0,-2.0,2.0,0.48494986309329247,2.0,-2.0,0.515050136906708
2020-01-31,-2.0,-2.0,2.0,0.7552176175921089,-2.0,2.0,-2.0000000000000004,2.0,0.24478238240789169,2.0,-2.0,2.0
2020-02-07,-2.0,-2.0,2.0,-0.47264917665602063,-2.0,2.0,-2.0,2.0000000000000004,1.4726491766560197,2.0,-2.0,2.0
2020-02-14,-2.0,-2.0,2.0,-0.8866425309717524,-2.0,2.0,-2.0000000000000004,2.0,1.8866425309717532,2.0,-2.0,2.0
2020-02-21,-2.0,-1.9999999999999998,-1.458173021695399,2.0,-2.0,2.0,-2.0000000000000004,1.9999999999999998,1.7886016736173376,2.0,-1.330428651921939,1.9999999999999996
2020-02-28,-2.0,-2.0,2.0,-1.9398038133418187,-1.060196186658181,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-03-06,-2.0,-2.0,1.0912487698785398,-2.0,-0.09124876987853998,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2020-03-13,-2.0,-2.0,2.0,-0.4760903585199032,-2.0,2.0,-2.0000000000000004,1.9999999999999998,1.4760903585199034,2.0,-2.0000000000000004,2.0
2020-03-20,-2.0,-0.19726855647133873,2.0,-2.0,-2.0,2.0,-1.9999999999999993,2.0,1.197268556471338,2.0,-1.9999999999999998,1.9999999999999998
2020-03-27,-2.0,-2.0,2.0,-0.5435390758384279,-2.0,2.0,-2.0,2.0,1.5435390758384284,2.0,-2.0000000000000004,2.0
2020-04-03,-2.0,-0.8032018589843976,2.0,-1.9081075746300802,-2.0,2.0,-2.0000000000000004,2.0,1.7113094336144794,2.0,-2.0,2.0
2020-04-10,-2.0,-2.0,2.0,-0.9804181843575351,-2.0,2.0,-2.0000000000000004,2.0,1.9804181843575355,2.0,-2.0,2.0
2020-04-17,-2.0,-1.7896418724626035,2.0,-1.4059292519752151,-1.8044288755621816,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2020-04-24,-2.0,-1.2185411984186976,2.0,-1.8839684114285231,-1.8974903901527798,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-01,-2.0,-1.3045161239653493,2.0,-1.5275228693997565,-2.0,2.0,-2.0,2.0,1.832038993365105,2.0,-2.0,2.0
2020-05-08,-2.0,-2.0,2.0,-1.381920879513573,-1.6180791204864273,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-15,-2.0,-1.9999999999999998,2.0,-2.0,-1.0000000000000009,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2020-05-22,-2.0,-2.0,2.0,-2.0,-1.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-29,-2.0,-2.0,2.0,-2.0,-1.0000000000000007,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-06-05,-2.0000048839861195,-1.9999882195721674,1.9950265796753879,0.3555445804771786,0.6494120051435942,1.9999901682658756,-1.9999838973542843,2.0000044955664795,-2.0000087124320736,2.0000105645279933,-2.0000061941744587,2.000003521733779
2020-06-12,-2.0,-2.0,2.0,1.0360529551594322,-0.036052955159431424,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-06-19,-2.0,-2.0,2.0,1.015455848618217,-0.015455848618216752,2.0,-2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-06-26,-2.0,-2.0,2.0,1.7619366654105457,-0.7619366654105453,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-07-03,-2.0,-2.0000000000000004,0.6158761637161615,1.938328702472199,0.4457951338116387,2.0,-1.9999999999999996,2.0,-2.0,2.0,-2.0,2.0
2020-07-10,-2.0,-1.7597649209869828,0.6886795671670088,2.0,-1.8882041582664557,2.0,-2.0000000000000004,2.0,-0.04071048791357067,2.0,-1.9999999999999998,2.0
2020-07-17,-2.0,-2.0,-0.20921192037897912,2.0,1.2092119203789797,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-07-24,-2.0,-0.8849477862361418,-2.0,1.9999999999999998,1.8849477862361421,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-07-31,-2.0,-1.309160935018784,-1.8799790139116939,2.0,2.0,2.0,-2.0000000000000004,2.0,-1.8108600510695225,2.0,-1.9999999999999996,2.0
2020-08-07,-2.0,-1.9714633168706517,-2.0,2.0,2.0,2.0,-2.0,2.0,-1.0285366831293485,2.0,-2.0,2.0
2020-08-14,-2.0,-2.0,-1.205816186285123,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004,-1.7941838137148773,2.0,-2.0000000000000004,2.0
2020-08-21,-2.0,-2.0,-2.0,1.6077238209081408,2.0,2.0,-1.9999999999999996,1.9999999999999998,-0.6077238209081414,2.0,-2.0,2.0
2020-08-28,-2.0,-2.0,-2.0,0.8722054217089967,2.0,2.0,-2.0,2.0,0.12779457829100327,2.0,-2.0,2.0
2020-09-04,-1.7015969682711587,-2.0,-1.2984030317288415,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-09-11,-2.0,-2.0,-1.8627424452036674,-1.1372575547963324,2.0,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0
2020-09-18,-2.0,-2.0,-0.4724652550740442,-2.0,2.0,2.0,-2.0,1.9999999999999998,2.0,1.4724652550740445,-2.0,2.0
2020-09-25,-2.0,-2.0,-0.2668437736629293,-2.0,2.0,2.0,-2.0,2.0000000000000004,2.0,1.266843773662929,-2.0,2.0
2020-10-02,-2.0,-2.0,0.12576030910502722,-2.0,2.0,2.0,-2.0,2.0,2.0,0.874239690894973,-2.0,2.0
2020-10-09,-2.0,-2.0,-0.48195296643095503,-2.0,2.0,2.0,-2.0,2.0,2.0,1.481952966430955,-2.0,2.0
2020-10-16,-1.9999938466567906,-2.0000062047201297,1.9181797205246336,-2.000008310074444,2.0000056758839704,2.000001125824856,-2.0000104815637507,1.9999872505990568,0.6600340627370558,0.4218288527276605,-2.0000058783420336,1.999988026164014
2020-10-23,-2.0,-2.0,0.2048529910405813,-2.0,2.0,2.0,-2.0,2.0,2.0,0.7951470089594183,-2.0,2.0
2020-10-30,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,0.2854791455676153,0.7145208544323846,-2.0,2.0
2020-11-06,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,1.9999999999999998,0.07585512039537937,0.9241448796046206,-2.0,2.0
