,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2013-08-16,-2.0,-2.0,0.8819546354958934,-1.9555267333631312,2.0,-2.0,-2.0000000000000004,2.0,0.07357209786723866,2.0,2.0,2.0
2013-08-23,-2.0,-1.9999999999999998,0.385344461601306,-1.9999999999999998,2.0,-2.0,-2.0000000000000004,2.0,0.614655538398694,2.0,2.0,1.9999999999999998
2013-08-30,-2.0,-2.0000000000000004,0.4875350664724963,-2.0,2.0,-2.0,-2.0000000000000004,2.0,0.512464933527503,2.0,2.0,2.0000000000000004
2013-09-06,-2.0,-1.9999999999999996,0.3909963315297817,-1.9999999999999998,0.609003668470218,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0000000000000004
2013-09-13,-2.0,-2.0000000000000004,0.564556899550725,-1.8743278779036208,0.30977097835289474,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.000000000000001
2013-09-20,-2.0,-2.0,0.3965203418826534,-1.344805904650476,2.0,-2.0,-2.0,2.0,-0.051714437232177425,2.0,2.0,2.0
2013-09-27,-2.0,-2.0000000000000004,1.058384237039517,-1.7440611105934396,2.0,-2.0,-2.0,2.0,0.21019741674991008,2.0,1.4754794568040126,2.0
2013-10-04,-2.0,-2.0,0.7735287944574164,-1.5511161484492735,2.0,-2.0,-1.9999999999999991,2.0,0.0444600951643324,2.0,1.7331272588275242,1.9999999999999998
2013-10-11,-2.0,-2.0,1.0829013012656294,-1.7453881942857208,0.9835573740520026,-2.0,-2.0,2.0,2.0,2.0,1.2492645122940387,1.4296650066740506
2013-10-18,-2.0,-2.0000000000000004,0.7924159369229626,-1.3376723602796567,1.6608325630400405,-2.0,-2.0,2.0,2.0,2.0,0.15646812748943378,1.7279557328272197
2013-10-25,-2.0,-2.0,-0.3610906134422339,2.0000000000000004,2.0,-2.0,-1.9999999999999993,2.0,2.0,2.0,-1.2992116808511487,0.6603022942933817
2013-11-01,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-1.4746176339926758,-1.5253823660073236
2013-11-08,-2.0,-2.0000000000000004,0.6603152110415916,2.0,1.7885634241508692,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,-0.5811816866863916,-0.8676969485060703
2013-11-15,-2.0,-2.0,0.14673361676344382,2.0,2.0,-2.0,-2.0,2.0,1.25140333066922,2.0,0.3399233294181059,-0.7380602768507695
2013-11-22,-2.0,-2.0,0.9944417583769977,2.0000000000000004,2.0,-2.0,-2.0,2.0,1.4684266939936785,2.0,-0.16887080691541403,-1.2939976454552624
2013-11-29,-1.9928187499249652,-2.0,0.16117590990308153,2.0,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-0.41279057218064247,-0.7555665877974743
2013-12-06,-2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,1.2902632672533414,2.0,1.4996455120766985,0.21009122066996005
2013-12-13,-2.0,-2.0,-1.1409617053221277,2.0,2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,0.21311286080958405,-0.07215115548745656
2013-12-20,-2.0,-2.0,-1.9999999999999998,2.0,2.0,-2.0,-2.0,2.0,0.8736174333474269,2.0,2.0,0.1263825666525728
2013-12-27,-2.0,-2.0,-2.0000000000000004,2.0,2.0,-2.0,-2.0,2.0,0.7577674483743001,2.0,2.0,0.24223255162569945
2014-01-03,-2.0,-2.0,-1.9999999999999998,2.0000000000000004,2.0,-2.0,-2.0,2.0,0.9007900663453516,2.0,2.0,0.09920993365464846
2014-01-10,-1.1641055260267508,-2.0000000000000004,-2.0000000000000004,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-0.511139131553226,0.6752446575799772
2014-01-17,0.2912504106704504,-2.0,-2.0,1.0213575685943792,2.0,-2.0,-2.0,2.0,2.0,0.5056280599415147,-0.8182360392063441,2.0000000000000004
2014-01-24,-0.03275230795938049,-2.0,-2.0,2.0,2.0,-1.547707960829852,-1.9999999999999998,2.0,2.0,-0.6566900334685113,-0.7628496977422561,1.9999999999999996
2014-01-31,-1.1571870221195728,-2.0,-2.0,1.3738607692267542,2.0,-0.6884985489360013,-2.0,2.0,2.0,-2.0,1.577313245582338,1.8945115562464812
2014-02-07,1.0570698350813756,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-0.05706983508137548,1.9999999999999996
2014-02-14,1.4116502960423347,-2.0,-2.0,1.561126639167771,2.0,-1.8581486992966822,-2.0,2.0,0.771296048155371,-2.0,1.1140757159312065,2.0
2014-02-21,2.0,-2.0,-2.0,1.7174308645651495,2.0,-1.7640728875953111,-2.0,2.0,-0.953357976969838,-2.0,2.0,1.9999999999999998
2014-02-28,2.0,-2.0,-2.0,2.0,2.0,-0.8767049134047007,-2.0,2.0,-1.298349530642519,-1.6448037098791601,0.8198581539263801,1.9999999999999996
2014-03-07,2.0,-2.0,-2.0,1.7567734327607913,2.0,0.42048396601554977,-2.0,2.0,-2.0,-0.27463170084885064,-0.9026256979274899,1.9999999999999993
2014-03-14,2.0,-2.0,-2.0,1.9999999999999998,0.8070239575175572,2.0,-1.9999999999999998,2.0,-2.0,0.1929760424824427,-2.0,2.0000000000000004
2014-03-21,2.0,-2.0,-2.0,2.0,0.8325929120800456,2.0,-2.0,2.0,-2.0,0.16740708791995487,-2.0,1.9999999999999998
2014-03-28,2.0,-0.8238324340525949,-2.0,1.9999999999999998,2.0,0.6786723558989491,-2.0000000000000004,2.0,-2.0,0.3561961025579363,-2.0,0.7889639755957094
2014-04-04,2.0,-0.8841713261788016,-2.0,2.0,2.0,0.05259958828143285,-2.0000000000000004,2.0,-2.0,2.0,-2.0,-0.16842826210263134
2014-04-11,2.0,2.0,-2.0,2.0,2.0,-0.27292841404588025,-2.0,2.0,-2.0,0.08906789283856148,-2.0,-0.8161394787926809
2014-04-18,2.0,2.0,-2.0,2.0,1.9457099722568805,-1.2616534081736197,-1.9729027780391313,2.0,-2.0,1.7588264533174722,-1.6259172176278163,-1.8440630217337854
2014-04-25,2.0,2.0,-2.0,2.0,0.05792927190876141,0.469418475181864,-1.4475697584003675,2.0,-2.0,1.6771850761271472,-2.0,-1.7569630648174044
2014-05-02,2.0,0.40864137349583834,-2.0,2.0000000000000004,2.0,-0.34798650148910193,-1.8603831344403654,2.0,-2.0,2.0,-2.0,-1.2002717375663716
2014-05-09,2.0,1.0292766195561673,-2.0,2.0000000000000004,2.0,-1.118663293020895,-0.7217203429778609,1.8111070164425893,-2.0,2.0,-2.0,-2.0
2014-05-16,2.0,2.0,-2.0,2.0,2.0,-2.0,-0.2030535807416388,0.7344883224766434,-1.5314347417350045,2.0,-2.0,-2.0
2014-05-23,2.0,0.04468527752098007,-2.0,2.0,2.0,-2.0,-0.22626197774270124,2.0,-0.9295341708708161,2.0,-1.8888891289074627,-2.0
2014-05-30,2.0,2.0,-2.0,2.0000000000000004,2.0,-2.0,-1.9365198854821262,2.0,-1.8191643579592773,2.0,-1.2776206126047567,-1.96669514395384
2014-06-06,2.0,1.348280317713429,-2.0,2.0,2.0,-1.8258682424126602,-2.0,2.0,-2.0,2.0,-0.8746470082173167,-1.647765067083452
2014-06-13,2.0,-1.5906620641864428,-2.0,2.0000000000000004,-0.5107311173599249,-1.6798267321331533,-1.7608762027413152,2.0,-0.5651434769456066,2.0,2.0,-0.8927604066335576
2014-06-20,2.0,-2.0,-2.0,2.0000000000000004,-2.0,1.248565709812882,-1.6111698132851442,2.0,-2.0,2.0,2.0,-0.6373958965277375
2014-06-27,2.0,0.027080450937113722,-2.0,0.168579585220153,-2.0,0.6896224224147388,-1.5106524574427733,2.0,-2.0,2.0,2.0,-0.3746300011292329
2014-07-04,2.0,-1.269889151312106,-2.0,-0.635851605211204,-1.7102813490316475,2.0,-2.0,2.0,-2.0,2.0,2.0,0.6160221055549572
2014-07-11,2.0,-1.895590551216715,-2.0,-1.7767261792480513,-2.0,2.0,-1.1830529113545196,2.0000000000000004,-1.000870044393726,2.0,2.0,0.8562396862130123
2014-07-18,2.0,0.586985943930239,-1.1234571989549342,-2.0,-2.0,-0.31137511399153744,-0.5613671068588358,1.9999999999999998,-1.2248660379074117,2.0,2.0,-0.36592048621751905
2014-07-25,2.0,0.67676142821712,-2.0,-2.0000000000000004,-2.0,0.1720262434368338,0.5305283462915404,2.0,-2.0,2.0,2.0,-0.37931601794549363
2014-08-01,2.0,1.4986752729970012,-2.0,-2.0,-2.0,0.42801274765919084,0.8229260514320839,1.9999999999999998,-2.0,0.16076045875801998,2.0,0.08962546915370377
2014-08-08,2.0,-0.145616475752897,-2.0,-2.0000000000000004,-2.0,2.0,-0.9467605637760685,2.0,-1.308092186715818,0.47778363459260104,2.0,0.9226855916521823
2014-08-15,2.0,2.0,-2.0,-2.0000000000000004,-2.0,2.0,0.12893151901637806,2.0,-2.0,-0.3149864539814516,0.6058588959695926,0.5801960389954812
2014-08-22,1.583585301788334,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.4341428274705896,-1.3696548181953985,-0.6480733110635252
2014-08-29,2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9850258549598645,2.0,-1.7789668583249778,-0.7820324356078326,-0.6752265296580697,0.25119996863101535
2014-09-05,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.662124178368885,-0.01016798540439857,0.6722921637732834
2014-09-12,2.0,2.0,-2.0,-2.0,-2.0,2.0,1.5624945281115188,2.0,-0.32410504854456895,-1.9520188964194698,-1.315057778823995,1.0286871956765145
2014-09-19,2.0,-1.968405060687536,-2.0,-2.0,-2.0,2.0,-0.15356042831522532,2.0,1.1131363987002414,2.0,-1.4206632281716722,1.4294923184741928
2014-09-26,2.0,-2.0,-2.0,-2.0,-2.0,1.5445340213308245,-0.03246496833689137,2.0,-1.4304331224631825,2.0,2.0,0.9183640694692498
2014-10-03,2.0,0.14510799928331927,-2.0,-2.0,-2.0,-1.3309579288078779,-0.3211498364204744,2.0000000000000004,1.6005153941063315,2.0,1.0219559053641278,-0.11547153352542572
2014-10-10,2.0,2.0,-2.0,-2.0,-2.0,-1.1438512434185863,2.0,2.0,2.0,2.0,-2.0,-1.8561487565814139
2014-10-17,2.0,2.0,-2.0,-2.0,-2.0,1.0513358320313946,1.7769722575011588,2.0,0.6175909608709854,-0.011553240537020488,-2.0,-0.4343458098665184
2014-10-24,2.0,1.0921816392348331,-2.0,-2.0,-2.0,0.5010385245511157,-0.4930839556969086,2.0,2.0,1.4589368935403237,-2.0,0.44092689837063576
2014-10-31,2.0,2.0,-2.0,-2.0,-2.0,-0.5266998264988364,0.5004429137293627,2.0,2.0,2.0,-2.0,-0.973743087230526
2014-11-07,2.0,2.0,-0.705980937424028,-2.0,-1.2222581347112926,-1.785327506130246,0.3282605786045658,2.0,2.0,2.0,-2.0,-1.614694000338999
2014-11-14,2.0,2.0,-0.9118767258035047,-2.0,-2.0,-0.854809754821098,0.06927735854645846,2.0,2.0,2.0,-2.0,-1.3025908779218558
2014-11-21,-0.6455900911106891,-0.822235223072702,-1.1802670212986592,-2.0,-0.3941147462582243,0.8699599684804423,1.2909274896743093,2.0,2.0,2.0,-2.0,-0.11868037641447585
2014-11-28,-1.3495328950781873,-0.6503003390113578,-1.026893018680224,-2.0,1.5309670801927433,-0.6312495759926985,1.484886125387943,2.0,2.0,2.0,-2.0,-0.3578773768182196
2014-12-05,-0.4650793981526059,-1.3301275865686522,2.0,-2.0,-1.9707687575989434,1.837241777914223,-0.6540490043299325,2.0000000000000004,2.0,2.0,-2.0,-0.4172170312640891
2014-12-12,-2.0,-2.0,0.6009510011883054,-2.0,0.3990489988116948,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2014-12-19,-1.1304197242753744,-2.0,0.44897142959363734,-2.0,-0.318551705318263,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-12-26,-2.0,-2.0,0.8793320648232817,-1.9999999999999998,0.3444685812948453,1.7761993538818734,-2.0,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999993
2015-01-02,-2.0,-2.0,0.6680804849053817,-2.0,0.3319195150946181,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-09,-2.0,-2.0,1.2892922575744485,-2.0,-0.2892922575744482,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2015-01-16,-2.0,-2.0,1.363553219308018,-2.0,-0.3635532193080183,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-23,-2.0,-2.0,1.5785335983308173,-2.0,-0.5785335983308166,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-01-30,-2.0,-2.0,2.0,-2.0000000000000004,-0.6844629031080003,2.0,-2.0,2.0,2.0,1.684462903108,-2.0,2.0
2015-02-06,-2.0,-1.3696742741643637,2.0,-2.0000000000000004,-1.6303257258356347,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,1.9999999999999998
2015-02-13,-1.5413720428138664,-1.458627957186134,2.0,-2.0,-2.0,2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2015-02-20,-2.0,-1.0235721597606633,2.0,-2.000000000000001,-2.0,1.8176603822833095,-1.7940882225226458,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-02-27,-2.0,-0.10326812782171357,2.0,-1.9999999999999996,-2.0,1.1032681278217131,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-03-06,-2.0,0.08010472785033838,2.0,-2.0000000000000004,-2.0,0.9198952721496619,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998
2015-03-13,-2.0,0.12891269360161975,2.0,-2.0,-2.0,0.8710873063983801,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-03-20,-2.0,1.0514902864583318,2.0,-1.9999999999999998,-2.0,-0.05149028645833236,-1.9999999999999993,2.0,2.0,2.0,-2.0,2.0
2015-03-27,-2.0,0.5443666752079758,2.0,-1.9999999999999998,-2.0,0.45563332479202584,-2.000000000000001,2.0,2.0,2.0,-2.0,2.0
2015-04-03,-2.0,-0.7752820020548488,2.0,-1.2860445636803,-2.0,1.0613265657351485,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-04-10,-2.0,0.3381256170652238,2.0,-2.0000000000000004,-2.0,0.6618743829347765,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2015-04-17,-2.0,0.3884633514407301,2.0,-1.7727167327478743,-2.0,0.38425338130714454,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-04-24,-2.0,-0.7631042507270477,2.0,-1.1781066800996056,-2.0,0.941210930826653,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-05-01,-2.0,-1.3961816333879802,2.0,-0.5821459651657174,-2.0,0.9783275985536969,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-05-08,-2.0,-2.0,2.0,-0.7915184525066475,-2.0,1.791518452506647,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-05-15,-2.0,-1.3005549335424362,2.0,-1.6994450664575649,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-05-22,-2.0,-1.4107458508774737,2.0,-1.6222536592486039,-1.967000489873922,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2015-05-29,-2.0,-1.224199893217322,2.0,-1.775800106782678,-2.0,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2015-06-05,-2.0,-1.4415400693061893,2.0,-1.5584599306938105,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2015-06-12,-1.9069049195180243,-1.0930950804819748,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-06-19,-2.0,-0.9698508284697887,2.0,-2.0000000000000004,-0.5812372171156183,2.0,-2.0,0.5510880455854074,2.0,2.0,-2.0,2.0
2015-06-26,-2.0,-2.0,2.0,-2.0,-0.5860456865813427,2.0,-2.0,1.5860456865813422,2.0,2.0,-2.0,2.0
2015-07-03,-1.6793197629468377,-2.0,2.0,-2.0,-1.002174776167294,2.0,-1.9999999999999998,1.681494539114131,2.0,2.0,-2.0,2.0
2015-07-10,-1.419988489774076,-2.0,1.9999999999999998,-2.0000000000000004,-1.3833127656486108,2.0,-2.0,1.803301255422687,2.0,2.0,-2.0,2.0
2015-07-17,-1.345775697305961,-2.0,2.0,-2.0000000000000004,-1.2071614691495771,2.0,-2.0,1.552937166455539,2.0,2.0,-2.0,2.0
2015-07-24,-2.0,-2.0,0.6287577407774263,-1.4752819465508857,-0.15347579422654137,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-07-31,-2.0,-2.0,2.0,-1.7263161645083216,0.46836316396576166,2.0,-2.0,2.0,2.0,0.25795300054256054,-2.0,2.0
2015-08-07,-2.0,-2.0000000000000004,2.0,-0.5405731642137626,0.2954205865864409,2.0,-2.0000000000000004,2.0000000000000004,2.0,-0.7548474223726778,-2.0,1.9999999999999998
2015-08-14,-2.0,-2.0,2.0,-2.0,-0.28199127890219466,1.6089004350117049,-2.0,2.0,2.0,1.6730908438904901,-2.0,1.9999999999999998
2015-08-21,-2.0,-2.0,2.0000000000000004,-2.0,-0.2314371421931456,2.0,-1.9999999999999998,1.2314371421931447,2.0,2.0,-2.0,1.9999999999999996
2015-08-28,-2.0,-2.0,2.0,-0.513356969910849,0.6836471387140165,0.6408865540419231,-2.0,2.0,2.0,0.18882327715490937,-2.0,2.0
2015-09-04,-2.0,-2.0,2.0,-0.1940151322540264,-0.46531814533516486,2.0,-2.0,1.9999999999999998,2.0,-0.34066672241080875,-2.0,2.0
2015-09-11,-2.0,-2.0,2.0,0.9228245269320448,-0.7359403203602068,2.0,-2.0000000000000004,1.9999999999999998,2.0,-1.1868842065718366,-2.0,1.9999999999999996
2015-09-18,-2.0,-2.0,2.0,1.647374232303313,-0.1341917258038043,0.9067051036885077,-2.0,2.0000000000000004,2.0,-1.6994066682670381,-1.7204809419209781,1.9999999999999996
2015-09-25,-2.0,-2.0,1.9999999999999998,0.5184326900459352,-0.16297410267359752,0.9011669464202278,-2.0,2.0000000000000004,2.0,-1.3106204891535427,-0.946005044639023,2.0
2015-10-02,-2.0,-2.0,2.0,0.9266718909724699,1.7422420642933083,-2.0,-2.0,2.0,2.0,2.0,-1.1876122138358325,-0.4813017414299463
2015-10-09,-2.0,-2.0,2.0,0.5453276629614088,1.8127546771835952,-2.0,-2.0,2.0,2.0,0.26403686065842,0.2271148902539229,0.15076590894265302
2015-10-16,-2.0,-2.0,2.0000000000000004,-0.5612829872978998,1.812225415339236,-2.0,-2.0,2.0000000000000004,1.9649425338705504,2.0,-0.18417051698036938,-0.03171444493151817
2015-10-23,-2.0,-2.0,2.0000000000000004,1.0980382914396438,1.6099876811890348,-2.0,-2.0,2.0,2.0,2.0,-1.5886219503353811,-0.11940402229329801
2015-10-30,-2.0,-2.0,2.0,0.6582401998337719,1.1685086364848014,-1.3415096003875409,-2.0,2.0,2.0,2.0,-1.5283854403819703,0.04314620445093705
2015-11-06,-2.0,-2.0,2.0,0.06726303019021111,1.841180504903703,-2.0,-2.0,2.0,2.0,2.0,-1.1770262411984627,0.26858270610454843
2015-11-13,-2.0,-2.0,2.0,0.17003877889191338,2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,-1.4621291982638265,0.2920904193719131
2015-11-20,-2.0,-2.0,2.0,1.9029792476982446,1.5796180357189307,-2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,-0.4825972834171751
2015-11-27,-2.0,-1.9999999999999998,2.0000000000000004,0.7091834359359562,1.9281580589870773,-2.0,-2.0,2.0,2.0,2.0,-1.5819333732948937,-0.05540812162813986
2015-12-04,-2.0,-2.0,2.0,1.0859497653637942,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-1.174740693291934,-0.9112090720718599
2015-12-11,-1.0329176857099958,-2.0,2.0000000000000004,-0.3199446521708008,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.3528623378807962
2015-12-18,-1.8237539973761272,-2.0,2.0,0.6119499815394868,2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,0.21180401583664066
2015-12-25,-1.295730770923274,-2.0,2.0,0.0849687211354815,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.21076204978779145
2016-01-01,-1.2335115509947037,-2.0,2.0,-0.038865804619444326,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.9999999999999998,0.2723773556141478
2016-01-08,-2.0,-2.0000000000000004,2.0,0.40577419887305916,2.0,-1.3715464011121001,-2.0,1.9999999999999998,2.0,2.0,-2.0,-0.0342277977609586
2016-01-15,-1.1251899905547482,-2.0,2.0,-0.08679932078139152,2.0,-1.7683337807721748,-2.0,2.0,2.0,2.0,-2.0,-0.019676907891685365
2016-01-22,-1.265011492409894,-2.0,2.0,-0.0657108646660006,1.5892084324399836,-1.3541850664226407,-2.0,2.0,2.0,2.0,-2.0,0.09569899105855276
2016-01-29,-2.0,-1.612374236636874,2.0,2.0,0.6751252578732828,-0.8450618288379307,-2.0,2.0,2.0,2.0,-2.0,-1.2176891923984776
2016-02-05,-2.0,-0.46975703710089234,2.0,1.3183953725845534,0.3403344478978509,-0.8448852264794849,-1.9999999999999996,2.0,2.0,2.0,-1.9999999999999998,-1.344087556902028
2016-02-12,-2.0,0.07149658938722925,2.0,1.0980115733012727,-1.2095332889482426,0.7737233904402554,-1.891387689195115,2.0,2.0,2.0,-2.0,-1.8423105749853994
2016-02-19,-2.0,0.20687280621286894,2.0,1.4567793950825798,-2.0,1.1866289345310177,-2.0,2.0,2.0,2.0,-1.9999999999999998,-1.850281135826467
2016-02-26,-2.0,1.0406713472730011,2.0,0.7687592970117056,-2.0,1.0206236144542642,-1.830054258738971,2.0,2.0,2.0,-2.0000000000000004,-2.0
2016-03-04,-2.0,0.6614953250710595,2.0,-0.35485084645861326,-2.0,1.5947637902353546,-0.4972398747066759,2.0,1.5958316058588742,2.0,-1.9999999999999998,-1.9999999999999998
2016-03-11,-2.0,1.889214629861844,0.4080140281196777,-2.0,-2.0,1.9904147795174711,1.0591365559720054,2.0,1.653220006529002,2.0,-2.0000000000000004,-2.0
2016-03-18,-2.0,2.0,-0.4315844380743094,-0.5260923481218329,-0.4543005167644095,2.0,0.6750998406333285,2.0,-0.2631225376727771,2.0,-1.9999999999999991,-2.000000000000001
2016-03-25,-2.0,2.0,-1.5573496398069397,0.8749376239264576,-0.16910087404113675,2.0,0.5131342202461858,2.0,-0.6616213303245668,2.0,-2.0000000000000004,-1.9999999999999998
2016-04-01,-2.0,2.0,0.39152169524128994,-2.0,1.2742301365879913,1.8851570807524358,1.4490910874182825,2.0,-2.0,2.0,-1.9999999999999993,-2.0
2016-04-08,-2.0,2.0000000000000004,-0.28001291266216116,-2.0,1.2984777377405101,2.0,1.847866294262111,2.0000000000000004,-2.0,2.0,-2.0,-1.8663311193404606
2016-04-15,-2.0,2.0000000000000004,-0.22972097777262873,-2.0,1.229720977772629,2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0000000000000004,-2.0000000000000004
2016-04-22,-2.0,2.0,-0.44430764526677197,-2.0,1.2449691214012812,2.0,1.9999999999999996,2.0,-2.0,2.0,-1.8006614761345094,-1.9999999999999996
2016-04-29,-2.0,2.0,-1.6003457831825683,-2.0,1.4659732256066467,2.0,2.0000000000000004,2.0,-2.0,2.0,-0.8656274424240786,-2.0000000000000004
2016-05-06,-2.0,2.0,-1.3976552425323823,-2.0,1.254773205939321,2.0,2.000000000000001,2.0000000000000004,-2.0,2.0,-0.8571179634069405,-2.0
2016-05-13,1.2438974629371475,2.0,-1.0737941770301085,-2.0000000000000004,-2.0,2.0,2.0000000000000004,2.0,-2.0,2.0,-1.1701032859070393,-2.0
2016-05-20,0.9779164357682703,2.0,0.2288205187036434,-2.0,-2.0,2.0,1.487112550370879,2.0,-2.0,2.0,-1.6938495048427928,-1.9999999999999998
2016-05-27,0.7749743290785106,2.0000000000000004,0.3227461537801312,-2.0,-2.0,2.0,1.409999541904632,1.9999999999999998,-2.0,2.0,-1.5077200247632743,-1.9999999999999998
2016-06-03,1.525861853519406,2.0,-0.07842947057787936,-2.0,-2.0,2.0,1.2160651358541932,2.0,-2.0,2.0,-1.6634975187957197,-2.0
2016-06-10,1.8951323334884878,1.9999999999999998,-0.3432311499884685,-2.0,-2.0,1.4480988164999808,2.0,2.0,-2.0,2.0,-2.0,-2.0000000000000004
2016-06-17,1.4265536981254998,2.0000000000000004,-1.0404577444392538,-2.0,-2.0,2.0,2.0000000000000004,2.0,-2.0,2.0,-2.0,-1.386095953686247
2016-06-24,0.9549275216411965,2.0,-0.14979846619751755,-2.0000000000000004,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.8051290554436785
2016-07-01,1.170567581908893,2.0000000000000004,-1.0511200652159682,-1.9999999999999996,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.1194475166929256
2016-07-08,0.7012535407449613,2.0,-0.5346449747696368,-2.0,-2.0,2.0,2.0,1.9999999999999998,-1.849513333949058,2.0,-2.0000000000000004,-1.317095232026267
2016-07-15,0.7236936448991619,2.0,-0.39053674608995453,-2.0000000000000004,-2.0,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0000000000000004,-1.3331568988092068
2016-07-22,-1.0098310603579386,2.0000000000000004,0.4549709083995476,-1.9999999999999998,-0.6479804942264595,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.7971593538151498
2016-07-29,-1.0221905231416926,1.9999999999999998,-0.4016564001353817,-1.7456206012883888,-0.2808331694697435,2.0,2.0000000000000004,2.0000000000000004,-2.0,2.0,-2.0,-1.5496993059647934
2016-08-05,-1.0181683932681,2.0,-1.1491587154930714,-1.9999999999999998,-0.16019251997308037,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-0.6724803712657487
2016-08-12,-2.0,2.0,-0.030396126488798844,-1.178954543137475,0.10305977854861946,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.8937091089223457
2016-08-19,-2.0,2.0,-0.7372806539846786,-1.275918988853329,0.4367516326707726,2.0,2.0,2.0,-2.0,2.0,-1.4796636442554483,-1.9438883455773166
2016-08-26,-1.7431540525891307,2.0,0.48778007838171383,-2.0,-1.096078137386984,2.0,2.0000000000000004,2.0,-2.0,2.0,-0.6485478884055994,-2.0
2016-09-02,-2.0,2.0,1.9333801342939985,-1.9895861022949959,-1.6699132713299525,2.0,2.000000000000001,2.0,-2.0,2.0,-1.2942268052229924,-1.9796539554460582
2016-09-09,-2.0,2.0,-0.16625447583257982,-1.9999999999999996,-0.9722778271275654,2.0,1.9999999999999998,2.0,-2.0,2.0,0.13853230296014457,-2.0
2016-09-16,-2.0,2.0,-0.9743597276801901,-2.0000000000000004,0.3913535211455773,2.0,2.0,2.0,-2.0,2.0,-0.6753191757371804,-1.7416746177282068
2016-09-23,-1.6583798776203462,2.0,0.31160543094970405,-2.0,-0.04781473268246101,2.0,2.000000000000001,0.1871717055775059,-2.0,2.0,-0.38442315208769323,-1.4081593741367098
2016-09-30,-2.0,2.0,-1.8117553134158304,-2.0000000000000004,-2.0,2.0,2.0000000000000004,1.176371142433163,0.7940314300530866,1.0283262287874824,0.6146361255824717,-0.8016096134403741
2016-10-07,-2.0,2.0,0.2688384549665563,-2.000000000000001,-2.0,2.0,1.9999999999999991,1.9081823107633378,0.7581890687074739,-2.0,1.652005016408522,-1.5872148508458883
