,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2013-11-15,-2.0,2.0,-2.0,2.0,2.0,1.9953117416728223,-1.200336396877814,2.0,-1.794975344795008,2.0,-2.0,-1.9999999999999998
2013-11-22,-2.0,2.0,-2.0,2.0,2.0,-1.7451390549846304,-0.4422446046932172,2.0000000000000004,1.187383659677847,2.0,-2.0,-2.0000000000000004
2013-11-29,-2.0,2.0000000000000004,-2.0,1.9999999999999998,2.0,-2.0,-2.0,2.0,1.9594397119371556,2.0,-2.0,-0.9594397119371559
2013-12-06,-1.8230643374229905,-0.031397858381296065,1.1626723026354224,1.9999999999999998,2.0,-2.0,-2.0,2.0000000000000004,1.2206646147479423,2.0,-2.0,-1.5288747215790783
2013-12-13,2.0,-2.0,-0.5615466097859044,2.0,2.0,-2.0,-0.06865743993493077,1.9999999999999998,-1.0644181467691511,2.0,-2.0,-1.3053778035100136
2013-12-20,-1.230848203659612,-2.0,1.3256647523806837,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.0948165487210721
2013-12-27,-1.6665708533525438,-1.8753276575385978,1.8906865662402637,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.3487880553491227
2014-01-03,-2.0,-0.9431688794074503,1.3790357836954117,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.4358669042879617
2014-01-10,-0.9234779186249702,-2.0,0.17099766473826392,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.24751974611329372
2014-01-17,0.3361519802013521,-2.0,-2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,0.6638480197986468
2014-01-24,-2.0,-2.0,-2.0,0.33169231872765215,2.0,0.6683076812723474,-2.0,2.0,2.0,2.0,-2.0,2.0
2014-01-31,0.48600783817065196,-2.0,-2.0,-0.2941320853324774,2.0,-1.1918757528381756,-2.0,2.0,2.0,2.0,-2.0,2.0
2014-02-07,0.8104958913986391,-2.0,-2.0,0.7736593524497265,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.4158447561516347
2014-02-14,1.9562062430798712,-2.0,-2.0,0.3205287989238238,2.0,0.4896235131654304,-2.0,2.0,-1.7663585551691259,2.0,-2.0,2.0
2014-02-21,2.0,-2.0,-2.0,0.6367767562112707,0.36322324378872894,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004
2014-02-28,2.0,-2.0,-2.0,0.3324077438555278,-0.627974016615525,1.8491386091510083,-2.0,2.0,-1.4045233261753742,2.0,-1.1490490102156377,2.0
2014-03-07,2.0,-1.9999999999999998,-2.0,-0.35637937081372567,-1.6038127542349803,0.9601921250487055,-2.0,2.0000000000000004,-2.0,2.0,2.0,2.0
2014-03-14,2.0,-2.0,-2.0,-0.3653108744706634,-0.7530904703691147,1.5608126269693878,-2.0,2.0000000000000004,-2.0,2.0,0.5575887178703904,2.000000000000001
2014-03-21,2.0,-2.0,-2.0,-0.08378141285905215,-0.42552149012941576,-0.038082205419510275,-2.0,1.9999999999999998,-2.0,2.0,1.5473851084079786,2.0
2014-03-28,2.0,-2.0,-2.0,1.7526998952327046,1.7033539293961817,-1.018355533716149,-2.0,-1.4376982909127374,-2.0,2.0,2.0,2.0
2014-04-04,2.0,-2.0,-2.0,2.0000000000000004,-2.0,1.2004241941967604,-2.0,2.0000000000000004,-2.0,0.9156373846837397,2.0,0.8839384211194995
2014-04-11,2.0,2.0,-2.0,1.9999999999999998,-2.0,1.3937984993355437,-0.8946215429428491,-2.0,-2.0,0.06471043727884934,2.0,0.43611260632845633
2014-04-18,2.0,2.0,-2.0,2.0000000000000004,-2.0,0.3501300506632169,-0.36180713485865507,-2.0,-2.0,1.6839080413974865,1.9889006541835745,-0.6611316113856233
2014-04-25,2.0,2.0,-2.0,2.0,-2.0,0.46027809869629177,-0.11066010485857514,-2.0,-2.0,1.7877829058342565,0.8710223136217679,-0.008423213293740812
2014-05-02,2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,0.5139542586563484,-2.0,-2.0,1.139354525830921,-0.9365077044214208,0.28319891993415086
2014-05-09,2.0,2.0,-2.0,2.0,-2.0,1.7329863124800413,2.0,-2.0,-2.0,2.0,-2.0,-0.7329863124800413
2014-05-16,2.0,2.0,-2.0,2.0,-2.0,-0.9047720622908492,2.0,-2.0,-2.0,-0.20997555490367842,2.0,0.11474761719452786
2014-05-23,2.0,1.7293831038342684,-2.0,1.9999999999999998,-2.0,-2.0,2.0,1.9999999999999998,-2.0,-0.7293831038342684,2.0,-1.9999999999999998
2014-05-30,2.0,2.0,-2.0,2.0,-2.0,-2.0,1.2720392743995856,2.0,-2.0,-0.2720392743995854,2.0,-2.0000000000000004
2014-06-06,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,0.551467870054308,-2.0,2.0,0.4485321299456913,-1.9999999999999998
2014-06-13,0.5404370484422578,2.0,-2.0,2.0,-2.0,-2.0,2.0,-0.48354491219799733,-2.0,2.0,2.0,-1.0568921362442605
2014-06-20,1.5902979069285348,2.0,-1.450643647830057,2.0,-2.0,-2.0,2.0,-1.6445429698151106,-2.0,2.0,1.4410882468012973,-0.9361995360846644
2014-06-27,2.0,2.0,-2.0,1.2415108299675215,-2.0,-2.0,2.0,0.9705175064052529,-2.0,2.0,0.787971663627225,-1.9999999999999998
2014-07-04,0.06325321463851331,2.0,1.8440190338799003,-0.9308864973250804,-2.0,-2.0,2.0,0.02361424880666672,-2.0,2.0,2.0,-2.0
2014-07-11,-2.0,2.0,2.0,-2.0,-2.0,0.31379517724013223,2.0,1.905767923884876,-2.0,2.0,0.7804368988749911,-2.0
2014-07-18,-2.0,2.0,2.0,-2.0,-2.0,-0.40364603088899154,2.0,1.4036460308889909,-2.0,2.0,2.0,-1.9999999999999996
2014-07-25,-2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0,0.4391563375138209,0.5608436624861792,2.0,-2.0
2014-08-01,-2.0,2.0,2.0,-2.0,-2.0,-1.3390669901201193,2.0,2.0,1.5419909533233545,-0.7298719986954061,1.5269480354921705,-2.0
2014-08-08,-2.0,2.0,2.0,-1.9999999999999998,-2.0,2.0,2.0,2.0,1.731137174264384,-2.0,-2.0,-0.7311371742643841
2014-08-15,-2.0,2.0,2.0,-2.0,-1.8861046423831782,2.0,-1.5348070645251675,2.0,2.0,-0.5676796130588522,-1.6440633460043885,0.6326546659715865
2014-08-22,-2.0,-0.14438080870984168,2.0,-2.0000000000000004,-0.6235805907383581,2.0,-2.0000000000000004,2.0000000000000004,2.0,0.5655043060778878,-2.0,1.2024570933703127
2014-08-29,-2.0,-0.7933791288621563,2.0,-2.0,-2.0,2.0,1.8130358893264953,2.0,2.0,-2.0,-0.48509109960866215,0.46543433914432286
2014-09-05,-2.0,-2.0,2.0,-2.0,-2.0,2.0,0.8544024471558535,2.0,2.0,-2.0,0.6806577560236527,1.4649397968204934
2014-09-12,-2.0,-0.051667457643924754,2.0,-2.0,-2.0,1.801374084054492,-2.0,2.0,2.0,-1.2977526725167554,0.548046046106189,1.9999999999999993
2014-09-19,-2.0,-2.0,2.0,-2.0,-1.7732866872258735,2.0,-2.0,1.9999999999999998,2.0,1.3803613798272665,0.06856705385661538,1.324358253541991
2014-09-26,-2.0,-2.0,2.0,-2.0,-0.6511316495435818,2.0,-2.0,2.0000000000000004,2.0,1.3295590040004521,-1.6784273544568704,2.0
2014-10-03,-2.0,-2.0,2.0,-2.0,-0.8659293942543652,2.0,-2.0,2.0,2.0,1.865929394254364,-2.0,2.000000000000001
2014-10-10,2.0,-2.0,-2.0,-2.0000000000000004,-1.9015703769628545,2.0,1.9219573128038412,2.0,2.0,-1.0203869358409867,-2.0,2.0
2014-10-17,2.0,-2.0,-2.0,-2.0,-1.9761209459261468,2.0,-0.540796027684429,2.0,2.0,1.5169169736105765,-2.0,1.9999999999999993
2014-10-24,1.2353850202900822,-1.287610235692767,-2.0,-2.0,-0.9477747845973152,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999993
2014-10-31,0.5120147027652228,-1.0840148628794914,-2.0,-2.0,2.0,-0.5356546405570257,-1.1551904183028725,2.0,2.0,1.2628452189741672,-2.0,1.9999999999999996
2014-11-07,2.0,-1.731045363753241,-2.0,-2.000000000000001,1.8590935284361574,-2.0,-1.1280481646829161,2.0,2.0,2.0,-2.0,1.9999999999999996
2014-11-14,2.0,-1.8017401402702322,-1.200276349776903,-1.9999999999999996,2.0,-1.997983509952866,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-11-21,2.0,-2.0,-1.158719300199174,-2.0,-0.5408943572028386,0.3134715145583005,-1.6138578571562883,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-11-28,2.0,-2.0,-1.09097955166196,-2.0000000000000004,-0.20803149433048596,-0.2073832380544026,-1.4936057159531513,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998
2014-12-05,2.0,-2.0,-0.35488161608573865,-2.0000000000000004,-2.0,1.3548816160857389,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-12-12,0.8197959328126495,-2.0,0.18020406718734963,-2.0,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.000000000000001
2014-12-19,2.0,-2.0,-0.3737345691970036,-2.0,-1.2226165394152806,0.5963511086122844,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-12-26,2.0,-2.0,-0.3006355863559934,-2.0,-0.9878609950305386,0.2884965813865317,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-02,2.0,-2.0,-0.3966094105834517,-2.0,-1.9013457741462674,1.2979551847297186,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-01-09,0.8245350599829252,-2.0,2.0,-2.0000000000000004,-2.0,0.17546494001707463,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-16,-1.0000000000000004,-2.0,2.0,-2.0000000000000004,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-23,-1.4118244541372824,-2.0,2.0,-1.5881755458627163,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-01-30,-1.884849321862535,-1.1151506781374645,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-02-06,-2.0,2.0,-0.39397659026458753,-1.9239133573446947,-2.0,2.0,-2.0,2.0,1.3178899476092825,2.0,-2.0,2.0
2015-02-13,-2.0,0.3886797103679917,2.0,-1.838249792029711,-2.0,2.0,-2.0,1.9999999999999998,0.4495700816617185,2.0,-2.0,2.0
2015-02-20,-2.0,-0.6989757408238706,2.0,-1.3009816704918338,-2.0,1.2576644436952282,-2.0000000000000004,2.0,1.7422929676204757,2.0,-1.9999999999999998,2.0000000000000004
2015-02-27,-2.0,-2.0,2.0,-0.6399907535945121,-2.0,1.6399907535945113,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2015-03-06,-2.0,-2.0,2.0,-0.6273460498412113,-2.0,1.6273460498412116,-2.000000000000001,2.0,2.0,2.0,-2.0,2.0
2015-03-13,-2.0,-2.0,2.0,-0.6861354570144614,-2.0,1.6861354570144613,-1.9999999999999998,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-03-20,-2.0,-2.0,2.0,0.9327912584856479,-2.0,2.0,-2.0000000000000004,2.0,0.06720874151435187,2.0,-2.0000000000000004,2.0
2015-03-27,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-0.02629277285724266,1.082945175205498,1.9433475976517456,-2.0,2.0
2015-04-03,-2.0,1.2091116376704862,2.0,2.0,-2.0,2.0,-1.9999999999999998,-0.4672880877186693,0.6130025896791491,-0.35482613963096643,-2.0,2.0
2015-04-10,-2.0,2.0,2.0,0.7097893167690297,-2.0,1.0040072538074811,-2.0000000000000004,-1.792332445435197,1.0785358748586866,2.0,-2.0,2.0
2015-04-17,-2.0,2.0,2.0,0.9013353180896723,-2.0,0.45840978892297557,-1.4781276020665008,-2.0,1.783235810872971,1.0225434006566976,-1.6873967164758157,2.0
2015-04-24,-2.0,2.0,2.0,-2.0,-2.0,-0.7068204447419544,0.5909006552247249,2.0,2.0,-2.0,-0.8840802104827706,2.0
2015-05-01,-2.0,2.0,2.0,-0.14628399588122906,-2.0,0.3664235305681067,-0.11865331306749906,-2.0,2.0,-2.0,0.8985137783806212,2.0
2015-05-08,-2.0,2.0,2.0,0.17858466448706473,-2.0,0.49755919385386915,-0.5208143109444571,-1.9999999999999998,2.0,-2.0,0.8446704526035229,2.0
2015-05-15,-2.0,0.05297495307445653,2.0,2.0000000000000004,-2.0,-0.3968014166017203,-0.6561735364727365,-2.0000000000000004,2.0,-2.0,2.0,2.0
2015-05-22,-2.0,0.45790605556254604,2.0,1.9999999999999998,-2.0,-0.16015181283267418,-2.0000000000000004,-1.2977542427298714,2.0,-2.0,2.0,1.9999999999999998
2015-05-29,-2.0,-1.455344896447118,2.0,0.34887613678185025,-0.46189516117796675,-1.4316360791567657,-1.9999999999999998,1.9999999999999998,2.0,-2.0,2.0,2.0000000000000004
2015-06-05,-2.0,-2.0,1.9999999999999998,0.5158682525109766,0.5596822994805074,-2.0,-2.0000000000000004,1.9244494480085166,2.0,-2.0,2.0,2.0
2015-06-12,-2.0,-2.0,1.9999999999999998,-0.3840563654197632,1.3840563654197635,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0
2015-06-19,-2.0,-2.0,2.0000000000000004,-0.7623625686121664,2.0,-2.0,-2.0000000000000004,2.0,1.9124460199810103,-2.0,1.849916548631157,1.9999999999999996
2015-06-26,-2.0,-2.0,2.0,0.38144159950679196,2.0,-1.9347629651750533,-2.0,0.71552631736154,2.0,-2.0,1.8377950483067214,1.9999999999999998
2015-07-03,2.0,-2.0,2.0,-1.0074486073935178,-1.5559251401352137,-2.0,-2.0,1.5633737475287308,2.0,-2.0,2.0,2.0000000000000004
2015-07-10,2.0,-2.0,2.0,-1.2913129745854266,-0.20089641827554203,-2.0,-2.0,-2.0,2.0,1.814584232758774,0.6776251601021948,2.0
2015-07-17,2.0,-2.0,2.0,-0.4081712317415834,2.0,-2.0,0.9656798371499004,-0.9799853270205416,1.0518867000296461,-2.0,-1.629409978417421,1.9999999999999996
2015-07-24,-0.7248770688881611,-2.0,0.7888944934087154,0.2086699710408948,2.0,-2.0,-2.0,2.0,2.0,-2.0,0.7273126044385504,2.0
2015-07-31,-2.0,-2.0000000000000004,0.6379252411064112,-1.013391362348967,1.5368781881707485,-2.0,-1.9999999999999998,2.0,2.0,2.0,-0.16141206692819307,2.0000000000000004
2015-08-07,-1.732548565884403,-2.0,2.0,-1.2674514341155967,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-08-14,-2.0,-2.0,2.0,-0.8635860926731426,2.0,-2.0,-1.9999999999999998,2.0,1.8635860926731416,2.0,-2.0,2.0
2015-08-21,-1.511945036272561,-2.0,2.0,0.013929496608139583,2.0,-1.4925696806535995,-2.0,2.0,2.0,2.0,-2.0,-0.009414779681978734
2015-08-28,-0.2846553927275335,-2.0,-1.3524570991155114,0.6371124918430433,2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-09-04,-0.16315141968472927,-2.0,-0.9006453147606523,-0.2200914564759786,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.716111809078641,2.0000000000000004
2015-09-11,-0.15393883050414636,-2.0,-0.9974195005446594,0.15135833104880597,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-09-18,-2.0,-1.9999999999999998,-0.45414832043034575,0.26464100007944935,2.0,-0.8104926796491042,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-09-25,-1.1953277634000368,-2.0,1.2085954981181755,-1.970018525475738,2.0,-1.1725250360063746,-2.0,2.0,2.0,2.0,-1.8707241732360265,1.9999999999999998
2015-10-02,-1.4983817358682527,-2.0,1.9999999999999998,0.996214212082634,1.9703367431523124,-2.0,-1.9999999999999998,2.0,2.0,2.0,-1.9189222222259668,-0.5492469971407269
2015-10-09,-2.0,-0.5813577581337949,2.0,2.0,1.5813577581337952,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-2.0000000000000004
2015-10-16,-2.0,-0.6793660227701418,2.0000000000000004,2.0,-0.20686263922751313,1.4664063619346634,-2.0,2.0000000000000004,0.41982230006299104,2.0,-2.0,-1.9999999999999998
2015-10-23,-2.0,-1.233577701587022,2.0,2.0,-1.2594724980730159,1.4930501996600378,-2.0,2.0000000000000004,2.0,2.0,-2.0000000000000004,-2.0
2015-10-30,-1.4028093739801026,-1.3499949629197054,2.0,2.0,-1.3747904219792317,1.1275947588790391,-2.0,2.0,2.0,2.0,-2.0,-1.9999999999999996
2015-11-06,-2.0,-1.3502308284099203,2.0,2.0,1.8958397455075924,-2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,-1.5456089170976712
2015-11-13,-2.0,-0.8641647016561446,2.0,2.0,1.7728030558865084,-2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,-1.9086383542303638
2015-11-20,-2.0,0.3132976531308966,2.0,2.0,0.6867023468691041,-2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,-2.000000000000001
2015-11-27,-2.0,-1.3006804115712496,2.0,1.9390725822152457,-1.6784325829116389,1.6149327937865823,-1.9999999999999998,1.9999999999999998,2.0,2.0,-2.0,-1.5748923815189393
2015-12-04,-1.860954908445794,0.5004182851539559,2.0,1.0513388680473346,-0.28355926242888796,-0.5723429208484809,-1.8349000614781281,2.0,2.0,2.0,-2.0,-1.9999999999999998
2015-12-11,-2.0,-1.6466403855426177,2.0,1.0060806902705988,-0.3521053806661852,1.1407128941567288,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,-1.1480478182185252
2015-12-18,-2.0,0.24137410392876268,2.0,-2.0,2.0,-1.0884011726249838,-2.0,2.0,2.0,2.0,-2.0,-0.15297293130377895
2015-12-25,-1.4455935246385778,2.0,1.9703983787851194,-2.0,1.5963112030069888,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.121116057153531
2016-01-01,2.0,2.0,2.0,-2.0,-1.7540316477672928,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.2459683522327072
2016-01-08,0.14215642302666126,2.0,2.0,-2.0,-1.8917451002219716,0.7495886771953094,-2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999998
2016-01-15,0.6298362032207263,2.0,2.0,-1.6635592183191346,-0.309572816531944,-1.6567041683696477,-2.0,2.0,2.0,2.0,-2.0,-2.0
2016-01-22,-0.9702025307000626,2.0,2.0,-1.503338152275626,-2.0,1.4735406829756887,-2.0,1.9999999999999998,2.0,2.0,-2.0,-1.9999999999999998
2016-01-29,0.2117978076327145,2.0,2.0,-1.4212760816505114,-2.0,0.20947827401779626,-1.9999999999999998,2.0,2.0,2.0,-2.0000000000000004,-1.9999999999999998
2016-02-05,-2.0,1.9733921740861844,-0.3165383488879036,-2.0,-1.0517490431990622,1.734608425376575,0.6602867926242058,2.0,2.0,2.0,-1.9999999999999996,-1.9999999999999998
2016-02-12,-2.0,2.0,0.5620545087581166,-2.0,-1.7761013335111935,2.0,0.21404682475307618,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-02-19,-2.0,2.0,1.9982049789039842,-2.0,-2.0,2.0,-0.5874815246961191,2.0000000000000004,1.4056687009872857,2.0,-1.9999999999999996,-1.8163921551951514
2016-02-26,-2.0,0.8057041971808576,1.5955772460773587,-2.0,-2.0,1.6967772767492215,0.9019412799925616,2.0000000000000004,2.0,2.0,-2.0000000000000004,-2.0
2016-03-04,-2.0,2.0,-0.8072738381530824,-1.9999999999999998,-2.0,2.0,2.0000000000000004,2.0,1.8072738381530824,2.0,-2.0000000000000004,-2.0000000000000004
2016-03-11,-2.0,2.0,-0.22753164366227283,-2.0000000000000004,1.2275316436622714,2.0,2.0000000000000004,2.0000000000000004,-2.0,2.0,-2.0,-1.9999999999999993
2016-03-18,0.11665651375983184,2.0,-0.4970435210028403,-2.0,-0.7471669862711436,2.0,2.000000000000001,2.0,-2.0,2.0,-1.8724460064858492,-2.0
2016-03-25,2.0,2.0000000000000004,-1.8788619063891845,-1.4670406705225025,-1.9365675285631845,2.0,2.0000000000000004,2.0,-2.0,2.0,-1.7175298945251296,-2.0
2016-04-01,-2.0,2.0,-2.0000000000000004,-0.4966010220515087,1.1224141877460863,2.0,2.0000000000000004,2.0000000000000004,-2.0,2.0,-1.6258131656945787,-1.9999999999999991
2016-04-08,-2.0,1.9999999999999998,-2.0,-1.9230158417808871,1.4602594286903146,2.0,2.0,2.0000000000000004,-2.0,2.0,-1.5776027942565602,-0.9596407926528673
2016-04-15,-2.0,2.0,-0.11880548280977747,-2.0,0.6637301306199068,2.0,2.0,2.0000000000000004,-2.0,2.0,-1.5449246478101293,-2.0
2016-04-22,-1.7876332371500698,1.9999999999999998,-0.29346401007628803,0.46001224896179216,1.1178207814338095,2.0,2.000000000000001,-1.7338474343489443,-2.0,2.0,-0.7628883488203002,-2.0000000000000004
2016-04-29,-0.536760717666892,2.0,-2.0,-0.24362654961615002,0.34839625266534296,2.0,2.0000000000000004,-2.0,-2.0,2.0,1.4319910146176988,-2.0
2016-05-06,-1.7110228751196395,2.0,0.5758326930126,-1.4050300641096514,0.9217221399229403,2.0,2.0,-2.0,-2.0,2.0,0.6184981062937505,-2.0
2016-05-13,0.4653486372378579,2.0000000000000004,0.2647171907505085,-1.9844664562572798,-0.4383039328797762,2.0,1.9999999999999998,-2.0000000000000004,-2.0,2.0,0.6927045611486897,-2.0
2016-05-20,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0,-1.6696360707788973,-2.0,2.0,2.0,-1.3303639292211027
2016-05-27,-0.04327684333043567,0.23356505247397114,-2.0000000000000004,-2.0,-1.5750916241993977,2.0,2.0,2.0,-2.0,2.0,2.0,-1.6151965849441372
2016-06-03,2.0,0.6830754043585724,-2.0000000000000004,-2.0,-1.700270173946268,2.0,1.9999999999999996,-2.0,-2.0,2.0,2.0,0.017194769587695422
2016-06-10,2.0,1.0932419761412981,-2.0,-2.0,-0.9669387060309842,2.0,1.9999999999999998,-2.0,-2.0,0.3737093492330945,2.0,0.4999873806565924
2016-06-17,2.0,-2.0,-2.0000000000000004,-2.0,-2.0,2.0,1.7805310234131542,0.39042309485634213,-2.0,2.0,2.0,0.8290458817305036
2016-06-24,2.0,2.0,-2.0,-1.9999999999999998,-2.0,1.7134559955901265,2.0,-2.0,-2.0,1.0452655545393548,2.0000000000000004,0.2412784498705184
2016-07-01,2.0,1.4222429850124623,-2.0,-1.9999999999999998,-2.0,2.0,2.0000000000000004,-2.0,-2.0,-0.37648307742805154,2.0,1.9542400924155887
2016-07-08,2.0,0.8764315779596884,-2.0,-1.9999999999999996,-2.0,2.0,2.0000000000000004,-2.0,-2.0,0.12356842204030946,2.0000000000000004,2.000000000000001
2016-07-15,1.1406470201249113,1.678521218578129,-1.964879639787908,-2.0,-2.0,1.5760798083273437,1.9999999999999998,0.6485469792048052,-2.0,2.0,0.36368408979314754,-0.44259947624042867
2016-07-22,-2.0,0.2481447844212954,-2.0,-2.0,-2.0,2.0,2.000000000000001,-0.02536098929648133,0.3667903881419459,2.0,0.6491142795987815,1.761311537134457
2016-07-29,-2.0,1.5116467848766795,-1.744318708242477,-2.0,-2.0,2.0,1.1834098991825877,2.0000000000000004,0.04926202418320878,2.0,-2.0,1.9999999999999998
2016-08-05,-2.0,2.0,-1.0705447438542128,-2.0,-2.0,2.0,2.0000000000000004,-1.22885340068818,0.49697574774950526,2.0,-1.1975776032071135,2.0000000000000004
2016-08-12,-1.0545684665520731,1.9999999999999998,2.0,-2.0,-2.0,2.0,2.0,-2.0,-0.39838166226623095,-1.7234165994663175,0.6757907619368267,1.5005759663477944
2016-08-19,0.5610246035637367,2.0000000000000004,2.0,-2.0,-2.0,2.0,1.9848323074331558,-2.0,-2.0,-0.06543769939742505,-0.5128558059757411,1.0324365943762737
2016-08-26,-2.0,-1.5907013314376448,-0.02047195820277699,-1.9999999999999998,-2.0,2.0,1.9999999999999998,2.0000000000000004,-0.7895370469765135,2.0,0.6896055835754896,0.7111047530414442
2016-09-02,-2.0,-0.8586531474324147,1.3817866728049,-2.0,-2.0,2.0,1.9999999999999998,1.9999999999999998,-1.1551983510029389,2.0,-1.7504874682192135,1.382552293849668
2016-09-09,-2.0,-2.0,2.0,-2.0000000000000004,-2.0,2.0,1.6874795793255686,1.9999999999999998,-1.233526943839952,1.5148772405487294,-0.9688298760343452,2.0
2016-09-16,-2.0,0.9875015858583053,2.0,-2.0,-2.0,2.0,1.5819247360647943,1.9999999999999998,0.43057367807690095,-2.0,-2.0,1.9999999999999998
2016-09-23,-2.0,2.0,2.0,-2.0,-2.0,2.0,-0.04479404317198257,2.0,1.044794043171983,-2.0,-2.0000000000000004,2.0
2016-09-30,-2.0,2.0,1.5364809588934831,-2.0,-2.0,2.0,-0.2421745443453344,2.0,1.7056935854518507,-2.0,-2.0,2.0000000000000004
2016-10-07,-2.0,2.0,-0.9504776355612878,-2.0,-0.19743709861287911,2.0,1.9999999999999998,2.0,2.0,-2.0,-1.9999999999999998,0.147914734174167
2016-10-14,-2.0,2.0,2.0,-2.0,-1.4985314946771209,2.0,1.9999999999999996,1.9999999999999998,2.0,-2.0,-2.0,-1.5014685053228796
2016-10-21,-2.0,2.0,2.0,-0.6492545534269055,1.1723878950891506,-1.5231333416622446,2.0000000000000004,2.0,2.0,-2.0,-2.0,-2.0000000000000004
2016-10-28,-2.0,0.9288646921132779,2.0,-2.0000000000000004,-0.9958209011793837,2.0,1.9999999999999996,2.0,2.0,-2.0,-2.0,-0.9330437909338934
2016-11-04,-2.0,-0.511606331781988,2.0,2.0000000000000004,1.511606331781987,-2.0,2.000000000000001,2.0,2.0,-2.0,-2.0,-2.0
2016-11-11,-2.0,-2.0,2.0,1.9999999999999998,1.9828884143672616,-2.0,-0.11236610862431484,2.0,2.0,-2.0,-2.0000000000000004,1.1294776942570535
2016-11-18,-2.0,-2.0000000000000004,2.0,-2.0,1.9092898298265124,-2.0,-1.1608540216622814,2.0000000000000004,2.0,2.0,-1.7484358081642317,2.0000000000000004
2016-11-25,-1.8137636627283529,-2.0,2.0,-2.0,1.3091141432647124,-2.0,-1.8439415235662768,2.0,2.0,2.0,-0.5271549292779442,1.875745972307861
2016-12-02,-2.0,-1.9999999999999998,2.0,-2.0,0.46589199173248924,-2.0,-1.2938896857613251,2.0,2.0,2.0,2.0000000000000004,-0.17200230597116462
2016-12-09,-0.37568621611986996,-2.0,2.0,-0.3583975803445317,-2.0,-2.0,-0.3319843591942935,2.0,2.0,2.0,2.0,-1.9339318443413054
2016-12-16,-0.04827745397326807,-2.0,2.0,0.19420993013285637,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.1459324761595886
2016-12-23,-0.7320776438046405,-2.0,2.0,2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,1.6631499978100557,-1.9310723540054155
2016-12-30,0.14176204692616345,-2.0,2.0,1.3665393139276028,-2.0,-2.0,-1.949904742575141,2.0,2.0,2.0,1.4416033817213743,-1.9999999999999998
2017-01-06,0.7970381252888054,-2.0,2.0,2.0,-2.0,-2.0,-0.13585503654917802,-1.6407436036656746,2.0,2.0,1.1391300338057821,-1.1595695188797346
2017-01-13,2.0,1.7334241484974913,1.4967798255354103,-2.0,-2.0,-2.0,-1.332136018338345,1.3740716109958953,2.0,-2.0,2.0,-0.272139566690452
