,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2013-08-30,-2.0,-2.0,1.7924473649916721,-2.0000000000000004,0.8570668282925098,-2.0,-2.0,0.3504858067158194,2.0,2.0,2.0,2.0000000000000004
2013-09-06,-2.0,-2.0,1.0975706077973606,-2.0,0.7655368769783728,-2.0,-2.0,2.0000000000000004,2.0,1.1368925152242666,2.0,2.0
2013-09-13,-2.0,-2.0,0.5928603665784257,-2.0,0.40713963342157355,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0000000000000004
2013-09-20,-2.0,-2.0,1.5240596714418955,-1.9999999999999996,-0.00692855021997939,-2.0,-1.9999999999999998,2.0,2.0,2.0,1.4828688787780844,1.9999999999999993
2013-09-27,-2.0,-2.0,2.0,-1.9999999999999998,1.1052957353658661,-2.0,-2.0,2.0,1.5448759109560775,2.0,0.349828353678056,2.000000000000001
2013-10-04,-2.0,-2.0,2.0,-2.0,0.764141936881174,-2.0,-2.0,2.0,2.0,2.0,0.23585806311882715,2.0
2013-10-11,-2.0,-2.0000000000000004,2.0,-2.000000000000001,1.5723700384810022,-2.0,-1.9999999999999998,2.0,2.0,2.0,-0.5155985687653684,1.9432285302843668
2013-10-18,-2.0,-2.0,1.9999999999999998,-1.8477060330224595,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.1522939669775407,1.9999999999999998
2013-10-25,-1.3620434477216794,-2.0,0.5000675444310072,0.09262594968825749,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,1.769349953602415
2013-11-01,-1.57382546772722,-2.0,1.4665549849437143,0.32463922534091955,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.7826312574425865
2013-11-08,-1.934692070290862,-2.0,0.2660298288249926,1.733546431482448,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.1477867607113568,0.08290257069477842
2013-11-15,-2.0,-1.9999999999999998,-0.4948235602500806,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.123961786607153,0.6187853468572336
2013-11-22,-2.0,-1.9999999999999998,0.03708158424584581,1.7198691852647319,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.2430168012330542,0.4860660317224759
2013-11-29,-1.4107840929360325,-2.0000000000000004,-0.9606684108948516,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.371452503830884
2013-12-06,-2.0,-1.9999999999999998,-1.9999999999999998,1.8291361183096873,2.0,-2.0,-2.0,2.0,2.0,2.0,-0.8291361183096869,1.9999999999999996
2013-12-13,-2.0,-2.0,-1.3721171233383647,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.0961250383176813,1.468242161656046
2013-12-20,-2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,1.745937695246691,2.0,-0.44308127019176885,1.6971435749450783
2013-12-27,-2.0,-2.0000000000000004,-2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,1.6576161570430363,2.0,-0.380082164437519,1.7224660073944824
2014-01-03,-2.0,-2.0,-2.0000000000000004,2.0000000000000004,2.0,-2.0,-2.0,2.0,0.8563439171388784,2.0,1.3030849210667208,0.8405711617944008
2014-01-10,-1.3209387961910801,-2.0000000000000004,-2.0,1.7543681371497728,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.433429340958693,2.0000000000000004
2014-01-17,-1.6402110359684994,-2.0,-2.0,1.0277721528826917,2.0,-2.0,-2.0,2.0,2.0,2.0,-0.3875611169141924,1.9999999999999996
2014-01-24,-1.670312421733144,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.5747168209035418,0.09559560082960297,1.9999999999999993
2014-01-31,-2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-0.34546052803493804,1.3454605280349374,2.0000000000000004
2014-02-07,-1.162725050943231,-2.0,-2.0000000000000004,2.0000000000000004,2.0,-2.0,-2.0000000000000004,2.0,2.0,0.2905354534741026,-0.12781040253087084,2.0
2014-02-14,-0.812615046124465,-2.0,-2.0000000000000004,2.0,2.0,-2.0,-2.0000000000000004,2.0,0.7963783164424874,-0.7230567806337428,1.73929351031572,1.9999999999999998
2014-02-21,1.8776003337547138,-2.0,-2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0,-2.0,-0.8776003337547139,2.0,2.0
2014-02-28,2.0,-2.0,-2.0,2.0,1.8690122194144836,-1.51330257395139,-2.0,2.0,-2.0,-0.4967583600863927,1.1410487146232993,2.0
2014-03-07,2.0,-2.0,-2.0000000000000004,2.0,2.0,-0.6599388158505957,-2.0,2.0,-2.0,0.05204312500137605,-0.3921043091507798,1.9999999999999998
2014-03-14,2.0,-2.0000000000000004,-2.0,2.0,0.17991623788899958,2.0,-2.0000000000000004,2.0,-2.0,0.3804076141311537,-1.5603238520201537,2.0000000000000004
2014-03-21,2.0,-2.0,-2.0,2.0000000000000004,0.9993487064657355,1.641327643990914,-2.0,1.9999999999999998,-2.0,0.3593236495433501,-2.0,2.0
2014-03-28,2.0,-1.258330631263596,-2.0,2.0,2.0,0.526165806922424,-2.0,2.0,-2.0,0.6667290022153155,-2.0,1.0654358221258564
2014-04-04,2.0,-0.6717385744198002,-2.0,2.0,2.0,-0.25570629116564164,-2.0,2.0000000000000004,-2.0,2.0,-2.0,-0.07255513441455883
2014-04-11,2.0,2.0,-2.0,2.0000000000000004,2.0,-0.6785851303945573,-2.0,2.0,-2.0,0.5068029865094598,-2.0,-0.8282178561149023
2014-04-18,2.0,2.0,-2.0,2.0,1.3219004164002885,-1.4210274471703275,-1.8804171254827295,2.0,-2.0,2.0,-1.1491583450640945,-1.871297498683137
2014-04-25,2.0,2.0,-2.0,2.0,0.6549763264578041,-0.12586099539564918,-1.6663756094307698,2.0,-2.0,2.0,-2.0,-1.862739721631385
2014-05-02,2.0,0.7971661562193533,-2.0,2.0,2.0,-0.6341421755213094,-2.0,2.0000000000000004,-2.0,2.0,-2.0,-1.1630239806980447
2014-05-09,2.0,1.2231687179332318,-2.0,2.0,2.0,-1.7570059346339655,-1.0288436716421012,2.0,-1.4373191116571649,2.0,-2.0,-1.9999999999999996
2014-05-16,2.0,2.0,-2.0,1.9999999999999998,2.0,-2.0,-1.209825439246988,1.7646564864191208,-1.554831047172132,2.0,-2.0,-2.0000000000000004
2014-05-23,2.0,0.5876717562668566,-2.0,2.0,2.0,-2.0,-0.3369596075271679,2.0,-1.2507121487396888,2.0,-2.0,-2.0000000000000004
2014-05-30,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-1.354073393091403,2.0,-1.9346955386447675,-1.7112310682638294
2014-06-06,2.0,1.0238962415161346,-2.0,1.9999999999999998,2.0,-1.6624528005402825,-2.0,2.0,-1.351559894220123,2.0,-1.6951962446350581,-1.314687302120671
2014-06-13,2.0,-2.0,-2.0,2.0,0.6482176749875358,-0.7287813844495477,-2.0,2.0,-2.0,2.0,1.7120833873172956,-0.6315196778552836
2014-06-20,2.0,-2.0,-2.0,2.0,-2.0,1.5152616543371813,-2.0,2.0,-2.0,2.0,1.890646013287606,-0.4059076676247874
2014-06-27,2.0,-1.5999579612587513,-2.0,0.6552836888116204,-2.0,1.3659446240649191,-2.0,2.0,-0.7866413045706344,2.0,1.0193513111019565,0.34601964185088896
2014-07-04,2.0,-2.0,-2.0,-0.8949253422997784,-1.1798465160657603,2.0,-2.0,2.0,-1.670204392209129,2.0,1.3246064754949092,1.4203697750797584
2014-07-11,2.0,-2.0,-2.0,-1.285669231823669,-2.0,1.8081595537548145,-2.0,2.0,-1.0929157657494386,2.0,2.0,1.5704254438182934
2014-07-18,2.0,-0.8389314782437375,-0.7681014979452722,-1.5420187123097842,-2.0,-0.6818208515296763,-1.424720388506511,2.0,0.01493776284282172,2.0,2.0,0.24065516569215936
2014-07-25,2.0,-1.019658315610505,-2.0,-2.0,-2.0,0.33721853544213787,-0.7854432250870828,2.0,-0.4861617832987567,2.0,2.0,0.954044788554207
2014-08-01,2.0,-0.41059267701272206,-2.0,-2.0,-2.0,1.2428958373915988,-0.4337818896152488,2.0,-2.0,2.0,2.0,0.6014787292363719
2014-08-08,2.0,-0.9042278341079614,-2.0,-2.0000000000000004,-2.0,2.0,-1.6045547238415843,2.0,-1.9936336057260353,2.0,2.0,1.5024161636755815
2014-08-15,2.0,1.5613361550186482,-2.0,-2.0,-2.0,2.0,-0.6825257390137351,2.0,-2.0,0.7102030095500975,0.5165966312147415,0.8943899432302477
2014-08-22,2.0,2.0,-2.0,-2.0000000000000004,-2.0,2.0,1.6383128616791383,2.0,-2.0,1.0999563239726038,-1.3383793114051485,-0.3998898742465936
2014-08-29,2.0,2.0,-2.0,-2.0,-2.0,2.0,1.801767947124997,2.0,-1.1965569541271666,-0.6794706436613535,-1.3432990868454528,0.4175587375089756
2014-09-05,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999998,-2.0,-0.9202332154956459,-0.502742261539462,0.42297547703510774
2014-09-12,2.0,2.0,-2.0,-2.0,-2.0,2.0,1.6968433434547316,2.0,-0.39085407693608226,-1.0214152149841633,-2.0,0.7154259484655134
2014-09-19,2.0,-1.5391019667689634,-2.0,-2.0,-2.0,2.0,1.0916681708589397,2.0,0.5634286341755871,2.0,-1.9328734795876805,0.8168786413221167
2014-09-26,2.0,-2.0,-2.0,-2.0,-2.0,1.4133993198579298,1.0095485847535604,2.0,-1.8585341625151393,2.0,2.0,0.4355862579036491
2014-10-03,2.0,0.14013408570914804,-2.0,-2.0,-2.0,-1.0415194226008664,0.3407577764017132,2.0,0.5523042280740943,2.0,1.2486450512553866,-0.24032171883947587
2014-10-10,2.0,2.0,-2.0,-2.0,-2.0,-1.5806272490326476,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.4193727509673522
2014-10-17,2.0,2.0,-2.0,-2.0,-2.0,0.9458790251694698,2.0,2.0,-0.3243848483286675,1.2041121889177986,-2.0,-0.8256063657586009
2014-10-24,2.0,1.8830421381762177,-2.0,-2.0,-2.0,-0.1390224922418554,-0.49809051551132316,2.0,2.0,2.0,-2.0,-0.24592913042303913
2014-10-31,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-1.1639343057875093,1.3210258778510282,2.0,2.0,2.0,-2.0,-1.1570915720635193
2014-11-07,2.0,2.0,-0.7624875562055166,-2.0,-2.0,-1.7806076689101684,1.332132713508161,2.0,2.0,2.0,-2.0,-1.7890374883924758
2014-11-14,2.0,2.0,-0.7378532112543227,-2.0,-2.0,-1.5554970957177305,0.8481959562925192,2.0,2.0,2.0,-2.0,-1.5548456493204668
2014-11-21,-0.28926101366664353,0.8682826203110035,-1.3657556834219267,-2.0,-2.0,0.82647983642507,2.0,2.0,2.0,2.0,-2.0,-1.0397457596475024
2014-11-28,-1.2476097583059138,1.5610501937495243,-0.5616259974841294,-2.0,-0.9379127172908638,-0.07517393638635367,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.7387277842822637
2014-12-05,-1.5288542068614572,0.6046382433772229,2.0,-1.9999999999999998,-2.0,1.713751854701317,-0.32017959705758076,2.0,2.0,2.0,-2.0,-1.4693562941595022
2014-12-12,-1.8318749656698394,-2.0,-0.06805330942439868,-2.0,1.501785734426177,2.0,-2.0,2.0,2.0,2.0,-2.0,1.3981425406680605
2014-12-19,-0.3428012948272797,-2.0,-1.2426920030204016,-2.0000000000000004,0.5854932978476819,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-12-26,-2.0,-2.0,0.3946782617505306,-2.0,1.0114372581999969,2.0,-2.0,2.0,2.0,2.0,-2.0,1.5938844800494727
2015-01-02,-2.0,-2.0,0.09018336092441429,-2.0,0.9098166390755843,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-01-09,-2.0,-2.0,0.7354013709419255,-2.0,0.26459862905807413,2.0,-2.0,2.0,2.0,2.0,-2.0,2.000000000000001
2015-01-16,-2.0,-2.0,1.4874624866394033,-2.0,-0.034632577205058794,2.0,-2.0,2.0,2.0,1.5471700905656554,-2.0,2.0000000000000004
2015-01-23,-2.0,-2.0,1.1610708701582013,-2.0,-0.16107087015820074,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-01-30,-2.0,-2.0,2.0,-2.0,-0.3963606369910138,2.0,-2.0,2.0,2.0,1.3963606369910142,-2.0,1.9999999999999998
2015-02-06,-2.0,-1.7909157687964667,2.0,-2.0,-1.2090842312035337,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2015-02-13,-1.6976021393480987,-1.993848390267443,2.0,-2.0,-1.3085494703844576,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2015-02-20,-0.9719560243146036,-2.0,2.0,-2.0000000000000004,-2.0,2.0,-2.0000000000000004,2.0,2.0,1.9719560243146037,-2.0,2.0
2015-02-27,-1.158389279259599,-1.9822997706794339,2.0,-2.0000000000000004,-1.8593109500609677,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-03-06,-1.2874632757038245,-2.0,2.0,-2.000000000000001,-1.68189125624395,2.0,-2.0000000000000004,2.0,2.0,1.969354531947775,-2.0,2.0000000000000004
2015-03-13,-1.1613446495569353,-1.8386553504430658,2.0,-1.9999999999999993,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-03-20,-1.8891198437980758,-1.110880156201924,2.0,-2.0000000000000004,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-03-27,-1.6802522352679519,-1.3197477647320488,2.0,-2.0000000000000004,-2.0,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0000000000000004
2015-04-03,-1.4758041766262775,-1.5241958233737236,2.0,-1.9999999999999993,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,1.9999999999999996
2015-04-10,-1.62403426136692,-1.3759657386330792,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2015-04-17,-1.6876317355623869,-1.312368264437612,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,1.999999999999999
2015-04-24,-1.8409851658909442,-1.1590148341090558,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-05-01,-1.4131154593331017,-1.5868845406668985,2.0,-2.000000000000001,-2.0,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2015-05-08,-1.4302458029926135,-2.0,2.0,-2.0,-1.5697541970073863,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999996
2015-05-15,-1.9695647204161104,-2.0,2.0,-1.9691226940068425,-1.061312585577045,2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999996
2015-05-22,-1.986925785204927,-2.0,2.0,-1.9633469078126287,-1.0497273069824424,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999991
2015-05-29,-2.0,-1.8882137931604948,2.0,-2.0,-1.1117862068395046,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2015-06-05,-1.221793694157915,-2.0,2.0,-2.0,-1.7782063058420845,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999993
2015-06-12,-1.8155846504169844,-1.890513459291987,2.0,-1.9999999999999996,-1.2939018902910289,2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999996
2015-06-19,-2.0,-1.0519186465725787,2.0,-2.0000000000000004,-1.3323880950533171,2.0,-2.0,1.5905870908231134,2.0,1.7937196508027822,-2.0,2.0000000000000004
2015-06-26,-2.0,-1.4814546122652237,2.0,-1.9999999999999996,-1.38469043936502,2.0,-2.0,2.0,2.0,1.866145051630242,-2.0,2.0000000000000004
2015-07-03,-1.9012023087800003,-1.0987976912199997,2.0,-2.0000000000000004,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-07-10,-1.4510440368988646,-2.0,2.0,-1.5489559631011365,-2.0,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-07-17,-1.545275762320818,-2.0,2.0,-1.4547242376791827,-2.0,2.0,-1.9999999999999993,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999996
2015-07-24,-2.0,-2.0,2.0,-1.4567295833462675,-1.5432704166537325,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-07-31,-2.0,-2.0,2.0,-1.3372809824494574,-1.662719017550543,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.000000000000001
2015-08-07,-2.0,-2.0,2.0,0.7678388759011563,-0.983482242089521,2.0,-1.9999999999999993,1.9999999999999998,2.0,-0.784356633811636,-2.0,2.0
2015-08-14,-2.0,-2.0,2.0,-1.2505632263861386,-1.6296209329965,1.8801841593826385,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999991
2015-08-21,-2.0,-2.0,2.0,-1.4693361441047847,-1.5306638558952164,2.0,-1.9999999999999993,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-08-28,-2.0,-2.0,2.0,-0.331193454078768,0.40192369427622315,0.37438489007618847,-1.9999999999999996,2.0000000000000004,2.0,0.554884869726355,-2.0,2.0
2015-09-04,-2.0,-2.0,2.0,-0.29058311051745483,-1.180604525012064,2.0,-2.0,2.0,2.0,-0.11798438730700181,-1.410827977163479,2.0
2015-09-11,-2.0,-2.0,2.0,1.4579087172404261,-0.554189779295832,1.392067440378014,-2.0000000000000004,2.0,2.0,-1.9781527376692807,-1.317633640653328,2.000000000000001
2015-09-18,-2.0,-2.0,2.0,1.4122060415672193,0.32029123570781903,0.42093464040102024,-2.0000000000000004,2.0000000000000004,2.0,-2.0,-1.1534319176760588,2.0
2015-09-25,-2.0,-2.0,2.0,0.8202269370869154,0.21411619051611114,0.4065283128022732,-2.0000000000000004,2.0,2.0,-1.913258964466338,-0.5276124759389613,1.9999999999999991
2015-10-02,-2.0,-2.0,2.0,0.8223788472417297,1.7173557310955467,-1.7822501120460181,-2.0,1.9999999999999998,2.0,2.0,-0.9745456805226014,-0.7829387857686566
2015-10-09,-2.0,-2.0,2.0,0.544535045645586,1.9553807957521243,-2.0,-2.0,2.0000000000000004,2.0,0.45487216458735236,0.12073177907742562,-0.07551978506248846
2015-10-16,-2.0,-2.0,2.0,-0.5137687766719958,1.8584680761704584,-2.0,-2.0,2.0000000000000004,2.0,2.0,-0.16306871747359358,-0.18163058202486893
2015-10-23,-2.0,-2.0000000000000004,2.0,1.0856844168891375,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-1.667644655703359,-0.41803976118577807
2015-10-30,-2.0,-2.0000000000000004,2.0,0.6971281726030484,1.2237984651834386,-1.1297480723468702,-2.0,2.0,2.0,2.0,-1.6846924387309092,-0.10648612670870744
2015-11-06,-2.0,-2.0,2.0,0.044359278208219666,1.9143464966838322,-1.8307769363871587,-2.0,2.0,2.0,2.0,-1.336367947603248,0.20843910909835434
2015-11-13,-2.0,-2.0,1.9999999999999998,0.35573731592197816,2.0,-1.9738733551665155,-2.0,2.0000000000000004,2.0,2.0,-1.5568119296764416,0.17494796892097836
2015-11-20,-2.0,-2.0000000000000004,2.0,1.6614728483157863,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.6614728483157867
2015-11-27,-2.0,-2.0,1.9999999999999998,0.7834927214673736,2.0,-2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-1.6000121455819387,-0.1834805758854345
2015-12-04,-1.5821003770997488,-2.0,1.9999999999999998,1.0461625317051662,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.2775396006052233,-1.1865225540001936
2015-12-11,-0.8406417850599389,-2.0,2.0,-0.5998680720303499,2.0,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,0.4405098570902885
2015-12-18,-1.5974584292200797,-2.0,2.0,0.09523000697853795,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.5022284222415413
2015-12-25,-1.1337813447242309,-2.0,2.0,-0.22955214523283385,2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,0.3633334899570642
2016-01-01,-0.6957778845260151,-2.0,2.0,-0.5240485004219219,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.21982638494793644
2016-01-08,-1.822132718538562,-2.0,2.0,0.14693713623635585,2.0,-1.26921618880042,-2.0,2.0,2.0,2.0,-2.0,-0.05558822889737368
2016-01-15,-0.8019480337896161,-2.0,2.0,-0.030380659448263726,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.1676713067621199
2016-01-22,-0.5667519235622523,-2.0,2.0,-0.27122125065591424,1.0756598458232374,-1.2383340154221094,-2.0,2.0,2.0,2.0,-2.0,0.0006473438170386864
2016-01-29,-2.0,-1.2223931400565757,2.0,2.0,0.6914549044404288,-0.6882008986617171,-2.0,2.0,2.0,2.0,-2.0,-1.780860865722136
2016-02-05,-2.0,-0.2160071094210496,2.0,1.094059236509434,0.6030536127748329,-0.7039234490873925,-1.9999999999999998,2.0,2.0,2.0,-2.0,-1.777182290775825
2016-02-12,-2.0,0.3092853709045786,2.0,0.6284237130562867,-1.9377090839608646,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0000000000000004,-1.9999999999999998
2016-02-19,-2.0,0.5736742327840701,2.0,0.5673317993930095,-2.0,1.8589939678229204,-2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999998
2016-02-26,-2.0,1.2250699752975704,2.0000000000000004,0.02749343359053279,-2.0,1.7474365911118968,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-03-04,-2.0,0.8378498157848565,2.0000000000000004,-0.6014737218523248,-2.0,2.0,-1.1520110573865128,2.0,1.915634963453981,2.0,-2.0,-2.0
2016-03-11,-2.0,1.5886482058184792,0.872640501456488,-2.0,-1.7440493767151266,2.0,0.2827606694401604,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-03-18,-2.0,2.0,-0.432191328217395,-0.6390451415787209,-0.652459999701507,2.0,0.21740525397927704,2.0,0.5062912155183455,2.0,-2.0,-1.9999999999999998
2016-03-25,-2.0,2.0,-1.485136605085112,0.640971183672763,-0.5434778385677976,2.0,0.1789402106436516,2.0,0.20870304933649572,2.0,-2.0,-2.000000000000001
2016-04-01,-2.0,2.0,0.12068239831113482,-2.0,1.270607652868783,2.0,1.113370188973895,2.0000000000000004,-1.5046602401538118,2.0,-2.0000000000000004,-2.0000000000000004
2016-04-08,-2.0,2.0,-0.35035290123768037,-2.0,1.1603402843253652,2.0,1.5041428745307561,2.0,-1.314130257618442,2.0,-1.9999999999999996,-1.9999999999999998
2016-04-15,-2.0,1.4550045673209457,-0.47256921534225665,-2.0,0.9521841663513082,2.0,2.0,2.0,-0.9346195183299979,2.0,-2.0000000000000004,-1.9999999999999998
2016-04-22,-2.0,1.6678490922705975,-0.5006540538321983,-2.0,1.8328049615616004,2.0,2.0000000000000004,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2016-04-29,-2.0,1.9999999999999998,-2.0,-2.0,1.8447284773587493,2.0,2.0000000000000004,2.0,-1.7895230653345384,2.0,-1.0552054120242111,-1.9999999999999998
2016-05-06,-2.0,2.0,-1.9640973002021924,-2.0,1.9834738667117613,2.0,2.0,2.0,-2.0,2.0,-1.0193765665095684,-1.9999999999999998
2016-05-13,1.7310834275235174,2.0,-1.7921272347535941,-1.9999999999999998,-1.7649395856146852,2.0,1.9999999999999998,2.0,-2.0,2.0,-1.1740166071552374,-2.0000000000000004
2016-05-20,1.5147500218525962,2.0,-0.16139210579582922,-2.0,-2.0,2.0,1.644922882374998,2.0,-2.0,2.0,-1.9982807984317652,-2.0
2016-05-27,0.8509967094162796,2.0,-0.2527672221696822,-2.0,-1.5578511384359295,2.0,1.7073195320986685,2.0,-2.0,2.0,-1.7476978809093366,-2.0
2016-06-03,1.855509739709958,1.9999999999999998,-0.5113960847930437,-2.0,-2.0,2.0,1.4290303879620203,2.0,-2.0,2.0,-1.7731440428789347,-1.9999999999999998
2016-06-10,2.0,2.0,-0.9661408805644952,-2.0,-2.0,2.0,2.0000000000000004,1.9661408805644942,-2.0,2.0,-2.0,-1.9999999999999996
2016-06-17,2.0,2.0,-1.4497543799117227,-2.0,-2.0,2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0,-1.5502456200882775
2016-06-24,1.3836863600115668,2.0,-0.4663038669787742,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.9173824930327923
2016-07-01,1.8477258077575458,2.0,-1.5568536839055571,-2.0,-2.0,2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0000000000000004,-1.2908721238519878
2016-07-08,0.5006478353955945,2.0,-1.3524873144177194,-1.9999999999999998,-2.0,2.0,2.0000000000000004,2.0,-0.6456581406028185,2.0,-2.0,-1.5025023803750575
2016-07-15,1.900514048930903,2.0000000000000004,-1.5308823036134491,-2.0,-1.862832331505195,2.0,1.9999999999999993,2.0,-2.0,2.0,-1.8331160057590579,-1.6736834080532008
2016-07-22,-1.4865195436813807,2.0000000000000004,-0.3508855571068737,-2.0,-0.7890273913077344,2.0,1.9999999999999991,2.0,-0.4647791610955303,2.0,-2.0,-1.9087883468084796
2016-07-29,-0.9959510830127126,2.0,-0.9739215374522315,-2.0,0.5131058956983681,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.543233275233424
2016-08-05,-1.0929387018852308,2.0,-1.860554846737627,-2.0,0.8073084057168938,2.0,2.000000000000001,2.0,-2.0,2.0,-1.9999999999999998,-0.8538148570940368
2016-08-12,-2.0,1.9999999999999998,-0.4972921715086742,-2.0,1.0683835701942648,2.0,1.9999999999999996,2.0,-2.0,2.0,-1.940605146255172,-1.6304862524304176
2016-08-19,-2.0,2.0000000000000004,-1.426417421858584,-2.0,1.2565953759177217,2.0,2.0000000000000004,2.0,-2.0,2.0,-1.0378439482007706,-1.7923340058583674
2016-08-26,-2.0,2.0,-0.3603403219931353,-1.9999999999999998,0.27875279758130683,2.0,1.9999999999999998,1.7344486535650052,-2.0,2.0,-0.68918907780536,-1.9636720513478172
2016-09-02,-2.0,2.0,0.22516373921578506,-1.9999999999999996,0.09369638556689429,2.0,1.9999999999999987,2.0000000000000004,-2.0,2.0,-1.3811901735927514,-1.9376699511899278
2016-09-09,-2.0,1.9999999999999998,-0.9693019814006653,-2.0000000000000004,0.30387841130277643,2.0,1.999999999999999,1.9493356074722892,-2.0,2.0,-0.28391203737439896,-2.0
2016-09-16,-2.0,2.0000000000000004,-1.351270358400875,-2.0,0.6802531225465692,2.0,1.9999999999999998,2.0,-2.0,2.0,-0.8739883265853783,-1.4549944375603163
2016-09-23,-2.0,2.0,-0.9093734741577577,-2.0000000000000004,1.175921694675286,2.0,1.9999999999999998,0.10270745115066673,-2.0,2.0,-0.6465697311721402,-0.722685940496054
2016-09-30,-2.0,2.0,-2.0000000000000004,-2.0,1.7363569119987838,2.0,1.9999999999999998,0.5064974646466288,-2.0,1.0639394832668936,-0.057743835770336226,-0.249050024141969
2016-10-07,-2.0,2.0,-1.5302990514350907,-2.0,1.4489996282538704,2.0,1.9999999999999996,1.9999999999999998,-1.390540861216398,-1.4757166653844451,0.7700607027190951,-0.8225037529370317
2016-10-14,-2.0,1.9999999999999998,-2.0,-2.0,-1.599490215204385,2.0,1.9999999999999998,1.887492863445741,1.742220216350798,-1.3072676002009922,0.28385707767955964,-0.006812342070720686
2016-10-21,-2.0,2.0,-0.6911102989917386,-2.0,-2.0,2.0,2.0000000000000004,2.0,1.4925505201912728,-2.0,0.8270294738611511,-0.6284696950606863
